作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0419	0028	完了	東京都	武蔵野市	吉祥寺バウスシアター	180-0004	東京都武蔵野市吉祥寺本町1-11-23		35.706334	139.580711	"https://www.google.com/maps/@35.7060998,139.5810447,3a,15y,3.44h,93.97t/data=!3m6!1e1!3m4!1sh46wDKjd1JAA3UyQPVsvgw!2e0!7i13312!8i6656"				5		SHIROBAKO	シロバコ	第4話で宮森あおいたち高校時代の友人5人で映画「虹の町に住む君に」を観ていた映画館。<br />作中では名前が「吉祥寺NEWバウスシアター」になっていました。<br />※2014年6月10日閉館。2015年解体済。	http://www.baustheater.com/	http://www.baustheater.com/		ムサシノシ	シ	13	48	2	解体
0419	0029	完了	東京都	武蔵野市	サンロード商店街（西友 吉祥寺店前）	180-0004	東京都武蔵野市吉祥寺本町1-12		35.705801	139.580883	"https://www.google.com/maps/@35.7056698,139.5808217,3a,19y,24.09h,90.42t/data=!3m6!1e1!3m4!1s41bg2YEjigOyD_2qog73VQ!2e0!7i13312!8i6656"				5		SHIROBAKO	シロバコ	第4話の宮森あおいたち高校時代の友人5人が遊んでいた商店街シーンで、西友吉祥寺店前から北東側を望む構図でアーケード商店街が描かれていました。				ムサシノシ	シ	13	48	2	
0419	0070	完了	東京都	武蔵野市	サンロード商店街（松屋 吉祥寺サンロード店前）	180-0004	東京都武蔵野市吉祥寺本町1-15		35.704238	139.580063	"https://www.google.co.jp/maps/@35.7041445,139.5800268,3a,38.6y,20.2h,87.62t/data=!3m6!1e1!3m4!1sMEuaWbyBs-5FhUH6pTh_RQ!2e0!7i13312!8i6656"						SHIROBAKO	シロバコ	第12話で、杉江茂のおかげで『えくそだすっ！』最終話ラストシーンの原画にようやく目処がつき、宮森あおいが再び回り始めた制作で回収に走るシーンで、『山はりねずみアンデスチャッキー』のテーマ曲をバックにした街のカットの一つとして描かれていた場所。				ムサシノシ	シ	13	48	2	
0419	0030	完了	東京都	武蔵野市	アニメイト吉祥寺	180-0004	東京都武蔵野市吉祥寺本町2-1-8	AZUMAビル4F	35.703510	139.577068	"https://www.google.co.jp/maps/@35.7036016,139.5771521,3a,17.7y,255.93h,82.62t/data=!3m6!1e1!3m4!1sZ3AjwPMkhmVSkKb__zOSkA!2e0!7i13312!8i6656"				5	0422-22-5059	SHIROBAKO	シロバコ	第4話で、宮森あおいたち高校時代の友人5人が訪れたアニメショップ。<br />※2017年2月10日に吉祥寺PARCOに移転。	http://www.animate.co.jp/shop/shop_east/kichijyoji/			ムサシノシ	シ	13	48	2	移転
0419	0031	完了	東京都	武蔵野市	井の頭恩賜公園 井の頭池	180-0005	東京都武蔵野市御殿山1-18-31		35.699958	139.577418	"https://www.google.co.jp/maps/@35.6999509,139.5774085,3a,38.1y,132.23h,87.41t/data=!3m7!1e1!3m5!1sWnjyLXBpFWnFf2mX6Ho57g!2e0!3e5!7i13312!8i6656"	16.0					SHIROBAKO	シロバコ	第4話で、宮森あおいたち高校時代の友人5人が、学生時代に七福神をテーマにしたアニメ作品を制作した縁で、弁財天をお参りするために訪れた公園。<br />弁天橋から南東側を望む構図で池の様子が描かれていました。				ムサシノシ	シ	13	48	2	
0419	0032	完了	東京都	武蔵野市	井の頭弁財天	180-0005	東京都武蔵野市御殿山1-18-31		35.699532	139.574758	"https://www.google.co.jp/maps/@35.6993458,139.5748198,3a,44.1y,349.55h,87.01t/data=!3m7!1e1!3m5!1s_wu-7PL-xfnnMJ30P5bvuw!2e0!3e5!7i13312!8i6656"						SHIROBAKO	シロバコ	第4話で、宮森あおいたち高校時代の友人5人が、学生時代に七福神をテーマにしたアニメ作品を制作した縁でお参りしていた神社。				ムサシノシ	シ	13	48	2	
0419	0073	完了	東京都	武蔵野市	境浄水場西交差点	180-0014	東京都武蔵野市関前1-9		35.712328	139.543869	"https://www.google.co.jp/maps/@35.7125237,139.5439121,3a,19.4y,184.6h,90.66t/data=!3m6!1e1!3m4!1sKFIxWS0a_RK_8SBoIOcGAw!2e0!7i13312!8i6656"				5		SHIROBAKO	シロバコ	後期オープニングで、宮森あおいの車がお馴染みのドリフト走行で曲がっていた交差点。				ムサシノシ	シ	13	48	2	
0419	0033	完了	東京都	武蔵野市	武蔵境通り（桜橋交差点）	180-0014	東京都武蔵野市関前5-1		35.709606	139.543724	"https://www.google.co.jp/maps/@35.7093301,139.5437628,3a,60y,339.59h,83.93t/data=!3m6!1e1!3m4!1sUkt1UETPe2_mU6c1uL2vJA!2e0!7i13312!8i6656"				2.5		SHIROBAKO	シロバコ	第1話で、瀬川美里から「えくそだすっ」第4話の作監あがり（作画監督修正原画）を回収して車で会社へ戻る宮森あおいが通過していた場所。				ムサシノシ	シ	13	48	2	
0419	0034	完了	東京都	武蔵野市	桜橋交差点	180-0014	東京都武蔵野市関前5-1		35.709534	139.543706	"https://www.google.co.jp/maps/@35.7097624,139.543727,3a,18y,175.65h,90.34t/data=!3m6!1e1!3m4!1sN_pRNZp2pLa7oybF7Ey3qg!2e0!7i13312!8i6656"				5		SHIROBAKO	シロバコ	オープニング（第1話ではエンディング）でカーチェイスの末に宮森あおいの乗る車がジャンプしていた交差点。<br />南側から望む構図で、はせがわ内科の建物などが確認できます。				ムサシノシ	シ	13	48	2	
0419	0035	完了	東京都	武蔵野市	武蔵境通り（桜橋バス停）	180-0014	東京都武蔵野市関前5-1		35.709873	139.543633	"https://www.google.co.jp/maps/@35.7097791,139.5436834,3a,88.1y,277.44h,90.03t/data=!3m6!1e1!3m4!1s3rSzAsFU46vtYOnTgM7OPw!2e0!7i13312!8i6656"				1.5		SHIROBAKO	シロバコ	第1話の会社帰りシーンで、宮森あおいが自転車で通っていた道。				ムサシノシ	シ	13	48	2	
0419	0036	完了	東京都	武蔵野市	武蔵野市ガスト関前店	180-0014	東京都武蔵野市関前5-11-11		35.712738	139.541519	"https://www.google.co.jp/maps/@35.7130413,139.5417563,3a,18.6y,210.9h,88.97t/data=!3m6!1e1!3m4!1sUmG0fH89p2vuh4ji7nqXsw!2e0!7i13312!8i6656"				5	0422-37-7308	SHIROBAKO	シロバコ	第9話で、初めてのアニメの仕事となる『野球のプリンス様』のガヤの仕事を終えた坂木しずかが、今井みどりたちと合流して一緒に夕食を食べていたファミリーレストラン。	http://sp.chizumaru.com/dbh/skylark/detailmap.aspx?account=skylark&accmd=0&arg=&c1=&c2=0&c3=&c4=&c5=&c6=&c7=&c8=&c9=&c10=&c11=&c12=&c13=&c14=&c15=&c16=&c17=&c18=&c19=&c20=&c21=&c22=&c23=&c24=&c25=&c26=&c27=&c28=&c29=&c30=&mode=11&key=%8A%D6%91O&pg=1&adr=&orgpg=1&comp=5&bid=011493			ムサシノシ	シ	13	48	2	
0419	0037	完了	東京都	武蔵野市	JR 武蔵境駅	180-0022	東京都武蔵野市境1-1-2		35.702278	139.544889	"https://www.google.co.jp/maps/@35.7024714,139.5444476,3a,15y,176.6h,88.57t/data=!3m6!1e1!3m4!1sgJPfCjxjSnANXqAEYeDZDQ!2e0!7i13312!8i6656"				5		SHIROBAKO	シロバコ	第1話で、武蔵野アニメーションの一同が『えくそだすっ！』第1話放映を鑑賞するシーンの挿入カットで、保線用の車両がホームを移動する様子が描かれていました。<br />第4話では、飲み会帰りの宮森あおいが、スーパーに寄っていくという安原絵麻と別れていたシーンで改札口付近が描かれていました。<br />第7話では、あおいの姉の宮森かおりが妹を訪ねてくるシーンで北口が描かれていました。<br />第20話では、今井みどりが、武蔵野アニメーションから帰る舞茸しめじに、「がんばりマスタング」、「どうかおねがいシメッサー」と言って弟子入り志願をしていました。				ムサシノシ	シ	13	48	2	
0419	0038	完了	東京都	武蔵野市	すきっぷ通り商店街	180-0022	東京都武蔵野市境1-2		35.702561	139.54423	"https://www.google.co.jp/maps/@35.7024698,139.5442797,3a,37.5y,339.36h,99.1t/data=!3m6!1e1!3m4!1sAaO4jJiF6PRzo5yLND4FbA!2e0!7i13312!8i6656"						SHIROBAKO	シロバコ	第4話で、飲み会帰りで家に向かう宮森あおいが通っていた商店街で、ゲートやすき家などが描かれていました。<br />第7話では、妹の宮森あおいを訪ねてきた宮森かおりが駅から出てくるシーンで駅側からみたゲートが描かれていました。<br />第12話で、『えくそだすっ！』最終話の納品を無事終えた武蔵野アニメーション一行が打ち上げに繰り出していたのも、この商店街でした。<br />第13話冒頭カットでは、迎春の垂れ幕が掲げられたゲートが描かれていました。<br />第22話では、会社帰りに2人で酒を飲んでいた高梨太郎が落合達也が、酔っ払って通りにへたり込んでいる姿が描かれていました。				ムサシノシ	シ	13	48	2	
0419	0039	完了	東京都	武蔵野市	丸十ビル	180-0022	東京都武蔵野市境1-2-1		35.702592	139.544353	"https://www.google.co.jp/maps/@35.7024723,139.5442951,3a,72y,4.41h,114.32t/data=!3m6!1e1!3m4!1seWbrXuQOBJBE_oW1EbBNFA!2e0!7i16384!8i8192"				2		SHIROBAKO	シロバコ	第7話で、妹の宮森あおいを訪ねてきた宮森かおりが駅から出てくるシーンで描かれていた駅前のビル。<br />ビル前面のわらわら（さくちゅでは「ねこねこ」）やわん（作中では「わし」）といった居酒屋チェーン店の派手な看板が特徴のビルが描かれていました。				ムサシノシ	シ	13	48	2	
0419	0086	完了	東京都	武蔵野市	魚民 武蔵境北口すきっぷ通り店	180-0022	東京都武蔵野市境1-2-4	パークハウス武蔵野 B1F	35.703296	139.544388	-						SHIROBAKO	シロバコ	第12話で、『えくそだすっ！』最終話の納品を無事終えた武蔵野アニメーション一行が打ち上げをしていた店。				ムサシノシ	シ	13	48	2	
0419	0040	完了	東京都	武蔵野市	交差点（武蔵境通り）	180-0022	東京都武蔵野市境1-6		35.706010	139.543935	"https://www.google.co.jp/maps/@35.7060601,139.5438927,3a,48.4y,140h,88.87t/data=!3m6!1e1!3m4!1s9fvrADnMF9L5pIx4-yJ7xQ!2e0!7i16384!8i8192"						SHIROBAKO	シロバコ	第7話で、妹の宮森あおいのアパートへ向かう宮森かおりが、自転車で通りかかった安原絵麻に気づいた交差点。				ムサシノシ	シ	13	48	2	
0419	0041	完了	東京都	武蔵野市	つばさ家 武蔵境店	180-0022	東京都武蔵野市境1-12-2	シーザスパレスビル1F	35.704067	139.546046	"https://www.google.co.jp/maps/@35.7041535,139.5459801,3a,17y,128.64h,87.73t/data=!3m6!1e1!3m4!1sLIskIZSw0HVlHHbTMBjFSw!2e0!7i16384!8i8192"				5		SHIROBAKO	シロバコ	第2話で、アフレコ収録帰りの高梨太郎と円宏則が食事をしながら声優について話していたラーメン屋。<br />作中では店名が「つばめ家」になっていました。	http://www.tsubasaya.sakura.ne.jp/			ムサシノシ	シ	13	48	2	
0419	0085	完了	東京都	武蔵野市	スイングロード	180-0022	東京都武蔵野市境2-2		35.703937	139.543445	"https://www.google.co.jp/maps/@35.703982,139.5434466,3a,48.6y,181.45h,99.24t/data=!3m6!1e1!3m4!1sNeGTMJ0sPs0oQwrO0aJ-Gw!2e0!7i13312!8i6656"						SHIROBAKO	シロバコ	第12話で、杉江茂のおかげで『えくそだすっ！』最終話ラストシーンの原画にようやく目処がつき、宮森あおいが再び回り始めた制作で回収に走るシーンで、『山はりねずみアンデスチャッキー』のテーマ曲をバックにした街のカットの一つとして描かれていた場所。				ムサシノシ	シ	13	48	2	
0419	0042	完了	東京都	武蔵野市	日高屋 武蔵境北口店	180-0022	東京都武蔵野市境2-2-22		35.703270	139.544088	"https://www.google.co.jp/maps/@35.7033035,139.5441613,3a,70y,258.4h,91.45t/data=!3m6!1e1!3m4!1sJT9kFpL1mKObKxbLd20C1A!2e0!7i13312!8i6656"				2	0422-50-0848	SHIROBAKO	シロバコ	第21話で、高梨太郎が行きつけの店だと言って、会社帰りに落合達也を誘って夕食を奢っていた中華料理屋。<br />作中では店名が「目高屋」になっていました。				ムサシノシ	シ	13	48	2	
0419	0043	完了	東京都	武蔵野市	TAIRAYA武蔵境店	180-0022	東京都武蔵野市境2-3-23		35.705251	139.543713	"https://www.google.com/maps/@35.7052459,139.5440785,3a,40.6y,265.97h,94.41t/data=!3m6!1e1!3m4!1sMfysrBF1Yqr7uGb3n9n4hg!2e0!7i16384!8i8192"					0422-55-5431	SHIROBAKO	シロバコ	第5話で、会社帰りの宮森あおいが、安原絵麻と遭遇していたスーパー。<br />作中では店名が「AIRAYA」になっていました。	http://www.eco-s.co.jp/store.html#t06			ムサシノシ	シ	13	48	2	
0419	0065	完了	東京都	武蔵野市	さかい亭	180-0022	東京都武蔵野市境2-8-1		35.704582	139.542241	"https://www.google.co.jp/maps/@35.7045107,139.5422368,3a,41y,9.03h,94.15t/data=!3m6!1e1!3m4!1s-7Y0ZKE8DiveJ7ET7RWQNA!2e0!7i13312!8i6656"					0422-54-5545	SHIROBAKO	シロバコ	第18話で、高梨太郎が佐藤沙羅と安藤つばきに教えていた弁当屋の一つで、唐揚げ弁当が木下誠一監督のお墨付きでオススメだと言っていました。<br />第24話では、今井 みどりが、『第三飛行少女隊』最終回の制作で遅くまで作業をしているスタッフの弁当の買い出しに来ていました。<br />作中では看板の文字が「さかいてい」になっていました。		http://tabelog.com/tokyo/A1320/A132003/13117888/		ムサシノシ	シ	13	48	2	
0419	0069	完了	東京都	武蔵野市	スイングビル	180-0022	東京都武蔵野市境2-14-1		35.702525	139.542956	"https://www.google.co.jp/maps/@35.7024654,139.5441025,3a,29.9y,270.79h,105.89t/data=!3m6!1e1!3m4!1spfs80FRWqxIpwhiT7vtAlA!2e0!7i16384!8i8192"				3.5		SHIROBAKO	シロバコ	第10話の絵コンテ制作中の木下誠一監督による脳内シーンで描かれていたビル。				ムサシノシ	シ	13	48	2	
0419	0044	完了	東京都	武蔵野市	パティスリーウルソン武蔵境店	180-0022	東京都武蔵野市境2-23-8		35.704457	139.539713	"https://www.google.co.jp/maps/@35.7046258,139.5396872,3a,43y,162.54h,92.97t/data=!3m6!1e1!3m4!1sTW5yw2TFtmoeE9qKlqfbFA!2e0!7i13312!8i6656"					0422-51-0030	SHIROBAKO	シロバコ	制作デスクからケーキ屋に転職した本田豊が働いているケーキ屋「ウルリン」のモデル。<br />第14話では、『第三飛行少女隊』のグロス制作を頼むため、スタジオタイタニックを初訪問する宮森あおいが、手土産のケーキを買うついでに本田にどんなスタジオかと尋ねていました。	http://www.kanto-cake.com/	http://www.kanto-cake.com/		ムサシノシ	シ	13	48	2	
0419	0045	完了	東京都	武蔵野市	武蔵野フィッシングセンター	180-0022	東京都武蔵野市境5-1-8		35.702176	139.53808	-					0422-51-4320	SHIROBAKO	シロバコ	第19話で、「スタジオタイタニック大洗」のヘルプに入った矢野エリカが、池谷ひろしに降板した演出担当の代わりを担当してもらおうとやって来た釣り堀。<br />※2012年11月30日に閉店・解体済。				ムサシノシ	シ	13	48	2	解体
0419	0050	完了	東京都	武蔵野市	境南ふれあい広場公園	180-0023	東京都武蔵野市境南町2-3		35.701713	139.543702	-						SHIROBAKO	シロバコ	第6話で、宮森あおいと藤堂美沙がハンバーガーを食べながら、遠藤亮介が3DCG作画の件で揉めて『えくそだつっ！』第8話の作画監督を降りたことについて話していた公園。<br />第13話では、『第三飛行少女隊』の制作にあたり、戦闘機の基礎知識を勉強していた武蔵野プレイスで今井みどりに声をかけられた宮森が、一緒に昼食を食べていました。<br />背景に武蔵野プレイスの建物が描かれています。				ムサシノシ	シ	13	48	2	
0419	0046	完了	東京都	武蔵野市	武蔵野プレイス	180-0023	東京都武蔵野市境南町2-3-18		35.701713	139.543702	-					0422-30-1905	SHIROBAKO	シロバコ	第6話で、宮森あおいと藤堂美沙が、遠藤亮介が3DCG作画の件で揉めて『えくそだつっ！』第8話の作画監督を降りたことについて話していたシーンで描かれていた楕円形の大きな窓が特徴の建物。<br />第10話では、施設の屋内で勉強中なのかあるいは調べ物中の今井みどりが伸びをする姿が描かれていました。<br />第13話では、『第三飛行少女隊』の制作にあたり、戦闘機の基礎知識を勉強していた宮森が、みどりに声をかけられていました。	http://www.musashino.or.jp/place.html			ムサシノシ	シ	13	48	2	
0419	0047	完了	東京都	調布市	調布飛行場　管制塔	182-0032	東京都調布市西町		35.671979	139.530461	"https://www.google.co.jp/maps/@35.6723483,139.5301342,3a,30y,203.1h,98.49t/data=!3m6!1e1!3m4!1sxi8vjscL6uofieynGH1dsw!2e0!7i13312!8i6656"						SHIROBAKO	シロバコ	第15話で、『第三飛行少女隊』のロケハンシーンの冒頭カットで描かれていた管制塔。				チョウフシ	シ	13	36	2	
0419	0048	完了	東京都	調布市	調布飛行場　遊具広場	182-0032	東京都調布市西町		35.671981	139.530463	"https://www.google.co.jp/maps/@35.6725126,139.5303963,3a,15y,173.99h,88.66t/data=!3m6!1e1!3m4!1sR7j-yOuKOThcs1Lmi9Qbxw!2e0!7i16384!8i8192"				5		SHIROBAKO	シロバコ	第15話で、『第三飛行少女隊』のロケハンシーンの冒頭カットで描かれていた遊具のある広場で、ここから宮森あおいたちスタッフ一行が滑走路を飛び立つ飛行機などを観察していました。				チョウフシ	シ	13	36	2	
0419	0049	完了	東京都	小金井市	JR 武蔵小金井駅	184-0004	東京都小金井市本町6-14-29		35.701333	139.506444	"https://www.google.co.jp/maps/@35.7007552,139.5071447,3a,38y,326.77h,106.5t/data=!3m6!1e1!3m4!1sjz6QJ99nNFTX3ow2nWksaQ!2e0!7i16384!8i8192"	12.0					SHIROBAKO	シロバコ	第5話Bパートの遠藤亮介の住むマンションシーンの冒頭カットで、駅舎の外観が描かれていました。				コガネイシ	シ	13	30	2	
0419	0051	完了	東京都	小金井市	第二KHビル（小倉工房）	184-0012	東京都小金井市中町3-3-18		35.697123	139.513505	"https://www.google.co.jp/maps/@35.6972114,139.5136232,3a,69.5y,167.29h,90.11t/data=!3m6!1e1!3m4!1s5wAgx6HVts2s8ar_gyz_8A!2e0!7i16384!8i8192"				2		SHIROBAKO	シロバコ	第18話で、宮森あおいと渥美裕治が、大倉正弘に依頼した『第三飛行少女隊』の背景の打ち合わせに訪れた「大倉工房」のモデル。<br />建物構造や配置などはアレンジされていますが、各パーツは一致しており、全体感は再現されています。<br />実際には、アニメ背景美術制作会社の小倉工房が入っているマンションです。	http://www.ogura-koubou.co.jp/			コガネイシ	シ	13	30	2	
0419	0052	完了	東京都	小平市	小平大沼町交差点	187-0001	東京都小平市大沼町5-12		35.740424	139.504138	"https://www.google.co.jp/maps/@35.7404643,139.504184,3a,45.5y,142.1h,86.19t/data=!3m6!1e1!3m4!1sQgmCtkbXmOmY561Vhf9fuA!2e0!7i13312!8i6656"						SHIROBAKO	シロバコ	第1話冒頭で、自動車に乗って信号待ちをしていた宮森あおいが、カーチェイスを挑まれる交差点。<br />第22話でも、車で移動中の宮森が信号待ちをしており、作画監督補佐を引き受けることに躊躇する安原絵麻のことを考えていました。				コダイラシ	シ	13	32	2	
0419	0053	完了	東京都	小平市	馬車道 花小金井店	187-0002	東京都小平市花小金井3-18-5		35.737138	139.516735	"https://www.google.co.jp/maps/@35.7373416,139.5165817,3a,41.6y,143.98h,98.26t/data=!3m6!1e1!3m4!1sjd5ZAk97Avjnn1W8kbG3eg!2e0!7i13312!8i6656"						SHIROBAKO	シロバコ	第16話で、初のキャラクターデザインを任されたものの原作者からリテイクを繰り返されて煮詰まった井口祐未の気分転換のため、小笠原綸子がバッティングセンターに連れ出した帰りに、一緒に来た宮森あおい、安原絵麻を含めた4人でお茶していた店。<br />※2014年9月15日に閉店済。居抜き改装で、2015年2月18日にかごの屋 花小金井店がオープンしています。				コダイラシ	シ	13	32	2	
0419	0054	完了	東京都	小平市	すき家 新青梅街道花小金井店	187-0002	東京都小平市花小金井3-21-14		35.737855	139.513783	"https://www.google.co.jp/maps/@35.7381071,139.5138483,3a,33.7y,193.36h,93.24t/data=!3m6!1e1!3m4!1sfxruHmtqGnZ7IJrA3zgWxw!2e0!7i16384!8i8192"						SHIROBAKO	シロバコ	第1話冒頭で、信号待ちする宮森あおいが、牛丼のPOPに見とれていた牛丼屋「志野亭」のモデル。<br />建物の構造や外観は大分改変されています。	http://as.chizumaru.com/sukiya/detailMap?account=sukiya&accmd=0&fp=detailMap&bid=ID0101601			コダイラシ	シ	13	32	2	
0419	0055	完了	東京都	小平市	小金井橋交差点	187-0012	東京都小平市御幸町		35.712654	139.508049	"https://www.google.co.jp/maps/@35.7126612,139.5080121,3a,46y,274.59h,100.39t/data=!3m6!1e1!3m4!1s48LILkg7uTXRHdy9PIXgGw!2e0!7i16384!8i8192"						SHIROBAKO	シロバコ	第19話で、「スタジオタイタニック大洗」に向かう矢野エリカと落合達也の乗る車が信号待ちをしていた交差点。				コダイラシ	シ	13	32	2	
0419	0062	完了	東京都	東村山市	栄町陸橋	189-0014	東京都東村山市本町4		35.751864	139.469479	"https://www.google.co.jp/maps/@35.7519992,139.4693246,3a,75y,107.09h,85.84t/data=!3m6!1e1!3m4!1suqSVC7WCtZtj-VFlo4azHQ!2e0!7i13312!8i6656"				2		SHIROBAKO	シロバコ	第1話冒頭のカーチェイスシーンの舞台となっていた陸橋で、橋の脇に川島冷蔵（作中では小島冷蔵）の看板が確認できます。				ヒガシムラヤマシ	シ	13	41	2	
0419	0056	完了	東京都	西東京市	東京大学大学院農学生命科学研究科附属生態調和農学機構	188-0002	東京都西東京市緑町1-1-1		35.736656	139.541741	"https://www.google.co.jp/maps/@35.7365504,139.5417445,3a,15y,332.7h,85.85t/data=!3m6!1e1!3m4!1s_gE7yegwZwUGvov_fP5dDg!2e0!7i13312!8i6656"				5		SHIROBAKO	シロバコ	第8話で、井口祐未が、作業に煮詰まり視野が狭くなっている安原絵麻を散歩に連れ出し、広い景色を見せようと訪れていた場所。<br />※作中に描かれていた東門を入ったところにある案内地図は撤去済。<br />第16話では、初のキャラクターデザインを任されたものの原作者からリテイクを繰り返されて煮詰まった井口が、気分転換に来ていました。				ニシトウキョウシ	シ	13	37	2	
0419	0057	完了	東京都	西東京市	田無ファミリーランド バッテングセンター	188-0004	東京都西東京市西原町4-2-9		35.735730	139.524375	"https://www.google.com/maps/@35.7353862,139.5249044,3a,34y,335.49h,102.7t/data=!3m6!1e1!3m4!1sSDZzD6rxQp7aylYd_7c31g!2e0!7i13312!8i6656"					042-467-1111	SHIROBAKO	シロバコ	第16話で、小笠原綸子が自分のオアシスだと語り、初のキャラクターデザインを任されたものの原作者からリテイクを繰り返されて煮詰まった井口祐未を連れて来たバッティングセンター。<br />※2016年11月30日に閉店し、解体済。	http://www.west-tokyo.co.jp/			ニシトウキョウシ	シ	13	37	2	解体
0419	0058	完了	東京都	西東京市	スカイタワー西東京（田無タワー）	188-0014	東京都西東京市芝久保町5-8-2		35.735127	139.523069	"https://www.google.com/maps/@35.736267,139.521284,3a,48y,130.06h,110.39t/data=!3m6!1e1!3m4!1sjjHNL5gLIrBtl_5i-8pmFg!2e0!7i13312!8i6656"	16.0				042-467-1187	SHIROBAKO	シロバコ	第1話冒頭のカーチェイスシーンで、陸橋の頂上でジャンプする2台の車の背景に描かれていたタワー。<br />第10話の絵コンテ制作中の木下誠一監督による脳内シーンでも、この塔が登場していました。<br />第15話の美術ボード打ち（合わせ）の背景トーンの説明カットで、塔の絵が使われていました。				ニシトウキョウシ	シ	13	37	2	
0419	0059	完了	東京都	西東京市	東伏見四丁目交差点	202-0021	東京都西東京市東伏見4-9		35.722897	139.564965	"https://www.google.co.jp/maps/@35.7231702,139.565234,3a,49y,214.82h,85.2t/data=!3m6!1e1!3m4!1sf-Qb20W9wQVn-jzsD2sGBg!2e0!7i13312!8i6656"						SHIROBAKO	シロバコ	第11話で、小野寺に『えくそだすっ！』最終話の原画を頼もうと「ザ・ボーン」に向かう宮森あおいが、いつものドリフト走行で走り抜けていた交差点。				ニシトウキョウシ	シ	13	37	2	
0419	0060	完了	東京都	西東京市	AOKI西東京新町店	202-0023	東京都西東京市新町2-6-14		35.713520	139.541808	"https://www.google.co.jp/maps/@35.7130774,139.541815,3a,23.9y,8h,99.82t/data=!3m6!1e1!3m4!1s6UG46L65iNuwxBX3Zco_ew!2e0!7i13312!8i6656"				4.5		SHIROBAKO	シロバコ	第9話で、ファミリーレストランの食事中に坂木しずか、今井みどり、藤堂美沙の3人が見ていた七福神を乗せた宝船シーンで背景に描かれていた店。作中では看板の文字が「AKIO」になっていました。	http://www.aoki-style.com/shop/detail?id=174			ニシトウキョウシ	シ	13	37	2	
0419	0061	完了	東京都	西東京市	境橋交差点	202-0023	東京都西東京市新町5-3		35.711045	139.536924	"https://www.google.co.jp/maps/@35.7109609,139.537115,3a,36.6y,287.17h,93.17t/data=!3m6!1e1!3m4!1sF3hzL95mPhLLaLfZX34fpQ!2e0!7i13312!8i6656"						SHIROBAKO	シロバコ	第1話で、『えくそだすっ！』第3話の原画完成の連絡を受けた宮森あおいが、瀬川美里のアパートに急行するシーン、さらに会社に戻るシーンで登場した交差点。<br />行きは、南側から侵入して北西側へ急カーブする姿を南東側からとらえた構図で、戻りのシーンはその逆で描かれていました。				ニシトウキョウシ	シ	13	37	2	
0419	0063	完了	東京都	東大和市	武蔵大和駅西交差点	207-0004	東京都東大和市清水1		35.755449	139.443610	"https://www.google.co.jp/maps/@35.7556264,139.4432324,3a,31.6y,122.57h,86.6t/data=!3m6!1e1!3m4!1s68EQgCt5wCjUz0rNvDb5Fw!2e0!7i13312!8i6656"						SHIROBAKO	シロバコ	第1話冒頭のカーチェイスシーンで、宮森あおいの車が富ヶ谷の車に追い抜かれてしまった交差点。<br />南側から侵入して北西側へ急カーブする姿を北西側からとらえた構図で描かれていました。				ヒガシヤマトシ	シ	13	42	2	
0419	0064	完了	東京都	東大和市	清水5丁目交差点	207-0004	東京都東大和市清水5		35.747321	139.444420	"https://www.google.co.jp/maps/@35.7473046,139.4442425,3a,31y,67.31h,89.92t/data=!3m6!1e1!3m4!1s-iJTSGgn0tNH7ZtRy_Iyyg!2e0!7i16384!8i8192"						SHIROBAKO	シロバコ	第1話冒頭のカーチェイスシーンで登場した交差点。<br />北東側を望む構図で、マクドナルドや山田うどんなどが描かれていました。				ヒガシヤマトシ	シ	13	42	2	
0419	0093	完了	神奈川県	小田原市	小田原城　銅門	250-0014	神奈川県小田原市城内3-22	小田原城址公園	35.249746	139.156068	"https://www.google.com/maps/@35.249677,139.15638,3a,37.6y,291.74h,96.84t/data=!3m6!1e1!3m4!1sAbBJdOQsj4zL7F7mJlR3mw!2e0!7i13312!8i6656"						SHIROBAKO	シロバコ	第24話で、渡辺隼が『第三飛行少女隊』最終話のオンエアテープ（アニメの放送素材）を納品しに訪れた「小田原TV」のモデル。				オダワラシ	シ	14	24	2	
0419	0096	完了	千葉県	館山市	道の駅 南房パラダイス	294-0224	千葉県館山市藤原1497		34.939663	139.821593	"https://www.google.com/maps/@34.9397651,139.8213092,3a,59.7y,112.94h,99.91t/data=!3m6!1e1!3m4!1sxK4A8xDRfzPtS73QM0N34w!2e0!7i13312!8i6656"						SHIROBAKO	シロバコ	第24話で、渡辺隼が『第三飛行少女隊』最終話のオンエアテープ（アニメの放送素材）を納品しに訪れた「南房チャンネル」のモデル。				タテヤマシ	シ	12	32	2	
