作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0512	0033	完了	京都府	京都市	鴨川運河沿いの道（桜並木）	612-0025	京都府京都市伏見区深草キトロ町		34.957357	135.770472	-						たまこまーけっと	タマコマーケット	第1話冒頭で、学校に向かう北白川たまこ、常盤みどり、牧野かんなのの3人がはしゃぎながら歩いていた場所。<br />第3話では、朝霧史織が羨ましそうに見ていたたまこたち３人が仲良さそうに並んで歩いていたのもこの場所でした。同話で初めて「たまや」を訪れた史織をデラ・モチマッヅィが送って行くシーン、翌日の学校帰りシーンの挿入カットでもこの道が描かれていました。<br />その他、学校の行き帰りシーンで度々この道が描かれています。				キョウトシ	タ	26	10	5	
0512	0038	完了	京都府	京都市	鴨川運河沿いの道（お好み焼き 与作前）	612-0025	京都府京都市伏見区深草キトロ町		34.957243	135.770471	-					075-642-1235	たまこまーけっと	タマコマーケット	第2話終盤の通学シーンで、北白川たまことが常盤みどりに、いつか自分たちにも誰かにバレンタインチョコをあげる日が来るのかと話していた場所。				キョウトシ	タ	26	10	5	
0512	0039	完了	京都府	京都市	鴨川運河沿いの道（深草市場裏）	612-0025	京都府京都市伏見区深草キトロ町		34.958878	135.77064	-						たまこまーけっと	タマコマーケット	第9話で、学校帰りの大路もち蔵が友人たちと歩いていた場所で、目の前の師団橋を渡る北白川あんこを見かけ、友人たちと別れてあんこの後を追っていました。				キョウトシ	タ	26	10	5	
0512	0040	完了	京都府	京都市	第二軍道	612-0025	京都府京都市伏見区深草キトロ町		34.959134	135.768608	"https://www.google.co.jp/maps/@34.959197,135.7692398,3a,30y,269.32h,85.15t/data=!3m6!1e1!3m4!1scQO8xKxb8Yq_1bpoYJmVaw!2e0!7i13312!8i6656"						たまこまーけっと	タマコマーケット	第9話でお餅の入った紙袋を抱えたエプロン姿の北白川あんこが走っていた場所。				キョウトシ	タ	26	10	5	
0512	0041	完了	京都府	京都市	第二軍道（マオ電工前）	612-0025	京都府京都市伏見区深草キトロ町		34.959161	135.769213	"https://www.google.co.jp/maps/@34.9592279,135.7692278,3a,75y,201.42h,92.25t/data=!3m6!1e1!3m4!1sVQOPmXo2qg6iSnxtBNYfSg!2e0!7i13312!8i6656"				2		たまこまーけっと	タマコマーケット	第9話でお餅の入った紙袋を抱えたエプロン姿の北白川あんこが走っていた場所。<br />西側から走ってきたあんこが、マオ電工前を通り、師団橋方向に向けて走っていく姿が、カメラを右から左に振ったようなカメラワークで描かれていました。				キョウトシ	タ	26	10	5	
0512	0042	完了	京都府	京都市	堀田橋	612-0025	京都府京都市伏見区深草キトロ町		34.956838	135.770535	-						たまこまーけっと	タマコマーケット	第1話冒頭で、学校に向かう北白川たまこ、常盤みどり、牧野かんなの3人がはしゃぎながら渡っていた、深森駅脇を流れる琵琶湖疏水に掛けられた歩行者専用の橋。<br />第2話終盤の通学シーンでは、いつか大好きな人にバレンタインチョコをあげる日が来るのかと話すたまこに、たまこには一生無理っぽいと言って逃げ出すみどりをたまこが追いかける姿が描かれていました。<br />第8話では、チョイ・モチマッヅィ見学参加した学校帰りに、たまこたち一行がチョイを囲んでチョイの服談義に花を咲かせていました。				キョウトシ	タ	26	10	5	
0512	0043	完了	京都府	京都市	深草小学校 前	612-0876	京都府京都市伏見区深草西伊達町82-3		34.956063	135.771261	"https://www.google.co.jp/maps/@34.9561088,135.7712331,3a,46y,106.11h,80.13t/data=!3m6!1e1!3m4!1saSc2WnaExcBLF26XQctrdw!2e0!7i13312!8i6656"						たまこまーけっと	タマコマーケット	第3話で、学校帰りの朝霧史織が、空から落ちてきたデラ・モチマッヅィを買ったばかりの本で受け止めていた場所。				キョウトシ	タ	26	10	5	
0512	0044	完了	京都府	京都市	聖母女学院 京都・藤森キャンパス	612-0878	京都府京都市伏見区深草田谷町1		34.958576	135.772373	"https://www.google.co.jp/maps/@34.9585996,135.7711948,3a,60y,90.11h,86.39t/data=!3m6!1e1!3m4!1scbzP66C_zSrRcPK2NbNHzA!2e0!7i16384!8i8192"					075-641-0507	たまこまーけっと	タマコマーケット	北白川たまこたちの通う学校のモデル。<br />第1話、第8話で、正門から望んだ聖母女学院本館や体育館が描かれていました。<br />エンディングでも取材協力として「学校法人聖母女学院」がクレジットされています。	http://www.seibo.ed.jp/	http://www.seibo.ed.jp/		キョウトシ	タ	26	10	5	
0512	0061	完了	京都府	京都市	ファースト・レジデンス	612-0886	京都府京都市伏見区深草極楽寺町43-1		34.961392	135.771699	"https://www.google.co.jp/maps/@34.9612936,135.7715897,3a,50y,53.73h,96.04t/data=!3m6!1e1!3m4!1sfvsIW4Uj81yRqIVseOOEFw!2e0!7i13312!8i6656"						たまこまーけっと	タマコマーケット	第9話で、北白川あんこのクラスメイトの柚季の住んでいたマンション。<br />作中では引っ越し作業中で、引越し業者がトラックをマンション前に停めて積み込み作業をしている様子が描かれていました。				キョウトシ	タ	26	10	5	
0512	0045	完了	京都府	京都市	松信洋服店	612-0889	京都府京都市伏見区深草直違橋3-390		34.955898	135.771291	"https://www.google.co.jp/maps/@34.9560254,135.7712336,3a,15y,167.89h,86.06t/data=!3m6!1e1!3m4!1sNYtSP5uQVaBXXg2wFHxDPQ!2e0!7i13312!8i6656"				5	075-641-2258	たまこまーけっと	タマコマーケット	第3話で、学校帰りの朝霧史織が本を買っていた本屋のモデル。				キョウトシ	タ	26	10	5	
0512	0046	完了	京都府	京都市	電信柱（ローソン 深草藤森店前）	612-0889	京都府京都市伏見区深草直違橋4		34.957071	135.771255	"https://www.google.co.jp/maps/@34.9571004,135.7712202,3a,62y,174.4h,71.62t/data=!3m6!1e1!3m4!1snl2EbM4XdEiHlQA5AEf4nA!2e0!7i16384!8i8192"						たまこまーけっと	タマコマーケット	第3話でデラ・モチマッヅィが朝霧史織を追いかけて力尽き、電信柱にもたれかかって休憩したために史織を見失っていた場所。<br />駐車場や向かいの建物、電信柱の剥げ具合まで忠実に再現されていました。				キョウトシ	タ	26	10	5	
0512	0047	完了	京都府	京都市	民家	612-0889	京都府京都市伏見区深草直違橋4		34.957835	135.771274	"https://www.google.co.jp/maps/@34.9578257,135.7712015,3a,35y,97.23h,86.31t/data=!3m6!1e1!3m4!1sE-NyWIlTtB122pmTw_l87g!2e0!7i13312!8i6656"						たまこまーけっと	タマコマーケット	第3話で、通学する生徒たちがデラ・モチマッヅィを見上げていたシーンに登場した民家。<br />この家の前で落ちて来たデラを朝霧史織がバトミントンのラケットで受け止めていました。<br />建物前面の格子や玄関、郵便受や消火器に至るまで忠実に描かれています。				キョウトシ	タ	26	10	5	
0512	0048	完了	京都府	京都市	森澤商店脇の路地	612-0889	京都府京都市伏見区深草直違橋4		34.956818	135.771098	"https://www.google.co.jp/maps/@34.9568216,135.7712286,3a,25y,268.65h,86.81t/data=!3m6!1e1!3m4!1swIo6Jq-lknZ-5BPZqjfuag!2e0!7i13312!8i6656"				4		たまこまーけっと	タマコマーケット	第3話の通学シーンの挿入カットで、学校に向かう生徒たちが歩く姿が描かれていた路地。<br />塀やドア、エアコンの室外機や自動販売機の形状や並びまで忠実に描かれています。<br />※森澤商店は閉店済で自動販売機も転居済。路地の南側の建物も解体済で駐車場・駐輪場となっています。				キョウトシ	タ	26	10	5	
0512	0064	完了	京都府	京都市	聖母女学院前の道	612-0889	京都府京都市伏見区深草直違橋5		34.958864	135.771209	"https://www.google.co.jp/maps/@34.9584367,135.7712015,3a,15y,356.41h,86.6t/data=!3m6!1e1!3m4!1s_bKBF_LG9H6BL59GFcG20g!2e0!7i13312!8i6656"				5		たまこまーけっと	タマコマーケット	第3話の、門前で学校帰りの朝霧史織を待つデラ・モチマッヅィが「恋とは待つ時間もときめくものだな」と語っていたシーンで、聖母女学院 京都・藤森キャンパスの正門前から北側の交差点を望遠レンズで望んだような構図で学校前の道が描かれていました。				キョウトシ	タ	26	10	5	
0512	0049	完了	京都府	京都市	株式会社大晃	612-0889	京都府京都市伏見区深草直違橋5-333		34.958589	135.771111	"https://www.google.co.jp/maps/@34.9585855,135.7711956,3a,48.9y,274.34h,90.09t/data=!3m6!1e1!3m4!1sSScxhgup8b9BOwHyl-VVXQ!2e0!7i13312!8i6656"					075-641-1943	たまこまーけっと	タマコマーケット	第3話で、デラ・モチマッヅィが学校の柵門の上にとまって朝霧史織の下校待ちをしていた背景に描かれていた建物。<br />実際の建物も学校の門前にあり、作画通りの位置関係になっています。<br />※リニューアルされて外観が変わっています。				キョウトシ	タ	26	10	5	
0512	0053	完了	京都府	京都市	北弥ガレージ 前	612-0889	京都府京都市伏見区深草直違橋7		34.961283	135.771651	"https://www.google.co.jp/maps/@34.9613042,135.7716463,3a,56y,213.15h,69.16t/data=!3m6!1e1!3m4!1s0PAkgg5a7VVxyzx-btK58Q!2e0!7i13312!8i6656"						たまこまーけっと	タマコマーケット	第9話で、北白川あんこが、引っ越しをしてしまうクラスメイトの柚季に搗きたての餅を届けていた場所。				キョウトシ	タ	26	10	5	
0512	0012	完了	京都府	京都市	住宅地	612-0889	京都府京都市伏見区深草直違橋7		34.961136	135.771163	"https://www.google.co.jp/maps/@34.9610753,135.7711683,3a,29.7y,8.67h,80.36t/data=!3m6!1e1!3m4!1sbo2IgnHyovo1p5goPwKwhQ!2e0!7i13312!8i6656"				4		たまこまーけっと	タマコマーケット	第9話で、引っ越しをしてしまうクラスメイトの柚季に搗きたての餅を無事届けた北白川あんこが、迎えに来た大路もち蔵に連れられ、後ろを振り向き手を振りながら帰る姿が描かれていた場所。				キョウトシ	タ	26	10	5	
0512	0050	完了	京都府	京都市	伏見港公園前の交差点	612-8225	京都府京都市伏見区葭島金井戸町		34.926026	135.759028	"https://www.google.co.jp/maps/@34.9260907,135.7591427,3a,40y,240.17h,87.39t/data=!3m6!1e1!3m4!1sUmYwlI6j9Yo1pCWVirVZ_w!2e0!7i13312!8i6656"						たまこまーけっと	タマコマーケット	第5話で、プールに向かう北白川たまこ、常盤みどり、牧野かんなのの3人が、朝霧史織と待ち合わせをしていた場所。				キョウトシ	タ	26	10	5	
0512	0051	完了	京都府	京都市	伏見港公園　 屋外プール	612-8225	京都府京都市伏見区葭島金井戸町		34.924975	135.75788	-					075-611-7081	たまこまーけっと	タマコマーケット	第5話で、北白川たまこたちが遊びに行ったプール。	http://www.kyoto-park.or.jp/fushimi/view.php?d=access&f=index.html&c=1	http://www.kyoto-park.or.jp/fushimi/view.php?d=access&f=index.html&c=1		キョウトシ	タ	26	10	5	
0512	0052	完了	京都府	宮津市	丹後由良海水浴場	626-0071	京都府宮津市由良		35.521168	135.279355	-						たまこまーけっと	タマコマーケット	第5話の臨海学校で北白川たまこたちが訪れた海水浴場。<br />座標地点はキャンプファイヤーをしていた場所になります。				ミヤヅシ	タ	26	1	5	
