作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
1019	0053	完了	東京都	新宿区	武蔵野通り（ビヤレストランライオン新宿ライオン会館前）	160-0022	東京都新宿区新宿3-28		35.691179	139.702433	"https://www.google.co.jp/maps/@35.6912307,139.7024429,3a,19.8y,187.51h,88.57t/data=!3m6!1e1!3m4!1slsSh_pWi9qMS2f8KBQwTSQ!2e0!7i16384!8i8192"						こみっくがーるず	コミックガールズ	第9話で、担当から平和な日常回を描くことを提案されたものの、勇者の冒険と戦い以外全然思い浮かばないという勝木翼が、女の子の楽しい日常生活を学ぶために恋塚小夢たちと一緒に歩いていた商店街。				シンジュクク	コ	13	11	2	
1019	0051	完了	東京都	新宿区	ビックロ ビックカメラ 新宿東口店	160-0022	東京都新宿区新宿3-29-1		35.691308	139.702579	"https://www.google.co.jp/maps/@35.6912269,139.7024586,3a,49y,60.9h,144.12t/data=!3m6!1e1!3m4!1s3l1Pdk7wNMEwmjOdYesXcQ!2e0!7i13312!8i6656"						こみっくがーるず	コミックガールズ	第9話で、担当から平和な日常回を描くことを提案されたものの、勇者の冒険と戦い以外全然思い浮かばないという勝木翼が、女の子の楽しい日常生活を学ぶために恋塚小夢たちと一緒に出掛けたシーンの冒頭カットで描かれていたビル。				シンジュクク	コ	13	11	2	
1019	0042	完了	東京都	新宿区	新宿駅　東Cコインロッカー	160-0022	東京都新宿区新宿3-38		35.691318	139.701189	"https://www.google.co.jp/maps/@35.6913182,139.7011839,2a,60y,73h,77.49t/data=!3m7!1e1!3m5!1sOoqBxm8vZHQyZAs7tNHjcQ!2e0!3e2!7i13312!8i6656"						こみっくがーるず	コミックガールズ	第2話で、画材屋へ行くために電車で新宿駅に来ものの、人々の波に飲まれそうになりながら（主に萌田薫子と恋塚小夢が）、なんとか改札を出ることができた一行が小休止していた場所。				シンジュクク	コ	13	11	2	
1019	0043	完了	東京都	新宿区	新宿駅東口前広場から望むビル群	160-0022	東京都新宿区新宿3-38		35.692112	139.701241	-						こみっくがーるず	コミックガールズ	第4話の、爆乳♥姫子先生（色川琉姫）が初サイン会の午前の部を乗り切ったものの、担当編集からペンネームで呼ばれ午後の部の開始を告げられると、再びペンネームの恥ずかしさが蘇り、「やっぱりペンネームは恥ずかしー！」と叫んでいたカットで、座標地点辺りから東側を見上げた構図で、ビックカメラ新宿東口駅前店やヨドバシカメラ新宿東口ケータイ総合館、ヨドバシカメラ マルチメディア新宿東口、FFビルなどのビル群が描かれていました。				シンジュクク	コ	13	11	2	
1019	0056	完了	東京都	杉並区	住宅地	167-0033	東京都杉並区清水1-23		35.710337	139.617536	"https://www.google.co.jp/maps/@35.7103554,139.6175741,3a,41.1y,265.23h,78.58t/data=!3m6!1e1!3m4!1s5KzL_JFz_2HxeK70h6pdxw!2e0!7i13312!8i6656"						こみっくがーるず	コミックガールズ	第9話の回想シーンで、小学生時代のまだ女の子らしかった勝木翼が、色川琉姫と一緒に歩いていた場所。				スギナミク	コ	13	12	2	
1019	0044	完了	東京都	杉並区	サウステラス	167-0034	東京都杉並区桃井3-6-1		35.712575	139.605324	"https://www.google.co.jp/maps/@35.7121581,139.6055104,3a,39y,332.71h,122.51t/data=!3m6!1e1!3m4!1sRBOf4kF_BiDSfDkhrPR_kQ!2e0!7i13312!8i6656"						こみっくがーるず	コミックガールズ	第6話の虹野美晴先生が学校への通勤に出る朝のシーンで描かれていた、虹野先生が住むマンション。				スギナミク	コ	13	12	2	
1019	0045	完了	東京都	杉並区	酒道 ハナクラ しぞ～かおでん 荻窪店	167-0043	東京都杉並区上荻1-14-1		35.705342	139.618005	"https://www.google.co.jp/maps/@35.7052865,139.6181151,3a,15y,307.84h,88.1t/data=!3m6!1e1!3m4!1s3s2FE0zH3siRgwjo9A9sAQ!2e0!7i13312!8i6656"				5	03-6915-1087	こみっくがーるず	コミックガールズ	第8話で、花園莉々香、編沢まゆ、虹野美晴が飲み会を開いていた居酒屋で、学生時代の話やかおす（萌田薫子）たち寮のマンガ家たちの話題で盛り上がっていました。	hanakura.owst.jp			スギナミク	コ	13	12	2	
1019	0046	完了	三重県	桑名市	ナガシマスパーランド	511-1192	三重県桑名市長島町浦安333		35.030369	136.729867	"https://www.google.co.jp/maps/@35.0317083,136.7267768,3a,24.6y,107.56h,103.8t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE5xbFFjQkJQN09lRlB1UEVYZXhaa2FtWGNORGs4MVVuMGVrWEEw!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipNqlQcBBP7OeFPuPEXexZkamXcNDk81Un0ekXA0%3Dw203-h100-k-no-pi-0-ya255.3215-ro0-fo100!7i8704!8i4352"				4		こみっくがーるず	コミックガールズ	第5話で、恋塚小夢と勝木翼が遊びに行った遊園地。2人を尾行する色川琉姫とかおす（萌田薫子）と花園莉々香、さらにコスプレイベントに参加していた編沢まゆと虹野美晴とも遭遇していました。入場ゲート、お化け屋敷、コーヒーカップ、ジャンボバイキングなどが描かれており、2人はスチールドラゴン2000（ジェットコースター）や、大観覧車オーロラに乗っていました。				クワナシ	コ	24	2	3	
1019	0047	完了	三重県	桑名市	ナガシマスパーランド　お化け屋敷	511-1192	三重県桑名市長島町浦安333		35.031052	136.731868	-					0594-45-1111	こみっくがーるず	コミックガールズ	第5話で、恋塚小夢と勝木翼が遊びに行った遊園地のシーンで背後に描かれていたお化け屋敷で、ED後のおまけシーンでは、人気のない夜のお化け屋敷で、次回登場予定の怖浦すずが入口に佇んでいる姿が描かれていました。				クワナシ	コ	24	2	3	
1019	0052	完了	神奈川県	横須賀市	猿島レンタルショップ	238-0019	神奈川県横須賀市猿島1		35.284570	139.693264	"https://www.google.com/maps/@35.2845218,139.6932667,2a,15.9y,60.92h,85.24t/data=!3m6!1e1!3m4!1sYKj1p0mDt106Q83z2iYX8w!2e0!7i13312!8i6656"				5		こみっくがーるず	コミックガールズ	第5話で、かおす（萌田薫子）たち一行が海に遊びに行くものの、恋塚小夢以外、海に入る発想がなくて水着を持ってきていなかったため、急遽水着を借りていた店。				ヨコスカシ	コ	14	10	2	
1019	0057	完了	神奈川県	横須賀市	猿島海水浴場	238-0019	神奈川県横須賀市猿島1		35.284731	139.692850	"https://www.google.co.jp/maps/@35.2846308,139.6930639,2a,60y,94.41h,81.57t/data=!3m6!1e1!3m4!1sNawxCFd7A_SL38yd5NPjHw!2e0!7i13312!8i6656"						こみっくがーるず	コミックガールズ	第5話で、かおす（萌田薫子）たち一行が遊びに行った海水浴場。				ヨコスカシ	コ	14	10	2	
