作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
1214	0048	完了	東京都	世田谷区	歩行者用の橋	157-0073	東京都世田谷区砧8-34		35.640858	139.601954	"https://www.google.com/maps/@35.6408277,139.6018624,3a,56.9y,72.8h,84.95t/data=!3m6!1e1!3m4!1sedoD6k2mWWw-p1HcVqcoSg!2e0!7i16384!8i8192"						イエスタデイをうたって	イエスタデイヲウタッテ	第7話で、早川浪のことで悩む森ノ目榀子が、アルバイト終わりの魚住陸生にそのことを相談していた橋。<br />第8話では、同僚の杜田に恋愛相談をしていたバー帰りの榀子が一人で渡る姿が描かれていました。<br />第10話では、福田タカノリの家でのクリスマスパーティー帰りの陸生と榀子が渡っていました。<br />同話中盤では、早川家からの帰りの榀子が、年末に実家に帰らず陸生と過ごすこと約束したものの、陸生から連絡がないことや、なぜそんな約束をしたのかなどあれこれ考えながら渡っていました。<br />同話後半では、年越しを陸生と一緒に過ごした帰りの榀子が、陸生を家に誘っていました。				セタガヤク	イ	13	14	2	
1214	0049	完了	東京都	杉並区	Jinan's Bar	166-0003	東京都杉並区高円寺南1-6-12		35.698909	139.658467	"https://www.google.com/maps/@35.6988168,139.6584555,3a,15y,7.83h,81.42t/data=!3m6!1e1!3m4!1s3iLExTw344VMx01nirHynw!2e0!7i16384!8i8192"				5		イエスタデイをうたって	イエスタデイヲウタッテ	第8話で、魚住陸生を部屋に誘っておきながら、部屋の前で思いとどまってしまった森ノ目榀子が、同僚の杜田に恋愛相談をしていた店。<br />第11話でも、学校帰りの榀子が杜田と酒を飲みながら、陸生とつき合って3ヶ月も経つのに何も進展のないままでいることを相談していました。<br />作中では店名が「TREE HOUSE BAR」になっていました。				スギナミク	イ	13	12	2	
1214	0050	完了	東京都	杉並区	晩小屋	167-0054	東京都杉並区松庵3-38-14		35.702946	139.599359	"https://www.google.co.jp/maps/@35.7030567,139.5994189,3a,30y,207.29h,88.18t/data=!3m6!1e1!3m4!1s1MiwIycvXRidgs8e0yghWg!2e0!7i13312!8i6656"						イエスタデイをうたって	イエスタデイヲウタッテ	第5話で、魚住陸生や森ノ目榀子が大学時代の友人たちと飲み会をしていた店。<br />第9話では、陸生が福田タカノリと2人で酒を飲んでいました。<br />作中では店名が「夕小屋」になっています。				スギナミク	イ	13	12	2	
1214	0051	完了	東京都	新宿区	新宿三丁目駅 A5出入口	160-0022	東京都新宿区新宿3-29-1	MI新宿ビル 本館	35.691336	139.703493	"https://www.google.com/maps/@35.6913651,139.7035896,3a,24y,254.56h,85.21t/data=!3m6!1e1!3m4!1slZfFVgtGQOuhbAE6n3qOvg!2e0!7i16384!8i8192"				4.5		イエスタデイをうたって	イエスタデイヲウタッテ	第11話で、美術大学の合格祝いに街で服を見立ててあげる森ノ目榀子が、早川浪と待ち合わせをしていた場所。				シンジュクク	イ	13	11	2	
1214	0052	完了	東京都	新宿区	インタニヤ 裏	169-0051	東京都新宿区西早稲田2-6		35.707779	139.714803	"https://www.google.com/maps/@35.7077405,139.7147962,3a,26.3y,26.03h,86.29t/data=!3m6!1e1!3m4!1s0VgLUJ-tWvtTOtxTzCPC_w!2e0!7i13312!8i6656"				4		イエスタデイをうたって	イエスタデイヲウタッテ	第8話で、魚住陸生の仕事帰りを夜遅くまで待っていた野中晴が、写真スタジオから出てきた陸生に声をかけていた場所。				シンジュクク	イ	13	11	2	
1214	0053	完了	東京都	新宿区	インタニヤ	169-0051	東京都新宿区西早稲田2-6-8		35.707879	139.714898	"https://www.google.com/maps/@35.7080066,139.7147842,3a,49.3y,138.7h,104.74t/data=!3m6!1e1!3m4!1swJM_6QzCTkI6Tuc3c6O-Yg!2e0!7i16384!8i8192"						イエスタデイをうたって	イエスタデイヲウタッテ	第7話で、魚住陸生がアルバイトを始めた写真スタジオのモデル。				シンジュクク	イ	13	11	2	
1214	0054	完了	東京都	豊島区	自由学園 明日館前の道	171-0021	東京都豊島区西池袋2-20		35.726384	139.707138	"https://www.google.com/maps/@35.7264037,139.7073863,3a,15y,265.47h,92.08t/data=!3m6!1e1!3m4!1sHAAptA1ZNGrv5mdG2N0dSw!2e0!7i16384!8i8192"				5		イエスタデイをうたって	イエスタデイヲウタッテ	第7話で、福田タカノリの結婚式帰りの魚住陸生と森ノ目榀子が歩いていた場所。				トシマク	イ	13	18	2	
1214	0055	完了	東京都	豊島区	上り屋敷通り（婦人之友社前）	171-0021	東京都豊島区西池袋2-31		35.726419	139.707808	"https://www.google.com/maps/@35.7264169,139.7077293,3a,25y,84.38h,79.35t/data=!3m6!1e1!3m4!1swKcNWXg_U75o3ljQMfiPmw!2e0!7i13312!8i6656"				4		イエスタデイをうたって	イエスタデイヲウタッテ	第7話で、福田タカノリの結婚式帰りの魚住陸生が写真スタジオに戻ると言って森ノ目榀子と別れていた場所。				トシマク	イ	13	18	2	
1214	0056	完了	東京都	豊島区	自由学園 明日館	171-0021	東京都豊島区西池袋2-31-3		35.726646	139.707241	"https://www.google.com/maps/@35.7264011,139.7073604,3a,33.4y,339.26h,93.71t/data=!3m6!1e1!3m4!1sycvN11oDmZXC1qeQt0IdLA!2e0!7i13312!8i6656"						イエスタデイをうたって	イエスタデイヲウタッテ	第7話で、魚住陸生がカメラマンを頼まれた福田タカノリの結婚式が行われていた施設。				トシマク	イ	13	18	2	
1214	0057	完了	東京都	武蔵野市	井の頭恩賜公園	181-0001	東京都三鷹市井の頭4-1		35.700908	139.576120	"https://www.google.com/maps/@35.7009595,139.5760813,2a,55y,187.96h,78.14t/data=!3m6!1e1!3m4!1syrFsyFOlUPc1OZCOZeHJkg!2e0!7i13312!8i6656"						イエスタデイをうたって	イエスタデイヲウタッテ	第12話で、魚住陸生と森ノ目榀子がデートで訪れ、互いに一番大事なものは何かを確認し合っていた公園。ベンチや2人の前の木の枝ぶりまで忠実に描かれていました。				ムサシノシ	イ	13	48	2	
1214	0058	完了	東京都	武蔵野市	井の頭池	181-0001	東京都三鷹市井の頭4-1		35.700454	139.576710	"https://www.google.com/maps/@35.7000047,139.577488,2a,25.5y,307.33h,89.35t/data=!3m6!1e1!3m4!1sPb5eK0JOJQ2XNOYDcf7jyA!2e0!7i13312!8i6656"				4		イエスタデイをうたって	イエスタデイヲウタッテ	第12話の魚住陸生と森ノ目榀子のデートシーンの冒頭カットで、池越しにメゾン井の頭、井の頭パークサイドマンシヨンが描かれていました。				ムサシノシ	イ	13	48	2	
1214	0059	完了	東京都	国分寺市	JR中央線線路沿いのビル群	185-0012	東京都国分寺市本町2-4		35.700359	139.484038	"https://www.google.com/maps/@35.7004776,139.4837289,3a,57.9y,261.19h,114.22t/data=!3m6!1e1!3m4!1s6EZu_8BaPYVB38dk0oJUEQ!2e0!7i13312!8i6656"						イエスタデイをうたって	イエスタデイヲウタッテ	第11話で、美術大学合格した早川浪が友人と共に挨拶に訪れた美術予備校シーンの冒頭カットで、予備校のモデルである蔵野美術学院横の線路辺りから西側を望む構図で、線路脇に建ち並ぶリビオ国分寺ステーションアベニュー、シティタワー国分寺ザ・ツイン イースト、ビジネス千成ホテルなどのビル群が描かれていました。<br />作中では、千成ホテルビルのビジネス千成リヒテル 味の名店街の文字が「ビジネス 冬目ホテル 空ノ下店街」になっていました。				コクブンジシ	イ	13	31	2	
1214	0060	完了	東京都	国分寺市	東京武蔵野美術学院	185-0012	東京都国分寺市本町2-4-10		35.700531	139.483882	"https://www.google.com/maps/@35.7005059,139.4840483,3a,60y,302.33h,107.89t/data=!3m6!1e1!3m4!1sWfTpDdcEEg2Wyv6-obmtRQ!2e0!7i13312!8i6656"						イエスタデイをうたって	イエスタデイヲウタッテ	早川浪が美大受験のために通っていた美術予備校。<br />第2話では、「MILK HALL」のアルバイト中の野中晴がコーヒーの配達で訪れ、浪と出会っていました。				コクブンジシ	イ	13	31	2	
1214	0061	完了	東京都	国分寺市	路地（サンヴェール国分寺裏）	185-0012	東京都国分寺市本町2-6		35.701148	139.483654	"https://www.google.com/maps/@35.7011881,139.4836179,3a,38y,151.25h,86.41t/data=!3m6!1e1!3m4!1s319aW1C5WwoogosrdbSPDA!2e0!7i16384!8i8192"						イエスタデイをうたって	イエスタデイヲウタッテ	第2話で、早川浪が通う美術予備校へコーヒーの配達に向かう野中晴がスクーターに乗って通っていた路地。				コクブンジシ	イ	13	31	2	
1214	0062	完了	神奈川県	横浜市	山下公園	231-0023	神奈川県横浜市中区山下町279		35.447161	139.648319	"https://www.google.com/maps/@35.4469021,139.6483293,3a,15y,350.66h,87.05t/data=!3m6!1e1!3m4!1s284M3lQlsmZwOqpG5awj7w!2e0!7i13312!8i6656"				5		イエスタデイをうたって	イエスタデイヲウタッテ	第5話で、野中晴が湊航一とデートしていた公園で、航一が晴に告白すると共に別れを告げていました。				ヨコハマシ	イ	14	1	2	
