作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0925	0038	完了	東京都	文京区	バーバー アライ 前	113-0033	東京都文京区本郷2-21-5		35.704563	139.758997	"https://www.google.com/maps/@35.7045157,139.7590001,3a,17y,357.46h,85t/data=!3m6!1e1!3m4!1sR2YDicUPztkGImeRLOACeA!2e0!7i13312!8i6656"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第12話で、「ラブライブ！」決勝大会の会場であるアキバドームへ向けて走る高海千歌、桜内梨子、渡辺曜の2年生3人組を、津島善子、国木田花丸、黒澤ルビィの1年生3人組が見かけていた場所。アキバドームへの道その2。				ブンキョウク	ラ	13	21	2	
0925	0039	完了	東京都	文京区	壱岐坂通り	113-0033	東京都文京区本郷2-22		35.704695	139.760267	"https://www.google.com/maps/@35.7046133,139.7602809,3a,61y,336.43h,88.15t/data=!3m6!1e1!3m4!1s3xShdV4x5I_7nJ-wgMjCRw!2e0!7i13312!8i6656"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第12話で、高海千歌、桜内梨子、渡辺曜の2年制3人組が、「ラブライブ！」決勝大会の会場へ向けて走っていた場所。アキバドームへの道その1。				ブンキョウク	ラ	13	21	2	
0925	0040	完了	東京都	文京区	道	113-0033	東京都文京区本郷2-34		35.705690	139.758621	"https://www.google.co.jp/maps/@35.7058988,139.7585611,3a,28.6y,179.97h,97.25t/data=!3m6!1e1!3m4!1sTS-GlY0i_-ukJxZZRgjHdw!2e0!7i13312!8i6656?hl=ja"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第12話で、「ラブライブ！」決勝が始まる時間までの自由時間に合流した津島善子、国木田花丸、黒澤ルビィの1年生3人組が、アキバドームに向けて走り出していた場所。				ブンキョウク	ラ	13	21	2	
0925	0041	完了	東京都	文京区	たかぎビル 前	113-0033	東京都文京区本郷2-35		35.706120	139.758454	"https://www.google.co.jp/maps/@35.7060435,139.7585236,3a,16y,342.15h,92.88t/data=!3m6!1e1!3m4!1sC4ycffzpySVqEFEf5NLIGA!2e0!7i13312!8i6656?hl=ja"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第12話で、「ラブライブ！」決勝が始まる時間までの自由時間で、津島善子、国木田花丸、黒澤ルビィの1年生3人組が合流していた場所。フクダ電子や中央医科工業の看板が確認できます。				ブンキョウク	ラ	13	21	2	
0925	0042	完了	東京都	文京区	鳳明館	113-0033	東京都文京区本郷5-10-5		35.711206	139.756264	"https://www.google.co.jp/maps/@35.7112125,139.7564461,3a,46.2y,200.14h,109.56t/data=!3m6!1e1!3m4!1sxTisUb5NHyGp0YxgPbqrcA!2e0!7i13312!8i6656?hl=ja"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第12話で、「ラブライブ！」決勝大会に出場するために前日に上京したAqours一行が宿泊していた旅館。第1期で「東京スクールアイドルワールド」へ参加する際に宿泊していたのもこの旅館でした。	http://www.homeikan.com/			ブンキョウク	ラ	13	21	2	
0925	0043	完了	東京都	文京区	台町第二児童遊園	113-0033	東京都文京区本郷5-18		35.711074	139.758350	"https://www.google.co.jp/maps/@35.7111835,139.7583083,3a,21.1y,137.03h,85.54t/data=!3m6!1e1!3m4!1seNBSpQFnSg6gpFZD7QoAjQ!2e0!7i13312!8i6656"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第12話で、、「ラブライブ！」決勝大会前日の夜に、高海千歌、桜内梨子、渡辺曜の3人が話をしていた公園。				ブンキョウク	ラ	13	21	2	
0925	0044	完了	東京都	江戸川区	葛西臨海公園	134-0086	東京都江戸川区臨海町6-2		35.638612	139.853020	"https://www.google.co.jp/maps/@35.6384335,139.8553425,3a,17y,347.0h,75.0t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcFA4NGtPMVJnN29xYTNTUnNpUkZjamZNcHFlOGh2YjBjT0N2MlRS!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FCAoSLEFGMVFpcFA4NGtPMVJnN29xYTNTUnNpUkZjamZNcHFlOGh2YjBjT0N2MlRS%3Dw203-h100-k-no-pi-0-ya179.40721-ro0-fo100!7i10240!8i3750 "						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第12話で、「ラブライブ！」決勝が始まる時間までの自由時間で、松浦果南が訪れていた場所。				エドガワク	ラ	13	4	2	
0925	0045	完了	静岡県	沼津市	島郷海岸　堤防	410-0106	静岡県沼津市志下		35.067228	138.875732	-						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第10話で、北海道に帰る鹿角姉妹を見送った後の高海千歌を、桜内梨子、渡辺曜の3人が夕陽を眺めていた堤防。				ヌマヅシ	ラ	22	2	3	
0925	0046	完了	静岡県	沼津市	海軍淡島桟橋	410-0221	静岡県沼津市内浦重寺		35.034872	138.885679	-						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第1話で、小原鞠莉が何かを隠していることを察した松浦果南が、鞠莉を問い質していた桟橋。<br />第10話で、ラブライブ！決勝前の鞠莉、果南、黒澤ダイヤの3人が幼少の頃の思い出話をしていたのもこの桟橋でした。				ヌマヅシ	ラ	22	2	3	
0925	0047	完了	静岡県	沼津市	あわしまマリンパーク　カエル館	410-0221	静岡県沼津市内浦重寺		35.032817	138.890197	-						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第6話で、小原鞠莉、松浦果南、黒澤ダイヤが、かつて果南が考案したフォーメーションを高海千歌にやらせることについて話し合っていた場所で、テラスで話し合った末、果南が海に投げ捨てたスクールアイドルの振り付けのアイデアなどを綴っていたノートを、鞠莉が海に飛び込んで拾っていました。<br />第7話で、「ラブライブ！」決勝に進出したものの、学校の統合が正式決定してしまい、このまま決勝に出るかどうか、メンバーそれぞれが自分の気持ちを問い直すシーンで、果南がテラスにいる姿が描かれていました。				ヌマヅシ	ラ	22	2	3	
0925	0048	完了	静岡県	沼津市	あわしまマリンパーク　銭洗弁天	410-0221	静岡県沼津市内浦重寺		35.034279	138.888552	-					0467-25-1081	ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第4話で、ラブライブ！出場のための資金が足りない問題を解決すべく、高海千歌が残金の5円玉を洗って100倍にして下さいとお願いしていた場所で、渡辺曜から、100倍になっても500円だよと、冷静なツッコミを受けていました。えびすと弁天の顔ハメ看板も実在します。				ヌマヅシ	ラ	22	2	3	
0925	0049	完了	静岡県	沼津市	あわしまマリンパーク　桟橋	410-0221	静岡県沼津市内浦重寺		35.034086	138.890345	"https://www.google.co.jp/maps/@35.0342525,138.8906012,3a,24.7y,245.0h,89.0t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE1uZzJ4ci1jcktEUmdPanRMckJvMjRITUI0WGF6SDcwRXZaVUlZ!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FCAoSLEFGMVFpcE1uZzJ4ci1jcktEUmdPanRMckJvMjRITUI0WGF6SDcwRXZaVUlZ%3Dw203-h100-k-no-pi-0-ya265.27466-ro0-fo100!7i5376!8i2688 "						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第4話で、淡島から帰りの船に乗る高海千歌たちを、小原鞠莉、松浦果南、黒澤ダイヤの3年生3人組が見送っていた場所で、後輩たちが帰った後、ダイヤが、果南と鞠莉に後輩たちと仲良くなって「ちゃん」付で呼ばれていることへの嫉妬をぶつけていました。				ヌマヅシ	ラ	22	2	3	
0925	0050	完了	静岡県	沼津市	淡島遊歩トンネル	410-0221	静岡県沼津市内浦重寺		35.034891	138.887535	-						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第10話で、松浦果南ｔと黒澤ダイヤが小原鞠莉に卒業後の進路を告白し、これまでの思い出やこれからの決意を語り合って3人で抱きしめ合っていた場所。				ヌマヅシ	ラ	22	2	3	
0925	0051	完了	静岡県	沼津市	淡島ホテル	410-0221	静岡県沼津市内浦重寺186		35.035592	138.886692	"https://www.google.co.jp/maps/@35.0373809,138.885664,87a,35y,156.6h,79.25t/data=!3m1!1e3?hl=ja"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第2話で、ラブライブ！用の曲作り班（1年生＋3年生組）の6人が、曲作りのために訪れた小原鞠莉の家のモデル。豪華な部屋と振る舞われたスイーツに心を奪われて訪れた目的を忘れてしまっていました。金の小便小僧が金のマリー像に描き変えられている他は、ロビーや部屋の内装や調度品まで忠実に描かれていました。				ヌマヅシ	ラ	22	2	3	
0925	0052	完了	静岡県	沼津市	三津海水浴場	410-0223	静岡県沼津市内浦三津		35.020717	138.897375	-						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第1話で、「私立浦の星女学院」の統廃合の正式決定を知り落ち込む高海千歌を、桜内梨子が慰めていた砂浜。<br />第6話で、千歌が新しいフォーメーションの練習をしていたのもこの砂浜でした。<br />第7話で、「ラブライブ！」決勝に進出したものの、学校の統合が正式決定してしまい、このまま決勝に出るかどうか、メンバーそれぞれが自分の気持ちを問い直すシーンで、砂浜で体育座りをした千歌が夕陽を眺めていました。<br />第10話で、ラブライブ！決勝大会前の千歌、梨子、渡辺曜の3人がこの砂浜で互いの決意を確かめ合い、抱き合っていました。<br />第12話で、ラブライブ！の優勝旗を打ち立てたこの砂浜で、千歌が紙飛行機を空に向かって飛ばしていました。				ヌマヅシ	ラ	22	2	3	
0925	0053	完了	静岡県	沼津市	湾内遊覧船のりば	410-0223	静岡県沼津市内浦三津		35.021110	138.896857	"https://www.google.co.jp/maps/@35.0206786,138.8974991,3a,37.5y,336.33h,84.49t/data=!3m6!1e1!3m4!1sSQaSIMkUxGBfs-gg8OrQIA!2e0!7i13312!8i6656?hl=ja"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第1話で、学校帰りの高海千歌と桜内梨子が夕陽を眺めながら語り合っていた場所。				ヌマヅシ	ラ	22	2	3	
0925	0057	完了	静岡県	沼津市	シーパラダイス駐車場 バス停	410-0223	静岡県沼津市内浦三津		35.021558	138.897640	"https://www.google.co.jp/maps/@35.0216912,138.8976734,3a,25.8y,140h,93.49t/data=!3m6!1e1!3m4!1sjCSNxN3eXZ7SdKkW3iB8qA!2e0!7i13312!8i6656"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第7話で、「ラブライブ！」決勝に進出したものの、学校の統合が正式決定してしまい、このまま決勝に出るかどうか、メンバーそれぞれが自分の気持ちを問い直すシーンで、渡辺曜がバスを待つ姿が描かれていました。コンビニの看板や周囲の民家なども忠実に描かれていました。				ヌマヅシ	ラ	22	2	3	
0925	0054	完了	静岡県	沼津市	松濤館 前	410-0223	静岡県沼津市内浦三津7		35.020112	138.896779	"https://www.google.co.jp/maps/@35.0201443,138.8967418,3a,28y,48.0h,88.0t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE5reXd0Y25VLVk4MFl1OXNvcXVBRU1DMklWa3ppNDhaalVvZmJm!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FCAoSLEFGMVFpcE5reXd0Y25VLVk4MFl1OXNvcXVBRU1DMklWa3ppNDhaalVvZmJm%3Dw203-h100-k-no-pi-0-ya99.08702-ro0-fo100!7i13312!8i6656 "						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第12話で、空に向かって飛ばした紙飛行機を追いかける高海千歌が走っていた場所その1。				ヌマヅシ	ラ	22	2	3	
0925	0055	完了	静岡県	沼津市	安田屋旅館	410-0223	静岡県沼津市内浦三津19		35.020423	138.897572	"https://www.google.co.jp/maps/@35.0206786,138.8974991,3a,22y,171.49h,93.96t/data=!3m6!1e1!3m4!1sSQaSIMkUxGBfs-gg8OrQIA!2e0!7i13312!8i6656"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	高海千歌の実家である「十千万旅館」のモデル。				ヌマヅシ	ラ	22	2	3	
0925	0056	完了	静岡県	沼津市	安田屋旅館脇の道	410-0223	静岡県沼津市内浦三津19		35.020575	138.897701	"https://www.google.co.jp/maps/@35.0207445,138.8975661,3a,15y,139.61h,90.14t/data=!3m6!1e1!3m4!1spgIlTv3-Ca-1UKcvrnO5qA!2e0!7i13312!8i6656"				5		ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第5話で、津島善子と桜内梨子が預かっていた迷い犬を、飼い主の女の子に返していた場所。梨子の家のモデルである安田屋旅館内の建物の横の道になります。			SV角度かなり無理め	ヌマヅシ	ラ	22	2	3	
0925	0058	完了	静岡県	沼津市	セブンイレブン 伊豆三津シーパラダイス前店	410-0223	静岡県沼津市内浦三津46		35.021968	138.897422	"https://www.google.co.jp/maps/@35.0221336,138.897835,3a,28.9y,230.12h,91.08t/data=!3m6!1e1!3m4!1sJO-Ux5s-g3XRANtXjroTzg!2e0!7i13312!8i6656"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第7話で、ラブライブ！の予選後、学校に戻って入学希望者募集期限まで見守るシーンで、津島善子、国木田花丸、黒澤ルビィの1年生3人が食料の買い出しに来た店。				ヌマヅシ	ラ	22	2	3	
0925	0059	完了	静岡県	沼津市	来迎寺	410-0223	静岡県沼津市内浦三津80		35.021475	138.899627	-					055-943-2173	ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第2話で、曲作りの仲良し作戦で行った温泉が空振りに終わり、帰りに雨に降られたラブライブ！用の曲作り班（1年生＋3年生組）が、国木田花丸の知り合いのお寺だということで雨宿りのために訪れ、曲作りをの合宿と称して宿泊していた寺。				ヌマヅシ	ラ	22	2	3	
0925	0060	完了	静岡県	沼津市	辻宗商店	410-0223	静岡県沼津市内浦三津538-1		35.025466	138.898422	"https://www.google.co.jp/maps/@35.0253257,138.8984148,3a,20y,354.56h,87.98t/data=!3m6!1e1!3m4!1svhNAhmxLVpT7sWyv6_Dzvg!2e0!7i13312!8i6656"					055-941-3611	ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第9話で、北海道に居残った黒澤ルビィを心配する黒澤ダイヤが、Aqours2年＋3年メンバーと共にルビィたちのことを話していた店。				ヌマヅシ	ラ	22	2	3	
0925	0061	完了	静岡県	沼津市	県道17号線	410-0224	静岡県沼津市内浦長浜		35.017745	138.892985	"https://www.google.co.jp/maps/@35.0176682,138.8930767,3a,26.3y,51.45h,94.74t/data=!3m6!1e1!3m4!1sHiGmuTyTODAxUtxdt80zOA!2e0!7i13312!8i6656"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第1話冒頭で、2学期始業式の朝に寝坊した高海千歌が、学校に向けて走っていた道。				ヌマヅシ	ラ	22	2	3	
0925	0062	完了	静岡県	沼津市	富士見トンネル	410-0224	静岡県沼津市内浦長浜		35.018524	138.895330	"https://www.google.co.jp/maps/@35.0184728,138.8950189,3a,50.3y,79.06h,85.95t/data=!3m6!1e1!3m4!1seyYeAsIat2NhxMnpOmINUg!2e0!7i13312!8i6656"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第12話で、空に向かって飛ばした紙飛行機を追いかける高海千歌が走っていた場所その2。				ヌマヅシ	ラ	22	2	3	
0925	0063	完了	静岡県	沼津市	三の浦総合案内所 前	410-0224	静岡県沼津市内浦長浜		35.017840	138.893168	"https://www.google.co.jp/maps/@35.017559,138.8934265,3a,30y,330.89h,90.55t/data=!3m6!1e1!3m4!1sROC3UjKaSPKEziMQh_oqDQ!2e0!7i13312!8i6656"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第12話で、空に向かって飛ばした紙飛行機を追いかける高海千歌が走っていた場所その3。				ヌマヅシ	ラ	22	2	3	
0925	0064	完了	静岡県	沼津市	伊豆三津シーパラダイス	410-0224	静岡県沼津市内浦長浜3−1		35.019450	138.896238							ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第4話で、ラブライブ！出場のための資金を稼ぎ出すため、Aqoursメンバーがアルバイトをしていた水族館。入口や軽食コーナー、イルカのショーステージの他、各施設が忠実に描かれていました。				ヌマヅシ	ラ	22	2	3	
0925	0065	完了	静岡県	沼津市	大川家長屋門	410-0224	静岡県沼津市内浦長浜142-7		35.017223	138.893552	"https://www.google.co.jp/maps/@35.0173685,138.893506,3a,42.6y,157.77h,93.48t/data=!3m6!1e1!3m4!1svup_Ynn5Ytc6KML0AKyCrg!2e0!7i13312!8i6656?hl=ja"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第2話で、ラブライブ！用の曲作り班（1年生＋3年生組）の6人が、曲作りをしていた黒澤ダイヤと黒澤ルビィの家のモデル。曲作りは、松浦果南、小原鞠莉の3年コンビと、津島善子、国木田花丸の1年コンビの性格や趣向の違いから上手くいきませんでした。<br />第9話で、黒澤ルビィから事情を聞いた小原鞠莉と松浦果南が、黒澤ダイヤを北海道へ向かわせるべく一芝居打つシーンでも、この門が描かれていました。				ヌマヅシ	ラ	22	2	3	
0925	0066	完了	静岡県	沼津市	坂道 1	410-0225	静岡県沼津市内浦重須		35.023670	138.883842	"https://www.google.co.jp/maps/@35.0233834,138.8837664,3a,23.8y,3.09h,86.44t/data=!3m6!1e1!3m4!1sUX2USICq0tiNVjFd-0HnXA!2e0!7i13312!8i6656"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第1話冒頭で、2学期始業式の朝に寝坊した高海千歌が、学校に向けて走っていた坂道。				ヌマヅシ	ラ	22	2	3	
0925	0067	完了	静岡県	沼津市	坂道 2	410-0225	静岡県沼津市内浦重須		35.023481	138.883731	"https://www.google.co.jp/maps/@35.0238045,138.8838777,3a,15y,193.1h,93.25t/data=!3m6!1e1!3m4!1s2j8YSy29Xc9xjnEM-ZzK7Q!2e0!7i13312!8i6656"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第3話で、「ラブライブ！」と学校説明会の両立に悩む高海千歌、桜内梨子、渡辺曜の3人が話し合っていた場所。				ヌマヅシ	ラ	22	2	3	
0925	0068	完了	静岡県	沼津市	坂道 3	410-0225	静岡県沼津市内浦重須		35.024078	138.885754	"https://www.google.co.jp/maps/@35.0240038,138.8859328,3a,20.7y,299.71h,89.53t/data=!3m6!1e1!3m4!1s0XYg_penqzvWGp1lumRPNQ!2e0!7i13312!8i6656"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第10話で、「ラブライブ！」決勝大会に向けて鹿角姉妹の特訓を受けるAqoursが、へたっていた場所。				ヌマヅシ	ラ	22	2	3	
0925	0069	完了	静岡県	沼津市	長井崎中学校バス停	410-0225	静岡県沼津市内浦重須		35.024530	138.885310	"https://www.google.co.jp/maps/@35.0246856,138.8850649,3a,42y,101.0h,92.0t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE1rSFExaGkwNGV4WlhzZ19rSW5IeEdQVlBYUndpdUNzX0xNcS1K!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FCAoSLEFGMVFpcE1rSFExaGkwNGV4WlhzZ19rSW5IeEdQVlBYUndpdUNzX0xNcS1K%3Dw203-h100-k-no-pi-0-ya296.90738-ro0-fo100!7i8704!8i4352 "						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第1話で、学校帰りの高海千歌たちが、次期ラブライブ！に向けての練習について話し合っていたバス停。				ヌマヅシ	ラ	22	2	3	
0925	0070	完了	静岡県	沼津市	長井崎中学校バス停付近の階段	410-0225	静岡県沼津市内浦重須		35.024509	138.884856	-						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第5話で、迷子の犬を飼い主に返してしまい、犬ロス状態となった津島善子と桜内梨子が話をしていた場所。				ヌマヅシ	ラ	22	2	3	
0925	0071	完了	静岡県	沼津市	津波避難路の看板前	410-0225	静岡県沼津市内浦重須		35.019575	138.885151	"https://www.google.co.jp/maps/@35.0195658,138.8850986,3a,47.6y,67.79h,89.92t/data=!3m6!1e1!3m4!1sIj_r9s86jUi_mmpWhAmESA!2e0!7i13312!8i6656"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第12話で、空に向かって飛ばした紙飛行機を追いかける高海千歌が走っていた場所その4。				ヌマヅシ	ラ	22	2	3	
0925	0072	完了	静岡県	沼津市	長井崎中学校 バス停 待合所	410-0225	静岡県沼津市内浦重須		35.024561	138.885085	"https://www.google.co.jp/maps/@35.0246429,138.8851617,3a,45y,223.11h,93.49t/data=!3m7!1e1!3m5!1sfvWuo7yuNBvTCR1MHweeLw!2e0!6s%2F%2Fgeo3.ggpht.com%2Fcbk%3Fpanoid%3DfvWuo7yuNBvTCR1MHweeLw%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D110.49051%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第12話で、空に向かって飛ばした紙飛行機を追いかける高海千歌が走っていた場所その5。				ヌマヅシ	ラ	22	2	3	
0925	0073	完了	静岡県	沼津市	長井崎中学校	410-0225	静岡県沼津市内浦重須字洞畑453		35.021363	138.883245	"https://www.google.co.jp/maps/@35.0213433,138.8837504,3a,45y,270.76h,95.16t/data=!3m6!1e1!3m4!1sRqTRfssoMP8FCN-UuWVCPQ!2e0!7i13312!8i6656"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	物語の舞台である静岡県沼津市の女子高校「私立浦の星女学院」のモデル。グラウンドや体育館、校舎などの各施設が忠実に描かれていました。				ヌマヅシ	ラ	22	2	3	
0925	0074	完了	静岡県	沼津市	長井崎中学校 グラウンド側の出入口	410-0225	静岡県沼津市内浦重須字洞畑453		35.022457	138.883983	"https://www.google.co.jp/maps/@35.0224833,138.8838414,3a,43y,128.49h,92.33t/data=!3m6!1e1!3m4!1sstnsfqNO6UK6NH2_KvbcaA!2e0!7i13312!8i6656"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第1話で、「私立浦の星女学院」が学校説明会を中止することを知って落ち込んでいた高海千歌が、早朝に走って学校にやって来たシーンで、校内のグラウンドに入っていった場所。				ヌマヅシ	ラ	22	2	3	
0925	0075	完了	静岡県	沼津市	長井崎中学校 校門	410-0225	静岡県沼津市内浦重須字洞畑453		35.021329	138.883713	"https://www.google.co.jp/maps/@35.0214574,138.8837579,3a,26y,204.25h,86.68t/data=!3m6!1e1!3m4!1sBjy_jr4c4CEe7LVRh5xiLg!2e0!7i13312!8i6656?hl=ja"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第2話で、高海千歌で曲作りをすると言う説明会用の曲作り班（2年生組）の3人を見送ったラブライブ！用の曲作り班（1年生＋3年生組）の6人が、曲作りをどこでやるかを話し合っていた場所。第3話で、ラブライブ！の予備予選会場から車で移動してきた千歌の母親と姉が学校に到着したシーンでも校門前が描かれていました。				ヌマヅシ	ラ	22	2	3	
0925	0076	完了	静岡県	沼津市	県道17号線（らららサンビーチ前）	410-0234	静岡県沼津市西浦平沢		35.020267	138.862337	"https://www.google.co.jp/maps/@35.0202482,138.8622395,3a,55y,32.76h,88.99t/data=!3m6!1e1!3m4!1sPalB_Fg_ctftX1OHkPjuvw!2e0!7i13312!8i6656"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第10話で、雨の中、星が見られる場所を探すため、Aqours一行を乗せて小原鞠莉が運転するピンクのワーゲンバスが走っていた場所その1。				ヌマヅシ	ラ	22	2	3	
0925	0077	完了	静岡県	沼津市	県道17号線（ホテル西浦園付近）	410-0235	静岡県沼津市西浦立保		35.016761	138.850213	"https://www.google.com/maps/@35.0167538,138.85022,3a,59.8y,38.01h,89.55t/data=!3m6!1e1!3m4!1sPAHmEx61m-L5zIDHPBF3wA!2e0!7i13312!8i6656"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第10話で、雨の中、星が見られる場所を探すため、Aqours一行を乗せて小原鞠莉が運転するピンクのワーゲンバスが走っていた場所その2。				ヌマヅシ	ラ	22	2	3	
0925	0078	完了	静岡県	沼津市	県道17号線（魚の丼 井里絵前）	410-0241	静岡県沼津市西浦古宇		35.013852	138.846295	"https://www.google.com/maps/@35.0137665,138.8459717,3a,49.6y,82.25h,86.38t/data=!3m7!1e1!3m5!1sNtldRKsbXeu7ssEFBfaoEQ!2e0!6s%2F%2Fgeo2.ggpht.com%2Fcbk%3Fpanoid%3DNtldRKsbXeu7ssEFBfaoEQ%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D153.62576%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第10話で、雨の中、星が見られる場所を探すため、Aqours一行を乗せて小原鞠莉が運転するピンクのワーゲンバスが走っていた場所その3。				ヌマヅシ	ラ	22	2	3	
0925	0079	完了	静岡県	沼津市	県道127号線（魚の丼 井里絵横）	410-0241	静岡県沼津市西浦古宇		35.013636	138.845978	"https://www.google.com/maps/@35.0138046,138.84617,3a,49y,223.88h,85.69t/data=!3m6!1e1!3m4!1sLGGDCwi1dAWHY1UsceJw1A!2e0!7i13312!8i6656"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第10話で、雨の中、星が見られる場所を探すため、Aqours一行を乗せて小原鞠莉が運転するピンクのワーゲンバスが走っていた場所その4。				ヌマヅシ	ラ	22	2	3	
0925	0080	完了	静岡県	沼津市	県道127号線（遊法苑バス停前）	410-0241	静岡県沼津市西浦古宇		35.013104	138.845374	"https://www.google.com/maps/@35.013071,138.8452506,3a,82.2y,44.63h,86.47t/data=!3m6!1e1!3m4!1sscO3Y2FiSteKMK0xCXOEHA!2e0!7i13312!8i6656"						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第10話で、雨の中、星が見られる場所を探すため、Aqours一行を乗せて小原鞠莉が運転するピンクのワーゲンバスが走っていた場所その5。				ヌマヅシ	ラ	22	2	3	
0925	0081	完了	静岡県	沼津市	沼津機関区の記念碑 前	410-0801	静岡県沼津市大手町1		35.102392	138.859590	"https://www.google.co.jp/maps/@35.102368,138.8596404,3a,80y,85.0h,76.0t/data=!3m7!1e1!3m5!1sCAoSLEFGMVFpcE40VlZEdWQ4ZmpSdTlCa3EzcTlId3FaUVBCV3c1bGphMXR5aTBk!2e10!3e12!7i5376!8i2688 "						ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第10話で、ラブライブ！決勝大会に向けての特訓のコーチとして来てくれた鹿角姉妹が北海道に帰る際に、Aqours一行が見送りに来ていた場所。				ヌマヅシ	ラ	22	2	3	
0925	0082	完了	静岡県	沼津市	プラサヴェルデ	410-0801	静岡県沼津市大手町1-1-4		35.104021	138.862032	"https://www.google.co.jp/maps/@35.1044372,138.8612245,3a,27y,121.21h,101.37t/data=!3m6!1e1!3m4!1sK7N7AkeEoBUzc2Jq3OsMSg!2e0!7i13312!8i6656"					055-920-4100	ラブライブ！ サンシャイン!! 第2期	ラブライブサンシャイン	第1話で、渡辺曜が、父親のコネを使って次期「ラブライブ！」に向けてのAqoursの練習場として用意した施設で、小原鞠莉たち3年生から、「私立浦の星女学院」が学校説明会を中止し、正式に来年度の募集をやめる（統廃合の正式決定）ことになったことを知らされていました。<br />第3話で行われた「ラブライブ！」予備予選の出演順を決める抽選会の会場もこの施設のホールでした。	http://www.plazaverde.jp			ヌマヅシ	ラ	22	2	3	
