作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0904	54	完了	岡山県	岡山市	JR 岡山駅	700-0024	岡山県岡山市北区駅元町1-1		34.666348	133.918132	"https://www.google.co.jp/maps/@34.6668859,133.9189108,2a,90y,120.3h,88.55t/data=!3m6!1e1!3m4!1sw4hoOHhwyn9bE6HEQvv3DQ!2e0!7i13312!8i6656?hl=ja"						妖怪ウォッチ	ヨウカイウォッチ	第213話の「コマさんコマじろうの日本全国「もんげ～！」旅」IN岡山で、冒頭で駅ビルが描かれており、ラストのお土産をいっぱい買い込み電車待ちをしているシーンでは、ホームが描かれていました。母親を恋しがるコマジロウを見たコマさんの提案で、母親の家に帰って直接お土産を渡すためにコマが丘行きの妖魔特急に乗り込んでいました。				オカヤマシ	ヨ	33	1	0	
0904	55	完了	岡山県	岡山市	岡山城	700-0823	岡山県岡山市北区丸の内2-3-1		34.665180	133.936113	"https://www.google.co.jp/maps/@34.6683234,133.9358918,3a,15y,173.47h,92.54t/data=!3m6!1e1!3m4!1sx721bus_2sPQ7dbvaA_g5w!2e0!7i13312!8i6656?hl=ja"						妖怪ウォッチ	ヨウカイウォッチ	第213話の「コマさんコマじろうの日本全国「もんげ～！」旅」IN岡山で、	http://okayama-kanko.net/ujo/			オカヤマシ	ヨ	33	1	0	
0904	56	完了	岡山県	岡山市	吉備津神社	701-1341	岡山県岡山市北区吉備津931		34.670694	133.850623	"https://www.google.co.jp/maps/@34.6705206,133.850869,2a,46y,314.92h,95.9t/data=!3m6!1e1!3m4!1spyNyAXEFPtfUpZmQtQ0Xgg!2e0!7i13312!8i6656"					086-287-4111	妖怪ウォッチ	ヨウカイウォッチ	第213話の「コマさんコマじろうの日本全国「もんげ～！」旅」IN岡山で、コマさんとコマじろうが紹介していた観光スポット。地下に鬼が封印されているとのことだったが、普通に鬼の母子が地下から出てくるのを目撃してしまっていました。				オカヤマシ	ヨ	33	1	0	
0904	57	完了	岡山県	岡山市	岡山後楽園	703‐8257	岡山県岡山市北区後楽園1-5		34.667166	133.936195	"https://www.google.co.jp/maps/@34.6683234,133.9358918,3a,15y,173.47h,92.54t/data=!3m6!1e1!3m4!1sx721bus_2sPQ7dbvaA_g5w!2e0!7i13312!8i6656?hl=ja"					086‐272‐1148	妖怪ウォッチ	ヨウカイウォッチ	第213話の「コマさんコマじろうの日本全国「もんげ～！」旅」IN岡山で、沢の池越しに、	http://www.okayama-korakuen.jp			オカヤマシ	ヨ	33	1	0	
0904	58	完了	岡山県	笠岡市	笠岡湾	714-0031	岡山県笠岡市西大島新田		34.477209	133.528663	"https://www.google.co.jp/maps/@34.4776944,133.5288416,3a,17y,197.73h,91.09t/data=!3m6!1e1!3m4!1sDHqxBW7LpjORNVdD8h3Hdw!2e0!7i13312!8i6656"						妖怪ウォッチ	ヨウカイウォッチ	第213話の「コマさんコマじろうの日本全国「もんげ～！」旅」IN岡山で、				カサオカシ	ヨ	33	5	0	
0904	0039	完了	香川県	坂出市	瀬戸大橋	762-0073	香川県坂出市櫃石		34.430552	133.805868	-						妖怪ウォッチ	ヨウカイウォッチ	第156話の「コマさんコマじろうの日本全国「もんげ～！」旅」IN香川の冒頭で描かれていた橋。				サカイデシ	ヨ	37	8	7	
0904	0040	完了	香川県	丸亀市	なかむら うどん	762-0087	香川県丸亀市飯山町西坂元1373−3		34.260389	133.835863	-					0877-98-4818	妖怪ウォッチ	ヨウカイウォッチ	第156話の「コマさんコマじろうの日本全国「もんげ～！」旅」IN香川に出てきた地元のうどん屋。				マルガメシ	ヨ	37	7	7	
0904	0041	完了	香川県	丸亀市	丸亀城	763-0025	香川県丸亀市一番丁		34.286288	133.800100	"https://www.google.co.jp/maps/@34.2881099,133.7991409,3a,19y,160.02h,101.84t/data=!3m6!1e1!3m4!1sJBMQUdx348XhRa-yzzzWww!2e0!7i13312!8i6656"						妖怪ウォッチ	ヨウカイウォッチ	第156話の「コマさんコマじろうの日本全国「もんげ～！」旅」IN香川でコマさんとコマじろうが紹介していた観光スポット。大手二の門前の交差点辺りから望む構図で描かれていました。				マルガメシ	ヨ	37	7	7	
0904	0042	完了	香川県	仲多度郡	金刀比羅宮	766-8501	香川県仲多度郡琴平町892−1		34.183987	133.809430	"https://www.google.co.jp/maps/@34.1840615,133.8095739,3a,52y,272.96h,106t/data=!3m7!1e1!3m5!1sCAoSLEFGMVFpcFBZbkx4dF9JWGlERURmdnVuVWhNTUJOTnZMUlRmcGRLQ0dvMnBp!2e10!3e12!7i5376!8i2688 "						妖怪ウォッチ	ヨウカイウォッチ	第156話の「コマさんコマじろうの日本全国「もんげ～！」旅」IN香川でコマさんとコマじろうが紹介していた観光スポット。	http://www.konpira.or.jp			ナカタドグン	ヨ	37	11	7	
0904	0043	完了	香川県	綾歌郡	おか泉	769-0208	香川県綾歌郡宇多津町浜八番丁129-10		34.309294	133.821005	"https://www.google.co.jp/maps/@34.3091741,133.8211729,3a,28.3y,298.76h,93.29t/data=!3m6!1e1!3m4!1szvNE8vOoXu2gjn4DaRfuZQ!2e0!7i13312!8i6656?authuser=1"					0877-49-4422	妖怪ウォッチ	ヨウカイウォッチ	第156話の「コマさんコマじろうの日本全国「もんげ～！」旅」IN香川に出てきた行列のできるうどん屋。	http://www.okasen.com/honten/			アヤウタグン	ヨ	37	10	7	
0904	0044	完了	福岡県	北九州市	門司港駅	801-0841	福岡県北九州市門司区西海岸1-5-31		33.945118	130.961549	"https://www.google.co.jp/maps/@33.9455882,130.9619758,3a,35.4y,218.52h,90.81t/data=!3m6!1e1!3m4!1s--njqofAajKkospNd_FY2w!2e0!7i13312!8i6656?hl=ja"					093-321-8843	妖怪ウォッチ	ヨウカイウォッチ	第160話の「コマさんコマじろうの日本全国「もんげ～！」旅」IN福岡で、コマさんとコマじろうが紹介していた観光スポット。				キタキュウシュウシ	ヨ	40	14	8	
0904	0045	完了	福岡県	福岡市	福岡三越（西鉄福岡（天神）駅）	810-0001	福岡県福岡市中央区天神2-1-1		33.588701	130.399957	"https://www.google.co.jp/maps/@33.5891482,130.400484,3a,46y,271.98h,100.93t/data=!3m7!1e1!3m5!1s4Xclc1_zXuCBiKh_aCqh9Q!2e0!6s%2F%2Fgeo2.ggpht.com%2Fcbk%3Fpanoid%3D4Xclc1_zXuCBiKh_aCqh9Q%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D107.03074%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"						妖怪ウォッチ	ヨウカイウォッチ	第160話の「コマさんコマじろうの日本全国「もんげ～！」旅」IN福岡で描かれていた建物。福岡銀行 天神町支店前にコマさんとコマじろう越しにビルが描かれていました。				フクオカシ	ヨ	40	1	8	
0904	0046	完了	福岡県	福岡市	大濠公園	810-0051	福岡県福岡市中央区大濠公園１-2		33.587781	130.375594	"https://www.google.co.jp/maps/@33.5878533,130.3757303,3a,40y,239.33h,88.42t/data=!3m6!1e1!3m4!1sFAqG_-U4wXWIWw-ziptjlg!2e0!7i13312!8i6656"						妖怪ウォッチ	ヨウカイウォッチ	第160話の「コマさんコマじろうの日本全国「もんげ～！」旅」IN福岡で、コマさんとコマじろうが紹介していた観光スポット。浮見堂が描かれていました。				フクオカシ	ヨ	40	1	8	
0904	0047	完了	福岡県	福岡市	JR 博多駅	812-0012	福岡県福岡市博多区博多駅中央街1-1		33.590266	130.419779	"https://www.google.co.jp/maps/@33.589728,130.4193039,2a,29.9y,32.41h,105.24t/data=!3m6!1e1!3m4!1sSjyrrR7GoOKBP6uW2vXmzQ!2e0!7i13312!8i6656"						妖怪ウォッチ	ヨウカイウォッチ	第160話の「コマさんコマじろうの日本全国「もんげ～！」旅」IN福岡で、コマさんが母ちゃんへの手紙を書いていた場所。				フクオカシ	ヨ	40	1	8	
0904	0048	完了	福岡県	福岡市	レベルファイブ 福岡本社	810-0022	福岡県福岡市中央区薬院1-1-1	薬院ビジネスガーデン	33.582400	130.400784	-						妖怪ウォッチ	ヨウカイウォッチ	第160話の「コマさんコマじろうの日本全国「もんげ～！」旅」IN福岡で、コマさんとコマじろうが紹介していた原作ゲームを作ったゲーム会社。	http://www.level5.co.jp/			フクオカシ	ヨ	40	1	8	
0904	0049	完了	福岡県	福岡市	博多の食と文化の博物館 ハクハク	812-0068	福岡県福岡市東区社領2-14-28		33.613369	130.433138	"https://www.google.co.jp/maps/@33.6126364,130.4330421,3a,36.7y,6.57h,100.22t/data=!3m6!1e1!3m4!1sguN87EdDOR5T6E_7Ua1wZg!2e0!7i13312!8i6656"					092-621-8989	妖怪ウォッチ	ヨウカイウォッチ	第160話の「コマさんコマじろうの日本全国「もんげ～！」旅」IN福岡で、コマさんとコマじろうがマイめんたいこを作っていた場所。	http://117hakuhaku.com/			フクオカシ	ヨ	40	1	8	
0904	0050	完了	福岡県	太宰府市	太宰府天満宮	818-0117	福岡県太宰府市宰府4-7-1		33.521486	130.534844	"https://www.google.co.jp/maps/@33.521224,130.5348245,3a,38y,10.0h,101.0t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE5uNkVBRTFVUlI3cnNPLUR2NVJIdjhfRjhMalRjYmwxSDdndzBI!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FCAoSLEFGMVFpcE5uNkVBRTFVUlI3cnNPLUR2NVJIdjhfRjhMalRjYmwxSDdndzBI%3Dw203-h100-k-no-pi0-ya82.19302-ro-0-fo100!7i8704!8i4352 "					092-922-8225	妖怪ウォッチ	ヨウカイウォッチ	第160話の「コマさんコマじろうの日本全国「もんげ～！」旅」IN福岡で、コマさんとコマじろうが紹介していた観光スポット。本殿が描かれていました。				ダザイフシ	ヨ	40	5	8	
0904	0051	完了	沖縄県	那覇市	那覇空港	901-0142	沖縄県那覇市鏡水150		26.206558	127.650753	-						妖怪ウォッチ	ヨウカイウォッチ	第158話。「コマさんコマじろうの日本全国「もんげ～！」旅」IN沖縄で、コマさんとコマじろうが沖縄に降り立った空港。				ナハシ	ヨ	47	9	8	
0904	0052	完了	沖縄県	那覇市	首里城 正殿	903-0815	沖縄県那覇市首里当蔵町3		26.216978	127.719326	"https://www.google.co.jp/maps/@26.2169965,127.7190014,3a,29y,89.32h,96.24t/data=!3m7!1e1!3m5!1sc2sxkppM79LOMP7eAQibkQ!2e0!3e11!7i13312!8i6656"						妖怪ウォッチ	ヨウカイウォッチ	第158話。「コマさんコマじろうの日本全国「もんげ～！」旅」IN沖縄で、コマさんとコマじろうが紹介していた観光スポット。				ナハシ	ヨ	47	9	8	
