作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0835	0037	完了	東京都	杉並区	すずらん通り商店街 ゲート	167-0051	東京都杉並区荻窪5-16		35.704109	139.618536	"https://www.google.co.jp/maps/@35.7041838,139.6185909,3a,50y,207.32h,116.53t/data=!3m6!1e1!3m4!1sEbDQwRALhpSr9uAceBi00w!2e0!7i13312!8i6656?hl=ja"						輪るピングドラム	マワルピングドラム	第5話で、多蕗桂樹の好物であるモンブランで気を引こうとする作戦が破綻して失意の荻野目苹果が、雨の中をずぶ濡れで歩いていた商店街シーンの冒頭カットで描かれていたゲート。				スギナミク	マ	13	12	2	
0835	0038	完了	東京都	杉並区	すずらん通り商店街（ル・クール・ピュー前）	167-0051	東京都杉並区荻窪5-16		35.703912	139.618222	"https://www.google.co.jp/maps/@35.7039499,139.6182951,3a,48.4y,266.51h,81.27t/data=!3m6!1e1!3m4!1snEjwao8OD_jxa76XZSpXvg!2e0!7i13312!8i6656?hl=ja"						輪るピングドラム	マワルピングドラム	第5話で、多蕗桂樹の好物であるモンブランで気を引こうとする作戦が破綻して雨の中をずぶ濡れで歩く荻野目苹果が、高倉晶馬、高倉陽鞠と遭遇した場所。				スギナミク	マ	13	12	2	
0835	0039	完了	東京都	杉並区	松丸精肉店	167-0051	東京都杉並区荻窪5-22-11		35.703147	139.620456	"https://www.google.co.jp/maps/@35.7030992,139.6204901,3a,49.1y,334.36h,90.78t/data=!3m6!1e1!3m4!1sbOG76nINnrpRaSPcafBYGA!2e0!7i13312!8i6656?hl=ja"					03-3392-0772	輪るピングドラム	マワルピングドラム	第5話で、ケーキ（モンブラン）を持った荻野目苹果が多蕗桂樹のアパートに向かうシーンの背景に描かれていた店。<br />作中では店名が「？メマル」になっていました。				スギナミク	マ	13	12	2	
0835	0040	完了	東京都	杉並区	ファイテンショップ 荻窪南口店	167-0051	東京都杉並区荻窪5-22-12		35.703073	139.620346	"https://www.google.co.jp/maps/@35.7030512,139.6203945,3a,43y,352.24h,93.14t/data=!3m6!1e1!3m4!1slNqc2nofOYXqV6G9tZJzaw!2e0!7i13312!8i6656?hl=ja"					0120-299-510	輪るピングドラム	マワルピングドラム	第5話で、ケーキ（モンブラン）を持った荻野目苹果が多蕗桂樹のアパートに向かうシーンの背景に描かれていた店。<br />作中では、看板のPマークがBマークに変えられていました。	http://2072.phiten.com/	http://2072.phiten.com/		スギナミク	マ	13	12	2	
0835	0041	完了	東京都	杉並区	フュッセン 仲通り店	167-0051	東京都杉並区荻窪5-23-13		35.703219	139.620668	"https://www.google.co.jp/maps/@35.703213,139.6207129,3a,39.3y,305.2h,87.78t/data=!3m6!1e1!3m4!1skb8-eFXd5RC7hj2AYPSd0g!2e0!7i13312!8i6656?hl=ja"					03-3391-1343	輪るピングドラム	マワルピングドラム	第5話で、荻野目苹果が多蕗桂樹のアパートに向かうシーンの背景に描かれていた店。<br />作中では店名が「FUSSAN」に変えられていました。				スギナミク	マ	13	12	2	閉店
0835	0042	完了	東京都	杉並区	ル・ジャルダン・ゴロワ 荻窪店	167-0051	東京都杉並区荻窪5-23-13	コダマビル	35.703204	139.620604	"https://www.google.co.jp/maps/@35.7031843,139.6206518,3a,34.2y,307.28h,87.39t/data=!3m6!1e1!3m4!1s7LBKiyo_NJf4m-NKx1HqKw!2e0!7i13312!8i6656?hl=ja"					03-3391-5025	輪るピングドラム	マワルピングドラム	第5話で、荻野目苹果が多蕗桂樹のアパートに向かう途中、桂樹の好物であるモンブランをおみやげに買っていた店。<br />作中では「世界一のモンブラン」という垂幕が描き足されていました。<br />※2016年3月27日閉店済。	http://www.lejardingaulois.com/	http://www.lejardingaulois.com/		スギナミク	マ	13	12	2	閉店
0835	0043	完了	東京都	杉並区	荻窪南口仲通り商店街 ゲート	167-0051	東京都杉並区荻窪5-28		35.70416	139.621186	"https://www.google.co.jp/maps/@35.7042308,139.6211834,3a,38y,189.41h,121.07t/data=!3m6!1e1!3m4!1s6KbGSNRhEvavvu6L9vKcDQ!2e0!7i13312!8i6656?hl=ja"						輪るピングドラム	マワルピングドラム	第5話の荻野目苹果が多蕗桂樹のアパートに向かうシーンで描かれていた商店街のゲート。				スギナミク	マ	13	12	2	
0835	0044	完了	東京都	杉並区	おぎくぼ画材	167-0051	東京都杉並区荻窪5-28-7		35.703969	139.62062	-	17.0					輪るピングドラム	マワルピングドラム	高倉家の背景に描かれている「ぎぼ材」の文字のある古ビル。「おぎくぼ画材」の文字が剥がれたもので、荻窪駅南口付近にありましたが、残念ながら現在は取り壊されてしまっています。				スギナミク	マ	13	12	2	解体
0835	0045	完了	東京都	杉並区	荻窪の味 三ちゃん	167-0051	東京都杉並区荻窪5-29-20		35.703121	139.621714	"https://www.google.co.jp/maps/@35.7030854,139.6217498,3a,68y,329.5h,91.01t/data=!3m6!1e1!3m4!1so_nxWpyg7zSP20F--mArOQ!2e0!7i16384!8i8192?hl=ja"	17.0				03-3398-6582	輪るピングドラム	マワルピングドラム	第19話、第20話、第21話で高倉冠馬が高倉夫妻（の幻）と密会していたラーメン屋「荻窪の味リナちゃん」のモデル。<br />第21話、第22話では、高倉夫妻に復讐しようと多蕗桂樹と時籠ゆりが訪れるも、復讐する相手がすでに他界していたことを知り、そこへ、ゆりをつけ狙っていた結城翼がゆりを襲撃し、ゆりを庇った桂樹が凶刃に倒れていました。				スギナミク	マ	13	12	2	
0835	0046	完了	東京都	杉並区	JR 荻窪駅 西口	167-0051	東京都杉並区上荻1		35.704687	139.619086	-						輪るピングドラム	マワルピングドラム	第2話で高倉兄弟の監視する中、荻野目苹果が多蕗桂樹の帰りを待っていた場所。<br />苹果が座っていたベンチや証明写真機、植木など周囲が忠実に描かれていました。				スギナミク	マ	13	12	2	
0835	0047	完了	東京都	杉並区	環八通り（セブンイレブン杉並荻窪5丁目店付近）	167-0052	東京都杉並区南荻窪4		35.700161	139.617034	"https://www.google.co.jp/maps/@35.7001692,139.617095,3a,35y,79.73h,90.52t/data=!3m6!1e1!3m4!1sL_WAtEl_gnzR6EOLxhVbcA!2e0!7i13312!8i6656?hl=ja"						輪るピングドラム	マワルピングドラム	第1話で、学校帰りの高倉晶馬がペンギン2号につきまとわれて逃げてきた場所で、ここで振り返り、ペンギン2号がまだ追いかけてくるのを見てさらに走って逃げ出していました。<br />道の反対側のセブンイレブン杉並荻窪5丁目店や立ち並ぶ自動販売機が描かれていました。				スギナミク	マ	13	12	2	
0835	0048	完了	東京都	杉並区	桃二小南交差点	167-0052	東京都杉並区南荻窪4-10		35.699919	139.617206	"https://www.google.co.jp/maps/@35.7000928,139.6175465,3a,24y,235.57h,97.54t/data=!3m6!1e1!3m4!1sVJZCY9eOmXPxs0zfbQFmrg!2e0!7i13312!8i6656?hl=ja"				4		輪るピングドラム	マワルピングドラム	第5話のペンギン帽が引っかかったまま走り去るトラックを高倉冠馬が自転車に乗って追いかけるシーンで、トラックが赤信号で停まっていた交差点。<br />環八通り東側から、千葉歯科医院の建物を望む方向で描かれていました。				スギナミク	マ	13	12	2	
0835	0049	完了	東京都	杉並区	オーケーストア荻窪店	167-0052	東京都杉並区南荻窪4-26-1		35.700867	139.616688	"https://www.google.co.jp/maps/@35.7007932,139.6169202,3a,23y,259.34h,87.67t/data=!3m6!1e1!3m4!1sGMGYQlv1IKqrcrBrD5TSeA!2e0!7i16384!8i8192?hl=ja"				4	03-3332-7787	輪るピングドラム	マワルピングドラム	第1話で学校帰りの高倉晶馬が入口前で雨宿りをしていたスーパー。スーパーから出て来た母娘の発言で、ペンギン2号が普通の人には見えないことを知り驚嘆していました。	http://www.ok-corporation.co.jp/shop/index.php?city=suginami#shopid51	http://www.ok-corporation.co.jp/shop/index.php?city=suginami#shopid51		スギナミク	マ	13	12	2	
0835	0050	完了	東京都	豊島区	サンシャイン水族館	170-0013	東京都豊島区東池袋3-1-3	サンシャインシティ・ワールドインポートマートビル屋上	35.728599	139.71977	"https://www.google.co.jp/maps/@35.7290628,139.7203325,2a,75y,304.31h,75.01t/data=!3m6!1e1!3m4!1sJAhTeBL5XG5-bdJp_lLCyA!2e0!7i13312!8i6656"	16.0			2	03-3989-3466	輪るピングドラム	マワルピングドラム	第1話で高倉兄妹が訪れた水族館。<br />ここで陽毬が倒れて亡くなりますが、ここのグッズ売り場で購入したペンギン帽にプリンセス・オブ・ザ・クリスタルが宿っており、陽毬が復活します。以降の各話の心象シーンでも度々この水族館のペンギンプール前が繰り返し描かれていました。<br />第8話では、多蕗桂樹の結婚で傷心中の荻野目苹果が訪れ、売店で父親が別の母娘と仲良くしている姿を目撃した上、さらに再婚することまで知ることになっていました。<br />第23話では、高倉冠葉が苹果を騙して夜の水族館に呼び出し、渡瀬眞悧と共に荻野目桃果の日記を焼滅させていました。<br />作中では名前が「サンシャニー国際水族館」になっていました。	http://www.sunshinecity.co.jp/sunshine/aquarium/	http://www.sunshinecity.co.jp/sunshine/aquarium/		トシマク	マ	13	18	2	
0835	0067	完了	東京都	豊島区	サンシャイン劇場	170-8630	東京都豊島区東池袋3-1-4	サンシャインシティ文化会館4F 	35.728463	139.720610	-						輪るピングドラム	マワルピングドラム	第7話で、作中では多蕗桂樹と荻野目苹果が観劇に行った時籠ゆり主演のミュージカル「Mの悲劇」が公演されていた劇場。<br />劇場名が「東池袋サンシャニー劇場」となっていました。				トシマク	マ	13	18	2	
0835	0051	完了	東京都	豊島区	サンシャイン劇場通路 	170-8630	東京都豊島区東池袋3-1-4	サンシャインシティ文化会館4F 	35.728498	139.72031	-	16.0				03-3987-5281	輪るピングドラム	マワルピングドラム	第7話で、時籠ゆり主演のミュージカルを観劇に来た多蕗桂樹と荻野目苹果が、終幕後にゆりの出待ちをしていた通路。	http://www.sunshine-theatre.co.jp/	http://www.sunshine-theatre.co.jp/		トシマク	マ	13	18	2	
0835	0056	完了	東京都	豊島区	JR池袋駅 東口（36番出入口）	171-0022	東京都豊島区南池袋1-28		35.729742	139.712075	"https://www.google.co.jp/maps/@35.7296971,139.7122915,3a,15y,296.55h,90.36t/data=!3m6!1e1!3m4!1sQ0MPba-oLLxhLyLCzy5Pig!2e0!7i13312!8i6656?hl=ja"				5		輪るピングドラム	マワルピングドラム	第17話で、病院を抜け出した高倉陽鞠を連れ戻すべく、高倉冠葉と高倉晶馬が手分けして手芸店を探し回るシーンで、晶馬から新宿中の手芸店を探したが見つからなかったとの電話を受けた冠葉が、吉祥寺を回るように指示しつつ、自分は池袋のユザワヤ（作中では「ヨザワヤ」）に行くことを告げていた場所。<br />※ちなみに池袋にユザワヤはありません。				トシマク	マ	13	18	2	
0835	0052	完了	東京都	豊島区	いけふくろう	171-0022	東京都豊島区南池袋1-28		35.730785	139.712131	"https://www.google.co.jp/maps/@35.7307928,139.7122168,2a,24y,294.04h,84.64t/data=!3m7!1e1!3m5!1sLd3_j_e6Do_E5medk0_7sQ!2e0!6s%2F%2Fgeo2.ggpht.com%2Fcbk%3Fpanoid%3DLd3_j_e6Do_E5medk0_7sQ%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D338.70517%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"	16.0					輪るピングドラム	マワルピングドラム	第22話で、夏芽真砂子が高倉冠葉に計画実行をやめるよう説得していた場所にあったペンギンの銅像のモデル。<br />作中では「1997年 池袋駅 いけピング 有限会社とんち石材工業」の文字が刻まれていますが、実際には「JR発足記念 1987 池袋駅　いけぶくろう 有限会社鈴木石材工業」と刻まれています。				トシマク	マ	13	18	2	
0835	0053	完了	東京都	豊島区	池袋駅 26番出入口	171-0022	東京都豊島区南池袋1-28		35.730547	139.712529	"https://www.google.co.jp/maps/@35.7304219,139.7125496,3a,15y,355.4h,88.99t/data=!3m6!1e1!3m4!1sTL7EEKdFhcGirjC-q5h4Tw!2e0!7i13312!8i6656?hl=ja"				5		輪るピングドラム	マワルピングドラム	第22話で、計画実行前に警察に監視されている高倉冠葉と、計画実行をやめるよう説得を試みる夏芽真砂子が出てきた地下道の出入口。				トシマク	マ	13	18	2	
0835	0058	完了	東京都	豊島区	西武池袋本店	171-0022	東京都豊島区南池袋1-28-1		35.730234	139.712285	"https://www.google.co.jp/maps/@35.7299989,139.7125248,3a,38y,325.67h,109.66t/data=!3m6!1e1!3m4!1sgejSjjN9HjgloKCnVjQm1Q!2e0!7i13312!8i6656?hl=ja"						輪るピングドラム	マワルピングドラム	第2話で、荻野目苹果がコシアカツバメの巣の写真を撮っていたビル。<br />作中では、高倉冠葉と高倉晶馬がいた非常階段が描き足されています。				トシマク	マ	13	18	2	
0835	0068	完了	東京都	豊島区	フードコートみかど（グランドキッチンみかど池袋店）	171-0022	東京都豊島区南池袋1-28-2	JR池袋駅地下1F構内	35.730651	139.712583	"https://www.google.co.jp/maps/@35.7307895,139.7121621,2a,39.5y,253.25h,81.75t/data=!3m7!1e1!3m5!1sHGZ2bybcRzBnmPyic-V2_Q!2e0!6s%2F%2Fgeo0.ggpht.com%2Fcbk%3Fpanoid%3DHGZ2bybcRzBnmPyic-V2_Q%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D220.63635%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"						輪るピングドラム	マワルピングドラム	第22話で、夏芽真砂子が高倉冠葉に計画実行をやめるよう説得していたシーンの挿入カットでペンギン1号が店前に立っている姿が描かれていました。<br />※閉店済。				トシマク	マ	13	18	2	閉店
0835	0054	完了	東京都	豊島区	池袋駅前（「大地の像」前）	171-0022	東京都豊島区南池袋1-29		35.730502	139.712796	"https://www.google.co.jp/maps/@35.7297467,139.7125448,3a,28y,355.45h,99.09t/data=!3m6!1e1!3m4!1sNsQY33dP-1n2TY6SBASwZQ!2e0!7i16384!8i8192?hl=ja"	16.0			4		輪るピングドラム	マワルピングドラム	第1話で、高倉冠葉、高倉晶馬、高倉陽毬の3人がサンシャイン水族館（作中では「サンシャニー国際水族館」）へ行くシーンの冒頭カットで描かれていた駅前通り。<br />以降、第2話で冠葉と晶馬が荻野目苹果を尾行して池袋にやって来た冒頭カットなど、池袋シーンの冒頭カットでこの駅前風景が度々使われていました。<br />作中では実際の像の設置方向とは異なる向きに改変されて描かれています。				トシマク	マ	13	18	2	
0835	0055	完了	東京都	豊島区	ルイ・デルブレ「大地の像」	171-0022	東京都豊島区南池袋1-29		35.729925	139.712549	"https://www.google.co.jp/maps/@35.7299582,139.712693,3a,20.3y,258.37h,94.54t/data=!3m6!1e1!3m4!1so--gAMogqnprF3yH-8QsAA!2e0!7i16384!8i8192?hl=ja"	16.0			4.5		輪るピングドラム	マワルピングドラム	各話の池袋シーンの冒頭カットで描かれていた池袋駅東口前にある彫刻。<br />第8話では、父親の再婚を知った荻野目苹果が激しく妄想を膨らませた挙げ句、「ディスティニー！」と叫び人々の注目を浴びていたのもこの像の前でした。<br />第22話では、銅像の台座が巨大な地下空間への入口になっており、ここへ入った高倉冠葉と夏芽真砂子が、警察車両に包囲されていました。				トシマク	マ	13	18	2	
