作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0541	0026	完了	埼玉県	川越市	新河岸川沿いの道（道灌橋付近）	350-0051	埼玉県川越市志多町10		35.929766	139.484030	"https://www.google.co.jp/maps/@35.9299129,139.4840783,3a,24.2y,192.85h,82.13t/data=!3m6!1e1!3m4!1sewcArP2eFmfSP8QCgXi1Hw!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第11話の安曇小太郎と水野茜のクリスマスデートで、2人が川を眺めながら受験勉強について話していた場所。				クワゴエシ	ツ	11	20	2	
0541	0027	完了	埼玉県	川越市	川越氷川神社	350-0052	埼玉県川越市宮下町2-11-3		35.927558	139.488525	"https://www.google.co.jp/maps/@35.9274395,139.488562,3a,36y,348.11h,95.42t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcFBnXzRpU3ZhYnZZYVpYcGdIWmZHTzJWV1p1MzdReDBLellVX2Ut!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipPg_4iSvabvYaZXpgHZfGO2VWZu37Qx0KzYU_e-%3Dw203-h100-k-no-pi-5.2719655-ya178.16891-ro13.392088-fo100!7i5376!8i2688"					049-224-0589	月がきれい	ツキガキレイ	第8話で、安曇小太郎と水野茜が遊びに来た夜祭の会場となっていた神社。大鳥居やお祈りをしていた本殿、花緒ずれを気にしながら歩いた絵馬トンネル、竹毬風鈴オブジェ、古文書に残る「光る川の伝説」を光ファイバーで再現した小川、安曇が花緒ずれになった茜の足に絆創膏を貼ってあげていた氷川神社大鳥居建立碑の前などが描かれていました。<br />第11話では、小太郎と茜のクリスマスデートで訪れた神社。御神木に触れたり、鯛みくじ（あい鯛みくじ、一年安鯛みくじ）を釣ったり、絵馬トンネルなども描かれていました。	http://www.kawagoehikawa.jp			クワゴエシ	ツ	11	20	2	
0541	0028	完了	埼玉県	川越市	川越氷川神社　風鈴回廊	350-0052	埼玉県川越市宮下町2-11-3		35.927313	139.488449	"https://www.google.co.jp/maps/@35.9272572,139.4884962,3a,28.7y,350.13h,91.49t/data=!3m6!1e1!3m4!1sh0twaLaAfXxNo7UjQk6gyw!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第8話で、水野茜が見学した安曇小太郎のお囃子の稽古の後、立花大輔に勧められて2人で見に行った神社の境内にある色彩豊かな江戸風鈴が無数に吊り下げられた回廊。夏の間だけ設営される縁むすびの風鈴です。2人で風鈴に吊るす縁結び短冊に「ずっと一緒にいられますように」と書いていました。<br />オープニングにも出てきています。	http://www.kawagoehikawa.jp			クワゴエシ	ツ	11	20	2	
0541	0090	完了	埼玉県	川越市	川越氷川神社　御神木	350-0052	埼玉県川越市宮下町2-11-3		35.927724	139.488734	"https://www.google.co.jp/maps/@35.927723,139.4886919,3a,63.7y,171.14h,93.87t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE9fSTlyc25xR2dicHdWakJ3Z2UxcG1iLS1pVWNUc1RqSG1iVG9k!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipO_I9rsnqGgbpwVjBwge1pmb--iUcTsTjHmbTod%3Dw203-h100-k-no-pi-0-ya12.512824-ro-0-fo100!7i5376!8i2688"						月がきれい	ツキガキレイ	第11話の安曇小太郎と水野茜のクリスマスデートシーンで2人が訪れていた場所。茜が台座に乗って木に触れていました。	http://www.kawagoehikawa.jp			クワゴエシ	ツ	11	20	2	
0541	0091	完了	埼玉県	川越市	川越氷川神社　小川	350-0052	埼玉県川越市宮下町2-11-3		35.927339	139.488764	"https://www.google.co.jp/maps/@35.9273654,139.4886952,3a,19.8y,211.44h,82.92t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE5zNGp1Sk00NGxBZkZVUjJnekJtS0pJVE9CYU5rOE92eWUtTW0w!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipNs4juJM44lAfFUR2gzBmKJITOBaNk8Ovye-Mm0%3Dw203-h100-k-no-pi-0-ya156.64789-ro-0-fo100!7i8704!8i4352"						月がきれい	ツキガキレイ	第11話の安曇小太郎と水野茜のクリスマスデートシーンで、茜が「人形（ひとがた）」とよばれる和紙を流して、心身の穢れを祓う「人形流し」をしていた境内の小川。	http://www.kawagoehikawa.jp			クワゴエシ	ツ	11	20	2	
0541	0086	完了	埼玉県	川越市	新河岸川沿いの道	350-0052	埼玉県川越市宮下町2-14		35.928301	139.487907	"https://www.google.co.jp/maps/@35.9282266,139.4881052,3a,20.1y,298.03h,91.4t/data=!3m6!1e1!3m4!1stLi5qdAPegYgf59-ih2v3A!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第12話で、併願で受けた市立高校の合格発表を見に行った帰りに、安曇小太郎と西尾千夏が歩いていた道。この後、氷川橋で安曇が千夏から告白を受けます。				クワゴエシ	ツ	11	20	2	
0541	0029	完了	埼玉県	川越市	新河岸川の土手の階段	350-0052	埼玉県川越市宮下町2-19		35.930100	139.485572	"https://www.google.co.jp/maps/@35.930387,139.4853259,3a,24.3y,149.16h,81.81t/data=!3m6!1e1!3m4!1snpnhY-mIzN0sEnXtDl9Bow!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第6話で、部活帰りの水野茜、西尾千夏、滝沢葵の3人が、新河岸川の土手の階段でアイスを食べていた場所。				クワゴエシ	ツ	11	20	2	
0541	0089	完了	埼玉県	川越市	田谷堰から望む新河岸川	350-0052	埼玉県川越市宮下町2-19		35.930148	139.485591	"https://www.google.co.jp/maps/@35.9303383,139.4852967,3a,32.1y,131.35h,80.32t/data=!3m9!1e1!3m7!1sCAoSLEFGMVFpcFBEd0ptaVZleURHN1l6MUVuVGZlX2d4QnNFQWpwT1JaTm8yTmhy!2e10!3e11!5s20140301T000000!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipPDwJmiVeyDG7Yz1EnTfe_gxBsEAjpORZNo2Nhr%3Dw203-h100-k-no-pi-0-ya45.32832-ro-0-fo100!7i5376!8i2688"						月がきれい	ツキガキレイ	第12話の安曇小太郎と水野茜のデートシーンの冒頭カットで、田谷堰から望む新河岸川下流と親水護岸が描かれていました。作中に描かれていたカルガモも実在します。				クワゴエシ	ツ	11	20	2	
0541	0106	完了	埼玉県	川越市	フローラアベニュー壱番館 前	350-0052	埼玉県川越市宮下町2-19-10		35.929800	139.486034	"https://www.google.co.jp/maps/@35.9298771,139.4862928,3a,15y,237.92h,90.57t/data=!3m6!1e1!3m4!1s486ob4JRWQWzJefavD-8Lg!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第6話で、水野茜との関係に気づいていながらも安曇小太郎のことが好きになってしまった西尾千夏が、茜を呼び出してそのことを謝るも、気持ちに決着をつけるために安曇に告白していいかと聞いていた場所。<br />作中では川の対岸からの構図や、白石ハイツや周囲の民家なども忠実に描かれていました。				クワゴエシ	ツ	11	20	2	
0541	0113	完了	埼玉県	川越市	川越郵便局 前	350-0054	埼玉県川越市三久保町13		35.921984	139.486138	"https://www.google.co.jp/maps/@35.9220089,139.4860221,3a,18.7y,104.5h,86.59t/data=!3m6!1e1!3m4!1suyAMSXLKu5xERMFU71sDrg!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第10話の川越まつりで、お囃子の休憩中に安曇小太郎と会ったものの冷たい態度を取られてしまい、祭りの喧噪を他所に、一人泣きながら帰る水野茜が歩いていた場所。				クワゴエシ	ツ	11	20	2	
0541	0030	完了	埼玉県	川越市	川越松江町郵便局	350-0056	埼玉県川越市松江町1-12-17		35.918453	139.485560	"https://www.google.co.jp/maps/@35.9183564,139.485399,3a,35y,38.59h,89.36t/data=!3m6!1e1!3m4!1sB6UztK8WEL7X-MQnM-gnJQ!2e0!7i13312!8i6656"					049-224-2497	月がきれい	ツキガキレイ	第1話で、安曇小太郎が「角山出版」へ送る自作の小説原稿をポストに投函していた郵便局。				クワゴエシ	ツ	11	20	2	
0541	0031	完了	埼玉県	川越市	東洋堂 横	350-0056	埼玉県川越市松江町2-6		35.922026	139.485164	"https://www.google.co.jp/maps/@35.9220503,139.4852134,3a,27y,222.38h,83.96t/data=!3m6!1e1!3m4!1suj3eWb6fC-nwMRSHAWs0uw!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第10話の川越まつりで、安曇小太郎に冷たい態度を取られた水野茜が泣いていた場所。				クワゴエシ	ツ	11	20	2	
0541	0114	完了	埼玉県	川越市	川越郵便局前の通り（柴野医院前から）	350-0056	埼玉県川越市松江町2-6		35.922036	139.485335	"https://www.google.co.jp/maps/@35.9220437,139.4852193,3a,18y,93.83h,91.78t/data=!3m6!1e1!3m4!1sb52Y0xu4CpmLu-ZmNYZpFw!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第10話の川越まつりで、お囃子の休憩中に安曇小太郎と会ったものの冷たい態度を取られてしまい、祭りの喧噪を他所に、一人泣きながら帰る水野茜が歩き去る姿を遠景で捉えたカットで、座標地点辺りから東側を望む構図で通りが描かれていました。				クワゴエシ	ツ	11	20	2	
0541	0032	完了	埼玉県	川越市	濯柴公園	350-0061	埼玉県川越市喜多町8-10		35.926983	139.480644	"https://www.google.co.jp/maps/@35.9272633,139.4804059,3a,18y,151.43h,89.61t/data=!3m6!1e1!3m4!1sWERMhnMphnukEd5q3z5GYA!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第5話で、陸上競技部の練習後に話があると言って水野茜と一緒に帰った比良拓海が、東屋で茜と話をしていた川沿いの公園。<br />第6話本編終了後のおまけコーナー「美羽と稲葉③」で、今津美羽と稲葉保仁が話をしていたのもこの公園内の同じ東屋でした。<br />第11話の安曇と茜のクリスマスデートでは、土手の階段に座ってプレゼント交換をしていました。同シーンの冒頭カットでは、公園入口も描かれています。				クワゴエシ	ツ	11	20	2	
0541	0070	完了	埼玉県	川越市	川越一番街商店街（幸すし乾蔵・明治蔵前から）	350-0062	埼玉県川越市元町1-15		35.924663	139.483116	"https://www.google.co.jp/maps/@35.9247351,139.4830984,3a,20y,191.26h,90.07t/data=!3m6!1e1!3m4!1sAqHokPTAIsb60O-yhU2kmQ!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第1話冒頭カットで描かれていた通り・その1。<br />幸すし乾蔵・明治蔵前の街灯前から南側を川越サンハイツを正面に望む構図で、望遠カメラで捉えたような町並みが描かれていました。画面左側は川越まつり会館から南側に建ち並ぶ店舗が描かれています。				クワゴエシ	ツ	11	20	2	
0541	0034	完了	埼玉県	川越市	布遊舎	350-0062	埼玉県川越市元町1-15-5		35.924676	139.483200	"https://www.google.co.jp/maps/@35.9247463,139.4830697,3a,60y,113.91h,96.24t/data=!3m6!1e1!3m4!1s2b4qJP9PzhrHwZl7C0vt_w!2e0!7i13312!8i6656"					049-223-4520	月がきれい	ツキガキレイ	第8話で、夜祭に行く安曇小太郎と水野茜が立ち寄っていた店。茜が和風のものが好きだと言って、簪などを物色していましたが、芋おみくじのところで、少し前に安曇の誕生日が過ぎてしまっていたことを知った茜が、家に連絡してくると言って、安曇を置いて店外に出ていってしまっていました。				クワゴエシ	ツ	11	20	2	
0541	0033	完了	埼玉県	川越市	菓子屋横丁	350-0062	埼玉県川越市元町2		35.924635	139.481053	-	18.0					月がきれい	ツキガキレイ	第8話で、夜祭に行く安曇小太郎と水野茜が川越銘菓の「いも恋」を食べながら歩いていた場所。				クワゴエシ	ツ	11	20	2	
0541	0035	完了	埼玉県	川越市	新河岸川河川敷の遊歩道（高沢橋付近）	350-0062	埼玉県川越市元町2-9		35.925008	139.480190	"https://www.google.co.jp/maps/@35.9246118,139.4792976,3a,15.3y,54.08h,87.13t/data=!3m7!1e1!3m5!1s0kO9mCqXJ09bNxKjWLkf5g!2e0!6s%2F%2Fgeo2.ggpht.com%2Fcbk%3Fpanoid%3D0kO9mCqXJ09bNxKjWLkf5g%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D114.404076%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"	18.0					月がきれい	ツキガキレイ	第1話冒頭の街のカットの一つで描かれていた遊歩道<br />第12話では、卒業後のデートシーンで安曇小太郎と水野茜が歩いていた場所。<br />高沢橋付近から、石原橋方向へ歩く姿が描かれていました。				クワゴエシ	ツ	11	20	2	
0541	0084	完了	埼玉県	川越市	高沢橋	350-0062	埼玉県川越市元町2-9		35.925187	139.480237	"https://www.google.co.jp/maps/@35.9248839,139.4801344,3a,21y,24.01h,88.49t/data=!3m7!1e1!3m5!1sfXsiJj4pLMQ0dYDWCiRRew!2e0!6s%2F%2Fgeo0.ggpht.com%2Fcbk%3Fpanoid%3DfXsiJj4pLMQ0dYDWCiRRew%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D79.07554%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"						月がきれい	ツキガキレイ	第3話で、夜中に西尾千夏がランニングをしていた橋。				クワゴエシ	ツ	11	20	2	
0541	0105	完了	埼玉県	川越市	見立寺 前	350-0062	埼玉県川越市元町2-9		35.924921	139.480157	"https://www.google.co.jp/maps/@35.9248315,139.4800675,3a,22y,42.04h,81.69t/data=!3m6!1e1!3m4!1sipcj_qAvF3bRn3DXalfWpw!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第5話で、安曇小太郎の通う塾に見学に来た西尾千夏が、帰りに安曇と一緒に歩いていた場所で、後ろから来た車を避けて千夏が一瞬安曇との距離がつまり、その後、さりげなく安曇が千夏と位置を入れ替えて車に近い側を歩き始めたのを見て、安曇への恋心に目覚めていました。このシーンが、同話ラストの千夏から水野茜への「私、安曇くんのこと、好きになっちゃったみたい」という報告に繋がります。				クワゴエシ	ツ	11	20	2	
0541	0036	完了	埼玉県	川越市	川越一番街商店街（鍛冶小町堂前）	350-0063	埼玉県川越市幸町1		35.921932	139.482750	"https://www.google.co.jp/maps/@35.9218063,139.4827639,3a,32y,348.25h,93.79t/data=!3m6!1e1!3m4!1sa7PE2rvrHgbKESKgnwbJQA!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第8話で、少し前に安曇小太郎の誕生日が過ぎてしまっていたことを知った水野茜が、店に安曇を置いて、慌てて別の店に誕生日プレゼントを買いに行くシーンの挿入カットで描かれていた場所。				クワゴエシ	ツ	11	20	2	
0541	0037	完了	埼玉県	川越市	鍛冶小町堂	350-0063	埼玉県川越市幸町1-12		35.921987	139.482656	"https://www.google.co.jp/maps/@35.9219009,139.4827386,3a,15y,338.57h,85.07t/data=!3m6!1e1!3m4!1si14i-EDgLoghVsvFilsxFw!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第8話で、神社の夜祭に行く安曇小太郎と水野茜が立ち寄っていた店。茜がいつも持ち歩いている芋のマスコット「べにっぽ」を見つけていました。別の店で、少し前に安曇の誕生日が過ぎてしまっていたことを知った茜が、慌てて誕生日のプレゼントを買おうとこの店に戻って来て、「べにっぽ」を買っていました。				クワゴエシ	ツ	11	20	2	
0541	0038	完了	埼玉県	川越市	鍛冶小町堂 脇	350-0063	埼玉県川越市幸町1-12		35.921952	139.482625	"https://www.google.co.jp/maps/@35.9218063,139.4827639,3a,15y,329.88h,87.06t/data=!3m6!1e1!3m4!1sa7PE2rvrHgbKESKgnwbJQA!2e0!7i13312!8i6656"				5		月がきれい	ツキガキレイ	第10話で、陸上競技部の友人たちと川越まつりに来ていた際に、じゃんけんでゴミ係になった比良拓海と水野茜がゴミ捨て場に行った後、比良が茜に告白していた場所。				クワゴエシ	ツ	11	20	2	
0541	0116	完了	埼玉県	川越市	今西コインパーキング 前	350-0063	埼玉県川越市幸町2		35.922022	139.482804	"https://www.google.co.jp/maps/@35.9220188,139.4827767,3a,45.5y,101.1h,77.25t/data=!3m6!1e1!3m4!1sYXA0u-9wP9yhW-dQonJ0Wg!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第10話の川越まつりで、お囃子の休憩中の安曇小太郎が水野茜と会っていたシーンで、直前に茜が比良拓海と一緒にいるところを目撃していて機嫌の悪い安曇が、嫉妬心を抑えきれずに茜に冷たい態度を取ってしまっていました。				クワゴエシ	ツ	11	20	2	
0541	0039	完了	埼玉県	川越市	川越 椿の蔵	350-0063	埼玉県川越市幸町3-2		35.922449	139.482658	"https://www.google.co.jp/maps/@35.9223859,139.4827701,3a,29.4y,334.51h,85.75t/data=!3m6!1e1!3m4!1sQRR3DzzIZXkyhrUzzBTmvQ!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	"第8話で、安曇小太郎と水野茜が夜祭に行く途中で川越一番街商店街の店々に立ち寄っていた際に、少し前に安曇の誕生日が過ぎてしまっていたことを知った茜が、家に連絡してくると言って安曇から離れ、急いで誕生日プレゼントを買おうと飛び込んでいた店で、和柄スマホケース（3,000円）などを物色していましたが、お金が足りずに断念していました。"	http://tsubaki-kura.jp/			クワゴエシ	ツ	11	20	2	
0541	0040	完了	埼玉県	川越市	りそな銀行 川越支店 前	350-0063	埼玉県川越市幸町4-1		35.922598	139.482847	"https://www.google.co.jp/maps/@35.9226332,139.4828272,3a,49.2y,123.94h,76.61t/data=!3m6!1e1!3m4!1sRI29L610ZZtU-yBpK3il8w!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第10話で、川越まつりの際に、じゃんけんでゴミ当番になった比良拓海と水野茜がゴミを捨てに来た場所。建物前に祭り用のゴミ箱が設置されていました。				クワゴエシ	ツ	11	20	2	
0541	0072	完了	埼玉県	川越市	川越一番街商店街（中市本店～彩菓庵）	350-0063	埼玉県川越市幸町5-2		35.922810	139.482788	"https://www.google.co.jp/maps/@35.9227509,139.4828391,3a,15y,350.92h,94.36t/data=!3m6!1e1!3m4!1s_XzecTBSEU2r5ctzwrjLrQ!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第1話冒頭カットで描かれていた通り・その3。<br />かつおぶし中市本店から彩菓庵おおき 小江戸川越店までの店舗の屋根が描かれていました。				クワゴエシ	ツ	11	20	2	
0541	0071	完了	埼玉県	川越市	川越一番街商店街（芋乃蔵～川越サンハイツ）	350-0063	埼玉県川越市幸町7-7		35.923590	139.482900	"https://www.google.co.jp/maps/@35.9237347,139.482967,3a,17y,202.67h,93.13t/data=!3m6!1e1!3m4!1se3Etb0RS3tXHe_lJQnXi4g!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第1話冒頭カットで描かれていた通り・その2。<br />芋乃蔵 川越本店から南側に建ち並ぶ店舗が描かれていました。				クワゴエシ	ツ	11	20	2	
0541	0117	完了	埼玉県	川越市	鐘つき通り（熊重酒店脇）	350-0063	埼玉県川越市幸町8		35.923454	139.483203	"https://www.google.co.jp/maps/@35.9234295,139.4831917,3a,48.9y,341.7h,81.11t/data=!3m6!1e1!3m4!1sYvCc864O_RN054F3AcIDNQ!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第10話の川越まつりで、お囃子の休憩中の安曇小太郎が水野茜と会っていたシーンで、安曇が自治会のおじさんたちに茜と一緒にいることを冷やかされていた場所。				クワゴエシ	ツ	11	20	2	
0541	0104	完了	埼玉県	川越市	時の鐘 前	350-0063	埼玉県川越市幸町15		35.923455	139.483333	"https://www.google.co.jp/maps/@35.9234273,139.4834157,3a,28.2y,309.5h,80.68t/data=!3m6!1e1!3m4!1sYMv8BCTdyxTR61csa4SFIg!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第10話の川越まつりで、お囃子の休憩中の安曇小太郎が、水野茜と待ち合わせていた場所。				クワゴエシ	ツ	11	20	2	
0541	0108	完了	埼玉県	川越市	鐘つき通り	350-0063	埼玉県川越市幸町15		35.923434	139.483599	"https://www.google.co.jp/maps/@35.9234302,139.4836493,3a,18y,275.13h,92.53t/data=!3m6!1e1!3m4!1se047m5w4T9ITlu3kbRHo3g!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第9話で、水野茜が中学最後の大会に向かう早朝の街のカットで描かれていた場所その1。菓匠右門 時の鐘店前辺りから川越一番街商店街方向（西側）を望む構図で通りが描かれていました。				クワゴエシ	ツ	11	20	2	
0541	0115	完了	埼玉県	川越市	菓匠右門 時の鐘店	350-0063	埼玉県川越市幸町15-13		35.923497	139.483553	"https://www.google.co.jp/maps/@35.9234302,139.4836493,3a,20.6y,292.26h,85.2t/data=!3m6!1e1!3m4!1se047m5w4T9ITlu3kbRHo3g!2e0!7i13312!8i6656"					049-226-5663	月がきれい	ツキガキレイ	第10話の川越まつりで、お囃子の休憩中の安曇小太郎が、水野茜と会っていたシーンで、安曇がいも恋を食べないかと誘うも、既に陸上競技部のみんなと買い食いをした上、安曇と会う直前に比良拓海と一緒にいていも恋を食べたばかりの茜が誘いを断ったため、安曇が一人でいも恋を買って食べていました。この一件で、安曇の機嫌の悪さをさらに悪化させていました。<br />作中では幟と店先がわずかに描かれているのみで、店舗外観はしっかりとは描かれていません。	https://imokoi.com			クワゴエシ	ツ	11	20	2	
0541	0092	完了	埼玉県	川越市	新河岸川の飛石	350-0064	埼玉県川越市末広町2-9		35.924660	139.479566	"https://www.google.co.jp/maps/@35.924785,139.4795443,3a,33.5y,187.83h,73.53t/data=!3m6!1e1!3m4!1sS5XIIUR1dSOKXNHbFW_aWg!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第12話で、卒業後のデートで、安曇小太郎と水野茜が川を渡っていた飛石で、バイトして千葉まで会いに行くという安曇に、茜が迷惑ばかりかけて辛いと、西尾千夏から告白を受けたことを黙っていたことなども持ち出し、泣き出してしまっていました。				クワゴエシ	ツ	11	20	2	
0541	0041	完了	埼玉県	川越市	住宅地	350-0064	埼玉県川越市末広町3-7		35.922512	139.476547	"https://www.google.co.jp/maps/@35.9224716,139.4767604,3a,19.5y,282.99h,85.8t/data=!3m6!1e1!3m4!1s5vydlh6b1MaktGsWAHJ7Ig!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第1話で、学校帰りの水野茜が歩いていた場所。				クワゴエシ	ツ	11	20	2	
0541	0042	完了	埼玉県	川越市	お茶屋橋	350-0064	埼玉県川越市末広町3-7		35.922615	139.475992	"https://www.google.co.jp/maps/@35.9226253,139.4759206,3a,49y,85.05h,86.83t/data=!3m6!1e1!3m4!1svRkGJmpKknb7i7VLbk7dYQ!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第5話で、部活帰りの水野茜が、安曇小太郎から「立花古書店」に来て欲しいというLINEのメッセージを受けていた橋。				クワゴエシ	ツ	11	20	2	
0541	0088	完了	埼玉県	川越市	連雀町交差点	350-0066	埼玉県川越市連雀町4		35.918434	139.482736	"https://www.google.co.jp/maps/@35.9184366,139.4826658,3a,18y,73.93h,92.19t/data=!3m6!1e1!3m4!1s-uVY7b5oS8at4uwqXWjX6A!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第12話で、安曇小太郎と水野茜のデートシーンの冒頭カットで描かれていた交差点。同話の水野家の引っ越しシーンの冒頭カットでも同じ交差点が描かれていました。<br />交差点から東側の道を望む構図で描かれています。				クワゴエシ	ツ	11	20	2	
0541	0043	完了	埼玉県	川越市	蓮馨寺	350-0066	埼玉県川越市連雀町7-1		35.919356	139.482029	"https://www.google.co.jp/maps/@35.9194046,139.4822328,3a,75y,108.09h,90.2t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE43OUNCZ2VuU3BhdkxKa0tfSHhlRHdfY0hwT1dkNTNMamtJS05H!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipN79CBgenSpavLJkK_HxeDw_cHpOWd53LjkIKNG%3Dw203-h100-k-no-pi-0-ya216.55241-ro0-fo100!7i5376!8i2688"					049-222-0043	月がきれい	ツキガキレイ	第8話本編終了後のおまけコーナーで縁日の様子が描かれていた寺。<br />第10話の川越まつりで				クワゴエシ	ツ	11	20	2	
0541	0111	完了	埼玉県	川越市	中央通り二丁目商店街	350-0066	埼玉県川越市連雀町8		35.919266	139.482772	"https://www.google.co.jp/maps/@35.9193673,139.4827968,3a,25y,179.78h,92.14t/data=!3m6!1e1!3m4!1si1XZ8xpGSnP-kUOo0lyzvQ!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第10話の川越まつりで、安曇小太郎が参加している山車が、人々が見守る中、通りい出てきたシーンで描かれていた商店街。座標地点辺りから南側を望む構図で、東側は平和堂、西側は山瀬屋から南側に建ち並ぶ店舗が描かれていました。				クワゴエシ	ツ	11	20	2	
0541	0087	完了	埼玉県	川越市	川越名店街（蓮馨寺前の交差点付近）	350-0066	埼玉県川越市連雀町9		35.919583	139.482773	"https://www.google.co.jp/maps/@35.9196435,139.4827903,3a,22y,184.24h,108.21t/data=!3m6!1e1!3m4!1sfx5M6R0ocU_u0Bsj0M4U2Q!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第12話で、安曇小太郎や水野茜たちが卒業式を終え、クラスメイトや部活の仲間たちとの別れを終えた夕方のカットで描かれていた場所。				クワゴエシ	ツ	11	20	2	
0541	0118	完了	埼玉県	川越市	蓮馨寺 前	350-0066	埼玉県川越市連雀町9		35.919538	139.482724	"https://www.google.co.jp/maps/@35.9195182,139.4827572,3a,28y,2.42h,89.09t/data=!3m6!1e1!3m4!1sGopNIaEAJnb15TAJQC0uSg!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第10話の川越まつりで、陸上競技部の友人たちと蓮馨寺内の屋台を巡っていた水野茜が、外の喧騒に山車が来たことを知って通りに出てきて山車を見ていた場所。山車は、レストラン シブヤ前辺りを蓮馨寺の方に向かって進んでいました。				クワゴエシ	ツ	11	20	2	
0541	0044	完了	埼玉県	川越市	いせや	350-0066	埼玉県川越市連雀町13-6		35.919926	139.483461	"https://www.google.co.jp/maps/@35.9199453,139.4835494,3a,90y,260.11h,104.37t/data=!3m6!1e1!3m4!1s1_Ztxqzzpwis_1mzB0l2dw!2e0!7i13312!8i6656"					049-222-1198	月がきれい	ツキガキレイ	第1話で、学校帰りの安曇小太郎が立ち寄っていた「立花古書店」のモデル。<br />第5話では、学校で水野茜と思うように話のできない安曇小太郎が、LINEで茜を呼び、店主が留守の店内で、2人きりで話をしていました。<br />第9話でも、店番をしている安曇と茜が店内で進路について話していました。				クワゴエシ	ツ	11	20	2	
0541	0045	完了	埼玉県	川越市	連雀町繁栄会通り（BOUTIQUE アリス前）	350-0066	埼玉県川越市連雀町15		35.919223	139.483678	"https://www.google.co.jp/maps/@35.9191693,139.4836998,3a,24y,355.2h,89.13t/data=!3m6!1e1!3m4!1s3YYFInzUbFeibGaghrjCGQ!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第1話で、学校帰りの安曇小太郎が「立花古書店」に向かうシーンで描かれていた通り。				クワゴエシ	ツ	11	20	2	
0541	0098	完了	埼玉県	川越市	連雀町繁栄会通り（和守煎餅前）	350-0066	埼玉県川越市連雀町15		35.919541	139.483680	"https://www.google.co.jp/maps/@35.9195417,139.4836871,3a,49.4y,349.98h,84.14t/data=!3m6!1e1!3m4!1sKHfQpVf4Xn_K61m2Q4v5jg!2e0!7i13312!8i6656"						月がきれい	ツキガキレイ	第12話で、引っ越し当日に一足遅れで水野家に行った安曇小太郎が、西尾千夏から水野茜が駅にいるとの連絡を受けて、駅に向かって走っていた場所。				クワゴエシ	ツ	11	20	2	
