作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
1083	0046	完了	東京都	狛江市	多摩川沿いの土手（松林児童遊園脇）	201-0013	東京都狛江市元和泉3		35.631772	139.567341	-						風が強く吹いている	カゼガツヨクフイテイル	第3話で、はじめたばかりの朝ジョギングで、到着次第力尽きたユキ（岩倉雪彦）が寝転がっていた土手。				コマエシ	カ	13	33	2	
1083	0047	完了	東京都	狛江市	多摩沿いの土手道（松林児童遊園付近）	201-0013	東京都狛江市元和泉3		35.631681	139.567331	-						風が強く吹いている	カゼガツヨクフイテイル	第8話で、自転車に乗って竹青荘に向かう勝田葉菜子が、にみんなを待たずに一人で河川敷に向かう朝ジョギングに出てしまったカケル（蔵原走）と、それを追うニコチャン（平田彰宏）を見かけていた川沿いの土手道。<br />2人が走っていたのは、松林児童遊園脇の道でした。				コマエシ	カ	13	33	2	
1083	0021	完了	東京都	狛江市	松原通りと西河原通りの交差点	201-0013	東京都狛江市元和泉3-10		35.630064	139.571305	"https://www.google.co.jp/maps/@35.6300764,139.571279,3a,35y,345.47h,97.46t/data=!3m6!1e1!3m4!1sndh6CKBSY-h2nfQUY6_uGw!2e0!7i13312!8i6656"						風が強く吹いている	カゼガツヨクフイテイル	第8話で、練習場からの帰りのランニングの際に、カケル（蔵原走）が後続を待っていた交差点。追いついてきた神童（杉山高志）とムサ・カマラに、夜ジョグはどうするか聞いていました。みんなが続々追いついてきて休憩しはじめると、カケルはみんなを負いて先に走って行ってしまいました。				コマエシ	カ	13	33	2	
1083	0057	完了	神奈川県	横浜市	JR 横浜駅	220-0011	横浜市西区高島2-16-1		35.466466	139.621723	"https://www.google.co.jp/maps/@35.466827,139.621657,3a,15y,173.93h,97.08t/data=!3m6!1e1!3m4!1s6q7t6CqhL6q2JNPKUoJ_Jg!2e0!7i13312!8i6656"				5		風が強く吹いている	カゼガツヨクフイテイル	第19話で、ムサ・カマラの2区のスタートを見送り、1区の王子（柏崎茜）を介抱したハイジ（清瀬灰二）とカケル（蔵原走）が、3区のスタート地点である戸塚中継所に向かうべく電車の乗り込んでいた駅。<br />5・6番線ホームで、コーチ（田崎源一郎）から、ムサのペースが早すぎるとの連絡を受けていました。<br />冒頭カットで描かれていたのは、2015年あたりの西口の外観で、現在ではすでに解体されて存在しません。				ヨコハマシ	カ	14	1	2	
1083	0058	完了	神奈川県	横浜市	エコロパーク 鶴見市場第1	230-0026	神奈川県横浜市鶴見区市場大和町5		35.517336	139.687442	"https://www.google.co.jp/maps/@35.5173445,139.6873207,3a,19.4y,93.58h,84.16t/data=!3m6!1e1!3m4!1sHXfCkhChBnzyCD7nkI8l6A!2e0!7i13312!8i6656"				4.5		風が強く吹いている	カゼガツヨクフイテイル	第22話で、10区走者で待機中のハイジ（清瀬灰二）と付添の王子（柏崎茜）が、一緒にスマホで9区を走っているカケル（蔵原走）の中継動画を見ていた駐車場。				ヨコハマシ	カ	14	1	2	
1083	0059	完了	神奈川県	横浜市	鶴見区市場富士見町・市場大和町歩道橋	230-0026	神奈川県横浜市鶴見区市場富士見町6		35.516627	139.687726	"https://www.google.co.jp/maps/@35.5161713,139.6877329,3a,32y,3.85h,95.73t/data=!3m6!1e1!3m4!1sh3a7NjNz4TNGo-7yNlm7iQ!2e0!7i16384!8i8192"				4		風が強く吹いている	カゼガツヨクフイテイル	箱根駅伝の鶴見中継所。<br />第17話で、カケル（蔵原走）たち寛政大学陸上部が箱根駅伝のコースの下見に訪れた場所その2。この歩道橋の上から道路を見ていました。<br />第19話では、このほの歩道橋の下でムサ・カマラが、1区の走者である王子（柏崎茜）からタスキを受け取ってっていた2区のスタート地点。<br />第23話では、六道大学の藤岡一真が区間新記録を出して走り切り10区走者に襷を渡す姿、さらには、その約10分後にカケルが、藤岡の記録を塗り替える区間新記録で走破し、ハイジ（清瀬灰二）に襷を渡す姿が描かれていました。				ヨコハマシ	カ	14	1	2	
1083	0060	完了	神奈川県	横浜市	「明日へ走る」像	230-0026	神奈川県横浜市鶴見区市場富士見町6		35.516377	139.687808	-						風が強く吹いている	カゼガツヨクフイテイル	第22話で、カケル（蔵原走）が走る9区シーンの挿入カットで描かれていた像。<br />鶴見区制70周年を記念して箱根駅伝をモチーフに作られた像です。				ヨコハマシ	カ	14	1	2	
1083	0061	完了	神奈川県	横浜市	横浜横須賀道路高架下	240-0026	神奈川県横浜市保土ケ谷区権太坂2-1		35.443796	139.576952	"https://www.google.co.jp/maps/@35.4442106,139.5771603,3a,34y,206.46h,99.23t/data=!3m6!1e1!3m4!1sjpq7f5jlYXwxGUxtvCvVyw!2e0!7i16384!8i8192"						風が強く吹いている	カゼガツヨクフイテイル	第22話で、9区を走るカケル（蔵原走）が、前方を走っていたあけぼの大学、甲府学院大学、東京体育大学を、東海道に掛かる横浜横須賀道路の高架下の前後で牛蒡抜きしていました。				ヨコハマシ	カ	14	1	2	
1083	0062	完了	神奈川県	横浜市	ファミリーマート 小浦権太坂店	240-0026	神奈川県横浜市保土ケ谷区権太坂2-5		35.441331	139.575321	"https://www.google.co.jp/maps/@35.4412321,139.5752166,3a,28y,31.89h,84.24t/data=!3m6!1e1!3m4!1s3r6XI44s4MWY_7n1zWATPg!2e0!7i16384!8i8192"						風が強く吹いている	カゼガツヨクフイテイル	第22話で、妙に冷静な気持ちで9区を走るカケル（蔵原走）が、前を行く集団を目で捕らえていた場所。<br />作中では、ファミリーマートの店舗装飾がサークルK調に描き変えられていました。				ヨコハマシ	カ	14	1	2	
1083	0063	完了	神奈川県	横浜市	権田坂上交差点	240-0026	神奈川県横浜市保土ケ谷区権太坂3-1		35.439089	139.575093	"https://www.google.co.jp/maps/@35.4389376,139.5751567,3a,44.2y,333.52h,78.46t/data=!3m6!1e1!3m4!1sO03mX6cvUKoD5bVXzVmQsA!2e0!7i13312!8i6656"						風が強く吹いている	カゼガツヨクフイテイル	第22話で、妙に冷静な気持ちで9区を走るカケル（蔵原走）が、通過していた交差点。				ヨコハマシ	カ	14	1	2	
1083	0064	完了	神奈川県	横浜市	狩場町第三歩道橋	240-0026	神奈川県横浜市保土ケ谷区権太坂3-29		35.433280	139.575728	"https://www.google.co.jp/maps/@35.4329923,139.5757016,3a,22y,4.76h,90.81t/data=!3m6!1e1!3m4!1s2RRzhI7IcDfsgI8VsMbUUQ!2e0!7i16384!8i8192"				4		風が強く吹いている	カゼガツヨクフイテイル	第22話で、妙に冷静な気持ちで9区を走るカケル（蔵原走）が、「そうか、上っちゃいけないんだな、今日は」と走りながら眺めていた歩道橋。				ヨコハマシ	カ	14	1	2	
1083	0065	完了	神奈川県	横浜市	国道1号線（秋葉大橋下）	244-0811	神奈川県横浜市戸塚区上柏尾町		35.419972	139.550390	"https://www.google.co.jp/maps/@35.4197831,139.5501135,3a,26y,53.16h,87.51t/data=!3m6!1e1!3m4!1st95BO_rGoCV9Ln-kvQHB-g!2e0!7i13312!8i6656"						風が強く吹いている	カゼガツヨクフイテイル	第22話で、田崎源一郎監督がカケル（蔵原走）に何も伝えなくていいのかと問うのに対し、ハイジ（清瀬灰二）が「ジャマは出来ない。誰もカケルに触れてはいけません」と答えていたシーンで、9区を走るカケル目線でコースが描かれていた場所。				ヨコハマシ	カ	14	1	2	
1083	0066	完了	神奈川県	足柄下郡	ぐみさわ東ハイツ前の道	245-0062	神奈川県横浜市戸塚区汲沢町1154		35.390029	139.519896	"https://www.google.co.jp/maps/@35.3900491,139.5199074,3a,70y,277.89h,88.97t/data=!3m6!1e1!3m4!1swY-78dsEqsM34yUsiO16gw!2e0!7i13312!8i6656"				2		風が強く吹いている	カゼガツヨクフイテイル	第21話で、9区の走者でウォームアップ中だったカケル（蔵原走）が、同じく9区走者である六道大学の藤岡一真と対峙し、区間新記録を出すことを宣言する藤岡に対し、カケルがその記録を塗り替えると宣言し返していた場所。				アシガラシモグン	カ	14	25	2	
1083	0067	完了	神奈川県	横浜市	国道1号（タックルベリー戸塚中継店前）	245-0062	神奈川県横浜市戸塚区汲沢町1207-3		35.389589	139.520700	"https://www.google.co.jp/maps/@35.3896912,139.5208764,3a,42y,229.21h,89.8t/data=!3m7!1e1!3m5!1s3nvFUWagFL0BOn-3Cmk2Zg!2e0!6s%2F%2Fgeo2.ggpht.com%2Fcbk%3Fpanoid%3D3nvFUWagFL0BOn-3Cmk2Zg%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D64.92667%26pitch%3D0%26thumbfov%3D100!7i16384!8i8192"						風が強く吹いている	カゼガツヨクフイテイル	箱根駅伝の戸塚中継所（往路）。<br />第17話で、カケル（蔵原走）たち寛政大学陸上部が箱根駅伝のコースの下見に訪れた場所その3。店脇から、店越しに国道1号を望むカットが描かれていました。				ヨコハマシ	カ	14	1	2	
1083	0068	完了	神奈川県	横浜市	タックルベリー戸塚中継店 駐車場	245-0062	神奈川県横浜市戸塚区汲沢町1207-3		35.389239	139.520654	"https://www.google.co.jp/maps/@35.3891485,139.5203924,3a,36y,31.3h,90.64t/data=!3m6!1e1!3m4!1sHx5H2dlMdwXjUGwstsCsyQ!2e0!7i16384!8i8192"				4		風が強く吹いている	カゼガツヨクフイテイル	箱根駅伝の戸塚中継所（往路）。<br />第17話で、カケル（蔵原走）たち寛政大学陸上部が箱根駅伝のコースの下見に訪れた場所その4。北東側に向かって駐車場に並んで道を眺めていました。<br />第19話では、ここで2区走者のムサ・カマラから襷を受け取った3区走者のジョータ（城太郎）が走り始めていました。				ヨコハマシ	カ	14	1	2	
1083	0069	完了	神奈川県	横浜市	トヨタカローラ神奈川 戸塚中継店 前	245-0062	神奈川県横浜市戸塚区汲沢町1209-1		35.389407	139.520395	"https://www.google.co.jp/maps/@35.3893867,139.5204048,3a,28y,28.47h,81.36t/data=!3m6!1e1!3m4!1s2x9MN9b0EcS87vJCEoyS0Q!2e0!7i13312!8i6656"						風が強く吹いている	カゼガツヨクフイテイル	箱根駅伝の戸塚中継所（復路）。往路とは反対車線のトヨタカローラ前で、キング（坂口洋平）からカケル（蔵原走）に襷が手渡されるシーンが描かれていました。				ヨコハマシ	カ	14	1	2	
1083	0072	完了	神奈川県	小田原市	国道1号（鈴なり市場前）	250-0012	神奈川県小田原市本町4-2-39		35.245646	139.129895	"https://www.google.co.jp/maps/@35.245339,139.1294704,3a,23.5y,45.85h,92.35t/data=!3m6!1e1!3m4!1sxPm9xxPxA4pyu9eIF24d9g!2e0!7i13312!8i6656"				4		風が強く吹いている	カゼガツヨクフイテイル	箱根駅伝の小田原中継所。<br />第17話で、カケル（蔵原走）たち寛政大学陸上部が箱根駅伝のコースの下見に訪れた場所その6。<br />				オダワラシ	カ	14	24	2	
1083	0073	完了	神奈川県	足柄下郡	小田急電鉄 箱根湯本駅	250-0311	神奈川県足柄下郡箱根町湯本707		35.233394	139.103771	"https://www.google.co.jp/maps/@35.2332246,139.1040496,3a,60y,311.06h,94.23t/data=!3m6!1e1!3m4!1sAPqTn87hroqou--jidhBUw!2e0!7i13312!8i6656"						風が強く吹いている	カゼガツヨクフイテイル	第17話のカケル（蔵原走）たち寛政大学陸上部が箱根駅伝のコースの下見で、箱根にやって来たシーンの挿入カットで描かれていた駅。<br />第21話のユキ（岩倉雪彦）が走る6区シーンの挿入カットでは、箱根町役場辺りから望む遠景で、ホームの特徴的な屋根が描かれいました。				アシガラシモグン	カ	14	25	2	
1083	0074	完了	神奈川県	足柄下郡	旭橋	250-0311	神奈川県足柄下郡箱根町湯本		35.231949	139.099718	"https://www.google.co.jp/maps/@35.2313307,139.1003473,3a,18y,321.79h,90.93t/data=!3m7!1e1!3m5!1s6bUQ5c-EQUAm0m-QY9aV3A!2e0!6s%2F%2Fgeo2.ggpht.com%2Fcbk%3Fpanoid%3D6bUQ5c-EQUAm0m-QY9aV3A%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D351.1481%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"				5		風が強く吹いている	カゼガツヨクフイテイル	第17話のカケル（蔵原走）たち寛政大学陸上部が箱根駅伝のコースの下見で、箱根にやって来たシーンの挿入カットで描かれていた橋。				アシガラシモグン	カ	14	25	2	
1083	0075	完了	神奈川県	足柄下郡	函嶺洞門	250-0311	神奈川県足柄下郡箱根町湯本		35.232585	139.097136	"https://www.google.co.jp/maps/@35.2326486,139.0975832,3a,23y,269.47h,93.28t/data=!3m6!1e1!3m4!1scL0Mbb9tCMQCgdFKWzFObg!2e0!7i13312!8i6656"				4		風が強く吹いている	カゼガツヨクフイテイル	第17話のカケル（蔵原走）たち寛政大学陸上部が箱根駅伝のコースの下見で、箱根にやって来たシーンの挿入カットで描かれていた覆道。				アシガラシモグン	カ	14	25	2	
1083	0076	完了	神奈川県	足柄下郡	富士屋ホテル 花御殿	250-0404	神奈川県足柄下郡箱根町宮ノ下359		35.243762	139.059622	"https://www.google.co.jp/maps/@35.2442741,139.0598285,3a,35y,198.74h,106.46t/data=!3m6!1e1!3m4!1sDNEipJXAKewbqZqX0ch0-Q!2e0!7i13312!8i6656"						風が強く吹いている	カゼガツヨクフイテイル	第20話で、神童（杉山高志）が熱でフラフラになりながらも4区の道程を走り続けるシーンで描かれていた建物。				アシガラシモグン	カ	14	25	2	
1083	0077	完了	神奈川県	足柄下郡	山田屋 前	250-0404	神奈川県足柄下郡箱根町宮ノ下		35.244190	139.059951	"https://www.google.co.jp/maps/@35.2442818,139.0598201,3a,49.4y,127.75h,89.27t/data=!3m6!1e1!3m4!1sl-AlXp8FDzVVAi1sechWSA!2e0!7i13312!8i6656"						風が強く吹いている	カゼガツヨクフイテイル	第20話で、神童（杉山高志）が熱でフラフラになりながらも4区の道程を走り続けるシーンで描かれていた場所。				アシガラシモグン	カ	14	25	2	
1083	0078	完了	神奈川県	足柄下郡	ヘアピンカーブ	250-0405	神奈川県足柄下郡箱根町大平台		35.240148	139.072475	"https://www.google.co.jp/maps/@35.2404306,139.072209,3a,90y,105.41h,76.79t/data=!3m6!1e1!3m4!1sjWMjoSiqaewHPRAqB3fqOA!2e0!7i13312!8i6656"				1		風が強く吹いている	カゼガツヨクフイテイル	第17話のカケル（蔵原走）たち寛政大学陸上部が箱根駅伝のコースの下見で、箱根にやって来たシーンの挿入カットで描かれていたヘアピンカーブ。<br />第20話では、5区走者である神童（杉山高志）が、熱でフラフラになりながらこのカーブを走る姿が描かれていました。				アシガラシモグン	カ	14	25	2	
1083	0079	完了	神奈川県	足柄下郡	国道1号（湯の香・東光庵通り付近）	250-0523	神奈川県足柄下郡箱根町芦之湯		35.220464	139.043901	"https://www.google.co.jp/maps/@35.2205754,139.0441893,3a,45.5y,245.31h,89.19t/data=!3m6!1e1!3m4!1s6WjCWHWMYFRTIeTfPMYRAA!2e0!7i13312!8i6656"						風が強く吹いている	カゼガツヨクフイテイル	第17話のカケル（蔵原走）たち寛政大学陸上部が箱根駅伝のコースの下見で、箱根にやって来たシーンの挿入カットで描かれていた道。座標地点辺りから、西南側を望む構図で描かれていました。<br />第20話では、往路4区を走り抜いたジョージ（城次郎）が5区走者の神童（杉山高志）に襷を渡すシーンが描かれていました。<br />第21話では、復路6区の走者であるユキ（岩倉雪彦）が区間記録にあと2秒に迫る高記録で走り抜き、ニコチャン（平田彰宏）に襷を渡すシーンが描かれていました。				アシガラシモグン	カ	14	25	2	
1083	0080	完了	神奈川県	足柄下郡	国道1号最高地点	250-0523	神奈川県足柄下郡箱根町芦之湯		35.217641	139.038688	"https://www.google.co.jp/maps/@35.2176176,139.0385633,3a,60y,68.83h,93.17t/data=!3m6!1e1!3m4!1scjnWiUS0FTouNq9Eo5EgZA!2e0!7i13312!8i6656"						風が強く吹いている	カゼガツヨクフイテイル	第17話のカケル（蔵原走）たち寛政大学陸上部が箱根駅伝のコースの下見で、箱根にやって来たシーンの挿入カットで描かれていた看板。				アシガラシモグン	カ	14	25	2	
1083	0081	完了	神奈川県	足柄下郡	箱根神社 第一鳥居	250-0522	神奈川県足柄下郡箱根町元箱根		35.201046	139.030887	"https://www.google.co.jp/maps/@35.2014094,139.0309914,3a,46y,194.51h,92.78t/data=!3m6!1e1!3m4!1sogrQtsRl7U1A0djuCzeY4Q!2e0!7i13312!8i6656"						風が強く吹いている	カゼガツヨクフイテイル	第17話のカケル（蔵原走）たち寛政大学陸上部が箱根駅伝のコースの下見で、箱根にやって来たシーンの挿入カットで描かれていた巨大な鳥居。				アシガラシモグン	カ	14	25	2	
1083	0082	完了	神奈川県	足柄下郡	箱根駅伝 往路ゴール	250-0521	神奈川県足柄下郡箱根町箱根		35.189329	139.024645	"https://www.google.co.jp/maps/@35.1893029,139.0246087,3a,31.7y,126.09h,90.64t/data=!3m6!1e1!3m4!1sMaO6BWmNCQAWTots2InNHw!2e0!7i13312!8i6656"				4		風が強く吹いている	カゼガツヨクフイテイル	第17話のカケル（蔵原走）たち寛政大学陸上部が箱根駅伝のコースの下見で、箱根にやって来たシーンの挿入カットで歩道に立てられた石柱が描かれていました。<br />第20話では、往路優勝の房総大学のゴールや、大幅に遅れて神童（杉山高志）がフラフラしながらゴールする姿が描かれていました。<br />第21話では、往路優勝の房総大学の6区走者の復路スタートや、10分以上タイム差がある大学たちの一斉スタートで、ユキ（岩倉雪彦）が走りはじめる姿が描かれていました。				アシガラシモグン	カ	14	25	2	
1083	0083	完了	神奈川県	足柄下郡	ボート乗り場	250-0521	神奈川県足柄下郡箱根町箱根		35.190328	139.024773	"https://www.google.co.jp/maps/@35.1901115,139.024914,3a,45.8y,329.7h,92.56t/data=!3m6!1e1!3m4!1sOHpxYqmIAlzWN6auKAWokQ!2e0!7i13312!8i6656"						風が強く吹いている	カゼガツヨクフイテイル	第17話のカケル（蔵原走）たち寛政大学陸上部が箱根駅伝のコースの下見でやって来た箱根のシーンで、ユキ（岩倉雪彦）、ムサ・カマラ、ニコチャン（平田彰宏）の3人が芦ノ湖の空気を堪能していた場所。				アシガラシモグン	カ	14	25	2	
1083	0084	完了	神奈川県	足柄下郡	ベンチ	250-0521	神奈川県足柄下郡箱根町箱根		35.190160	139.024608	"https://www.google.co.jp/maps/@35.1903189,139.0247321,3a,15y,218.04h,87.59t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE1La3JQSmhVS2xabk1BaXMxYVhYZXM0d1JKaUg5bWdtNnJWMlk4iH9mgm6rV2Y8!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipMKkrPJhUKlZnMAis1aXXes4wRJiH9mgm6rV2Y8%3Dw203-h100-k-no-pi0-ya294.30957-ro-0-fo100!7i8704!8i4352"				5		風が強く吹いている	カゼガツヨクフイテイル	第17話のカケル（蔵原走）たち寛政大学陸上部が箱根駅伝のコースの下見でやって来た箱根のシーンで、神童（杉山高志）とキング（坂口洋平）が座っていたベンチ。				アシガラシモグン	カ	14	25	2	
1083	0085	完了	神奈川県	足柄下郡	箱根町園地駐車場	250-0521	神奈川県足柄下郡箱根町箱根		35.189604	139.024527	"https://www.google.co.jp/maps/@35.1894223,139.0244778,3a,40y,7.29h,89.17t/data=!3m6!1e1!3m4!1s3MsefiMVwKFuqwIvmWZypQ!2e0!7i13312!8i6656"						風が強く吹いている	カゼガツヨクフイテイル	第17話で、箱根駅伝のコースの下見で箱根にやって来ていたカケル（蔵原走）たち寛政大学陸上部が、またしても榊浩介と遭遇して詰られていた場所。				アシガラシモグン	カ	14	25	2	
1083	0086	完了	神奈川県	足柄下郡	箱根町港	250-0521	神奈川県足柄下郡箱根町箱根161		35.189985	139.024474	"https://www.google.co.jp/maps/@35.18982,139.0243583,3a,34.3y,55.87h,88.96t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE9xaXE0SHVPbEc0dGZoMWllUVhSdS1WQVBvMVJXU2FmNWFrM1NsieQXRu-VAPo1RWSaf5ak3Sl!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipOqiq4HuOlG4tfh1ieQXRu-VAPo1RWSaf5ak3Sl%3Dw203-h100-k-no-pi4.0304103-ya83.91419-ro-0.073465265-fo100!7i5376!8i2688"						風が強く吹いている	カゼガツヨクフイテイル	第17話で、箱根駅伝のコースの下見で箱根にやって来ていたカケル（蔵原走）たち寛政大学陸上部が、またしても榊浩介と遭遇して詰られた後、場所を変えて話をするシーンで描かれていた建物。				アシガラシモグン	カ	14	25	2	
1083	0087	完了	神奈川県	足柄下郡	芦ノ湖湖岸（箱根町港付近）	250-0521	神奈川県足柄下郡箱根町箱根		35.189679	139.024008	"https://www.google.co.jp/maps/@35.1898648,139.0243066,3a,33.2y,251.89h,89.82t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE1YenY3MUl1a3hOQ3BaRGVXNGpyQ3poSTVEV2JlWDA4UVlCVkxvWbeX08QYBVLo!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipMXzv71IukxNCpZDeW4jrCzhI5DWbeX08QYBVLo%3Dw203-h100-k-no-pi-0-ya17.553827-ro-0-fo100!7i10240!8i5120"						風が強く吹いている	カゼガツヨクフイテイル	第17話で、カケル（蔵原走）たち寛政大学陸上部が、箱根駅伝のコースの下見でやって来た箱根で、箱根駅伝出場という目的を達成して尚、走る意味があるのかというジョータ（城太郎）、ジョージ（城次郎）の問いに、ハイジ（清瀬灰ニ）が答えていた場所。				アシガラシモグン	カ	14	25	2	
1083	0088	完了	神奈川県	足柄下郡	箱根駅伝栄光の碑	250-0521	神奈川県足柄下郡箱根町箱根		35.190196	139.025436	-						風が強く吹いている	カゼガツヨクフイテイル	第17話で、カケル（蔵原走）たち寛政大学陸上部が、箱根駅伝のコースの下見でやって来た箱根で、箱根駅伝出場という目的を達成して尚、走る意味があるのかというジョータ（城太郎）、ジョージ（城次郎）の問いに、ハイジ（清瀬灰ニ）が答えていたシーンの挿入カットで描かれていた箱根駅伝の銅像。				アシガラシモグン	カ	14	25	2	
1083	0089	完了	神奈川県	藤沢市	遊行寺の入口	251-0001	神奈川県藤沢市西富1-8-1		35.347627	139.488793	"https://www.google.co.jp/maps/@35.3475617,139.4887909,3a,57y,336.81h,87.14t/data=!3m6!1e1!3m4!1scGZPiHynQ_o_y02FuuAeQQ!2e0!7i13312!8i6656"						風が強く吹いている	カゼガツヨクフイテイル	第22話で、7区を走るキング（坂口洋平）が、ハイジ（清瀬灰ニ）から、遊行寺坂が7区の難所だと助言を受けていたことを思い出す回想シーンの挿入カットで、遊行寺の入口が描かれていました。				フジサワシ	カ	14	15	2	
1083	0070	完了	神奈川県	平塚市	湘南大橋	254-0022	神奈川県平塚市須賀		35.319501	139.373614	"https://www.google.co.jp/maps/@35.3196648,139.3737395,3a,15y,208.14h,89.01t/data=!3m7!1e1!3m5!1sqgtCncE2iwBsdh1Zwx5vcw!2e0!5s20110201T000000!7i13312!8i6656"				5		風が強く吹いている	カゼガツヨクフイテイル	第17話で、箱根駅伝のコースの下見中のカケル（蔵原走）たち寛政大学陸上部が自動車で渡っていた橋。西岸の橋の袂が描かれていました。<br />第19話では、3区走者のジョータ（城太郎）が走っていた橋で、大手町でスタートを見ていたはずの勝田葉菜子が自分の応援に駆けつけた姿を目撃し、自分への好意を確信していました。				ヒラツカシ	カ	14	16	2	
1083	0071	完了	神奈川県	平塚市	唐ヶ原交差点	254-0826	神奈川県平塚市唐ケ原		35.313769	139.330967	"https://www.google.co.jp/maps/@35.3138327,139.3313515,3a,48y,236.31h,86.29t/data=!3m6!1e1!3m4!1sRa7eIkizSlMhiuoTnn_Hjw!2e0!7i13312!8i6656"						風が強く吹いている	カゼガツヨクフイテイル	箱根駅伝の平塚中継所。<br />第17話で、カケル（蔵原走）たち寛政大学陸上部が箱根駅伝のコースの下見に訪れた場所その5。<br />第19話のラストで、3区走者のジョータ（城太郎）が4区走者のジョージ（城次郎）に襷を渡していた場所で、襷を渡す際に、ジョータが勝田葉菜子が自分のことを好きかも、とジョージに伝えていました。				ヒラツカシ	カ	14	16	2	
1083	0090	完了	神奈川県	平塚市	東海大学 湘南キャンパス 陸上競技場	259-1292	神奈川県平塚市北金目4-1-1		35.363199	139.274806	"https://www.google.co.jp/maps/@35.3635232,139.2741006,2a,41.1y,109.43h,85.18t/data=!3m6!1e1!3m4!1sGzJIfKkFcTmnRgb8mydQlw!2e0!7i13312!8i6656"						風が強く吹いている	カゼガツヨクフイテイル	第10話、第14話で、カケル（蔵原走）たち寛政大学陸上部が参加した記録会が行われていた「房総大学 陸上競技場」のモデル。<br />18号館の特徴的な建物外観が描かれていました。				ヒラツカシ	カ	14	16	2	
1083	0091	完了	千葉県	印西市	順天堂大学 さくらキャンパス 陸上競技場	270-1695	千葉県印西市平賀学園台1-1		35.746836	140.254680	"https://www.google.co.jp/maps/@35.7460879,140.2546291,2a,22y,5.17h,85.39t/data=!3m6!1e1!3m4!1sk-SUSOkGo4LZNNZPrPbPmw!2e0!7i13312!8i6656"				4.5		風が強く吹いている	カゼガツヨクフイテイル	第14話で、カケル（蔵原走）たち寛政大学陸上部が参加した「動地堂大学 陸上競技記録会」が行われていた競技場のモデル。<br />ニコチャン（平田彰宏）とキング（坂口洋平）が箱根駅伝予選参加条件である公認記録取得に成功していました。				インザイシ	カ	12	20	2	
1083	0092	完了	埼玉県	上尾市	上尾運動公園陸上競技場	362-0034	埼玉県上尾市愛宕3-28-30		35.968963	139.600924	"https://www.google.co.jp/maps/@35.9700486,139.602418,3a,15y,224.7h,93.17t/data=!3m6!1e1!3m4!1sjOhOqLiHtfQOVramo406gg!2e0!7i13312!8i6656"				5		風が強く吹いている	カゼガツヨクフイテイル	第18話で、カケル（蔵原走）たち寛政大学陸上部が、箱根駅伝の予行練習として参加した「上尾シティマラソン・上尾シティハーフマラソン」が行われていた会場。				アゲオシ	カ	11	6	2	
1083	0016	完了	神奈川県	横浜市	日本体育大学横浜健志台キャンパス　百年記念館前	227-0033	神奈川県横浜市青葉区鴨志田町1221-1		35.560839	139.498702	"https://www.google.co.jp/maps/@35.5608107,139.4986678,2a,49.5y,149.77h,89.58t/data=!3m6!1e1!3m4!1sxK-PXMn31BrZguO4sTJJ-Q!2e0!7i16384!8i8192"						風が強く吹いている	カゼガツヨクフイテイル	第7話で、記録会に参加するカケル（蔵原走）たち寛政大学陸上部が参加したが行われた大学で、ハイジ（清瀬灰二）が高校時代のチームメイトであり、箱根駅伝3連覇中の王者・藤岡一真と再会していた場所。<br />作中では、大学名が「東京体育大学」になっていました。				ヨコハマシ	カ	14	1	2	
