作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0720	0038	完了	京都府	宇治市	府道3号線沿いの森	611-0021	京都府宇治市宇治塔川		34.887667	135.808872	"https://www.google.co.jp/maps/@34.888069,135.808699,3a,46.7y,131.52h,100.25t/data=!3m4!1e1!3m2!1saFSKz-Om_ur9pVuSGRwzqg!2e0"						響け！ユーフォニアム	ヒビケユーフォニアム	黄前久美子の暮らすマンションの立地モデル。府道3号線の府立宇治公園の前にある交差点から森を望む構図で、別の場所に実在するマンションが描き足されており、一休堂や信号機、道路の様子など、マンション以外はほぼ忠実に描かれています。				ウジシ	ヒ	26	14	5	
0720	0051	完了	京都府	宇治市	あじろぎの道	611-0021	京都府宇治市宇治塔川		34.889520	135.808359	"https://www.google.com/maps/@34.889584,135.8083078,3a,23y,139.13h,71.77t/data=!3m7!1e1!3m5!1s8pyPY-q_TH7Qvu0NnmHj8Q!2e0!6s%2F%2Fgeo0.ggpht.com%2Fcbk%3Fpanoid%3D8pyPY-q_TH7Qvu0NnmHj8Q%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D0.26296756%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"						響け！ユーフォニアム	ヒビケユーフォニアム	第12話で、井川用水機場脇での自主練帰りの黄前久美子が、予備校に向かう斎藤葵と遭遇し、吹奏楽部を辞めたことを後悔していないかと聞いていた場所。				ウジシ	ヒ	26	14	5	
0720	0039	完了	京都府	宇治市	府道7号線（菓子工房KAMANARIYA前）	611-0021	京都府宇治市宇治乙方		34.894865	135.808204	"https://www.google.co.jp/maps/@34.894719,135.808139,3a,33.2y,359.57h,86.69t/data=!3m4!1e1!3m2!1sdPu8lkL-hPdvc0rKbLNWPA!2e0"						響け！ユーフォニアム	ヒビケユーフォニアム	第1話で神社参拝帰りの滝昇が乗る自動車が走っていた道路。				ウジシ	ヒ	26	14	5	
0720	0050	完了	京都府	宇治市	宇治橋から望むJR奈良線鉄橋	611-0021	京都府宇治市宇治乙方		34.893066	135.806257	-						響け！ユーフォニアム	ヒビケユーフォニアム	第12話で、黄前久美子と塚本秀一が宇治川を挟んで自主練をしていたシーンの挿入カットで描かれていた鉄道橋。				ウジシ	ヒ	26	14	5	
0720	0049	完了	京都府	宇治市	京阪宇治駅バス停 横	611-0021	京都府宇治市宇治乙方		34.893761	135.806679	"https://www.google.com/maps/@34.8939574,135.8068698,3a,21y,213.31h,92.64t/data=!3m6!1e1!3m4!1svNaQh7Wour1nXt2L9xFjQw!2e0!7i13312!8i6656"						響け！ユーフォニアム	ヒビケユーフォニアム	第12話では、練習の甲斐なくパートを外されてしまった黄前久美子が、学校帰りに悔しさを押し殺しながらとぼとぼと歩いていた場所。				ウジシ	ヒ	26	14	5	
0720	0044	完了	京都府	宇治市	朝霞橋	611-0021	京都府宇治市宇治山田		34.890552	135.809894	"https://www.google.co.jp/maps/@34.8906342,135.8098501,3a,53y,201.05h,76.84t/data=!3m6!1e1!3m4!1s7SBKqo-H0JX_RB1jX8wdpA!2e0!7i13312!8i6656"						響け！ユーフォニアム	ヒビケユーフォニアム	第6話で、学校帰りの加藤葉月が、黄前久美子と川島緑輝を連れて川岸でチューバの練習をするシーンの冒頭カットで、宇治神社の鳥居前から望む橋が描かれていました。				ウジシ	ヒ	26	14	5	
0720	0045	完了	京都府	宇治市	宇治神社船着場の脇	611-0021	京都府宇治市宇治山田		34.890680	135.809550	-						響け！ユーフォニアム	ヒビケユーフォニアム	第6話で、学校帰りの加藤葉月が、黄前久美子と川島緑輝を連れて川岸でチューバの練習をしていた場所。<br />第11話では、学校帰りの久美子が目撃した塚本秀一が自主練をしていたのも、この場所でした。				ウジシ	ヒ	26	14	5	
0720	0040	完了	京都府	宇治市	宇治神社	611-0021	京都府宇治市宇治山田1		34.891067	135.810712	"https://www.google.co.jp/maps/@34.890544,135.809903,3a,90y,44.18h,94.39t/data=!3m4!1e1!3m2!1sMi4CM4TdGLBVCZwS0PT5nw!2e0?hl=ja"				1	0774-21-3041	響け！ユーフォニアム	ヒビケユーフォニアム	第1話で滝昇が参拝していた神社で、末吉と吉はどっちが上かと話すカップルに答えを教えていました。<br />第7話では、学校帰りに突然の雨に降られた黄前久美子が手水舎で雨宿りをしているところへ、塚本秀一がやって来て、部活よりも塾を優先する斎藤葵のことについて話をしていました。<br />作中に出てきたウサギの彫刻も実在します。<br />第8話では、思いがけず県祭（あがたまつり）に一緒に行くことになった久美子と高坂麗奈がこの神社で待ち合わせをしていました。				ウジシ	ヒ	26	14	5	
0720	0041	完了	京都府	宇治市	東進衛星予備校 JR宇治駅前校	611-0021	京都府宇治市宇治宇文字21-9	さし治ビル4F	34.889593	135.799863	"https://www.google.co.jp/maps/@34.889453,135.800087,3a,46.9y,306.65h,99.28t/data=!3m4!1e1!3m2!1sfq8OBnjlZqwoBxm_nOlXlw!2e0!6m1!1e1"					0774-21-8850	響け！ユーフォニアム	ヒビケユーフォニアム	第7話で、部活を途中で切り上げた斎藤葵が通っていた予備校。<br />作中では塾名が「北宇治予備校」になっていました。	https://www.seiki.jp/toshin/classroom/toshin_uji/detail.html			ウジシ	ヒ	26	14	5	
0720	0046	完了	京都府	宇治市	セブンイレブン JR宇治駅前店	611-0021	京都府宇治市宇治宇文字29-2		34.889876	135.800469	"https://www.google.co.jp/maps/@34.8896972,135.8007672,3a,35y,318.2h,84.89t/data=!3m6!1e1!3m4!1sx5CJnFYBb60WO7syqDKvMg!2e0!7i13312!8i6656"						響け！ユーフォニアム	ヒビケユーフォニアム	第7話で、予備校帰りの斎藤葵が、店頭に貼られた「全日本吹奏楽コンクール 第32回京都府大会」のポスターに目を留めていたコンビニ。				ウジシ	ヒ	26	14	5	
0720	0042	完了	京都府	宇治市	宇治文化センター	611-0023	京都府宇治市折居台1-1		34.879560	135.804737	"https://www.google.co.jp/maps/@34.879826,135.803403,3a,23y,97.89h,98.1t/data=!3m6!1e1!3m4!1sCsZBottnM9seWf1lMtP3Fg!2e0!7i13312!8i6656"				4.5	0774-39-9333	響け！ユーフォニアム	ヒビケユーフォニアム	第11話で、北宇治高校吹奏楽部が本番前に練習場所として大ホールを利用した施設で、ここでトランペットのソロパートの再オーディションが行われました。<br />外観や大ホール、ロビー、館内通路の他、再オーディションを受けることになった黄前久美子と中世古香織が、オーディション前の練習をしていた関係者出入口前の階段周辺も忠実に再現されています。				ウジシ	ヒ	26	14	5	
0720	0043	完了	京都府	宇治市	山城総合運動公園（太陽が丘）	611-0031	京都府宇治市広野町八軒屋谷1		34.871444	135.806257	"https://www.google.co.jp/maps/@34.8715,135.8056667,3a,75y,90t/data=!3m5!1e2!3m3!1s-qngaAxRPAyo%2FUNBieRp9IcI%2FAAAAAAAAWbY%2Fs1AfjK6szBI!2e4!3e12?hl=ja"				1		響け！ユーフォニアム	ヒビケユーフォニアム	第5話で、黄前久美子たち「北宇治高校吹奏楽部」が参加した「サンライズフェスティバル」の会場となった公園で、パレードの出発地点である集合場所となっていた陸上競技場が描かれていました。パレードが行われた道などは、特定できるものが描かれていませんでした。				ウジシ	ヒ	26	14	5	
0720	0064	完了	京都府	京都市	天理教 京東分教会 前	601-1433	京都府京都市伏見区石田大山町		34.936602	135.804330	"https://www.google.co.jp/maps/@34.9367243,135.8041792,3a,27.1y,134.56h,98.21t/data=!3m6!1e1!3m4!1sVJKQazOmxwoS-ZM9L_vyGw!2e0!7i13312!8i6656"						響け！ユーフォニアム	ヒビケユーフォニアム	DVD&Blu-ray第7巻収録の番外編「かけだすモナカ」で、コンサート出場メンバーが部室に忘れたマレットを加藤葉月が走って取りに戻るシーンで、葉月が走っていた場所その10。				キョウトシ	ヒ	26	10	5	
0720	0065	完了	京都府	京都市	合場橋付近	601-1433	京都府京都市伏見区石田大山町		34.940981	135.810086	"https://www.google.co.jp/maps/@34.9409055,135.8101528,3a,47.7y,312.15h,90.45t/data=!3m6!1e1!3m4!1sqnRBztBtVEC3x90lOHWfBg!2e0!7i13312!8i6656"						響け！ユーフォニアム	ヒビケユーフォニアム	DVD&Blu-ray第7巻収録の番外編「かけだすモナカ」で、コンサート出場メンバーが部室に忘れたマレットを加藤葉月が走って取りに戻るシーンで、葉月が走っていた場所その11。息切れして一端立ち止まるものの、「チューバの肺活量なめるなよ」と言って再び走り出します。				キョウトシ	ヒ	26	10	5	
0720	0057	完了	京都府	京都市	四条通り	604-8043	京都府京都市中京区東大文字町		35.003712	135.766713	"https://www.google.co.jp/maps/@35.0036967,135.7666675,3a,36.9y,85.73h,80.05t/data=!3m7!1e1!3m5!1sqNEmE8V9x35piPvzmuEqbw!2e0!6s%2F%2Fgeo1.ggpht.com%2Fcbk%3Fpanoid%3DqNEmE8V9x35piPvzmuEqbw%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D80.8489%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"						響け！ユーフォニアム	ヒビケユーフォニアム	DVD&Blu-ray第7巻収録の番外編「かけだすモナカ」で、コンサート出場メンバーのためのお守り作りの材料を買いに街に繰り出すシーンで、チームモナカ一行が横断歩道を渡る姿が描かれていました。				キョウトシ	ヒ	26	10	5	
0720	0056	完了	京都府	京都市	北山通り（京都府立総合資料館前）	606-0823	京都府京都市左京区下鴨半木町1-4		35.051340	135.766825	"https://www.google.co.jp/maps/@35.0514328,135.7666872,3a,44.9y,125.19h,85.76t/data=!3m6!1e1!3m4!1shpgAheUc4N2Gf9qwyDZRXQ!2e0!7i13312!8i6656"						響け！ユーフォニアム	ヒビケユーフォニアム	第13話で、コンクールに参加するため、北宇治高校吹奏楽部一行が乗ってきたバスから下車していた場所。				キョウトシ	ヒ	26	10	5	
0720	0002	完了	京都府	京都市	京都コンサートホール	606-0823	京都府京都市左京区下鴨半木町1-26		35.049890	135.766627	"https://www.google.co.jp/maps/@35.0499783,135.767085,3a,75y,90t/data=!3m5!1e2!3m3!1s-eWY_w5R45Eo%2FTas1doCAP_I%2FAAAAAAAANaQ%2FYpmdR9zH4h4!2e4!3e12"					075-711-2980	響け！ユーフォニアム	ヒビケユーフォニアム	第1話冒頭で、京都府吹奏楽コンクール（関西吹奏楽コンクール京都府予選）の結果発表を見に来ていたホール。<br />第12話のラストカットで描かれていた建物で、第13話では、同じく北宇治高校吹奏楽部が出場した京都府吹奏楽コンクール（関西吹奏楽コンクール京都府予選）の会場となっていました。	http://www.kyoto-ongeibun.jp/kyotoconcerthall/			キョウトシ	ヒ	26	10	5	
0720	0053	完了	京都府	京都市	京阪電鉄 伏見稲荷駅	612-0012	京都府京都市伏見区深草一坪町33		34.968756	135.769242	-						響け！ユーフォニアム	ヒビケユーフォニアム	第13話冒頭で、コンクール当日の朝、学校へ向かう川島緑輝が電車待ちをしていた駅。				キョウトシ	ヒ	26	10	5	
0720	0003	完了	京都府	京都市	ネバーランド桃山エグゼス	612-8003	京都府京都市伏見区桃山町西尾47-1		34.934135	135.794550	"https://www.google.co.jp/maps/@34.934765,135.795523,3a,19.4y,228.73h,91.89t/data=!3m4!1e1!3m2!1sqpWOderyVyluB60DvxUeeg!2e0?hl=ja"				5		響け！ユーフォニアム	ヒビケユーフォニアム	黄前久美子の暮らすマンションの建物のモデル。				キョウトシ	ヒ	26	10	5	
0720	0058	完了	京都府	京都市	山科川看板前	612-8005	京都府京都市伏見区桃山町中島町		34.931972	135.794122	"https://www.google.co.jp/maps/@34.9319587,135.7939898,3a,22.7y,101.26h,87.42t/data=!3m6!1e1!3m4!1sS1KYQGdsAS6bHlF9ChiOYg!2e0!7i13312!8i6656"						響け！ユーフォニアム	ヒビケユーフォニアム	DVD&Blu-ray第7巻収録の番外編「かけだすモナカ」で、コンサート出場メンバーが部室に忘れたマレットを加藤葉月が走って取りに戻るシーンで、葉月が走っていた場所その1。				キョウトシ	ヒ	26	10	5	
0720	0004	完了	京都府	京都市	京阪電鉄 六地蔵駅	612-8005	京都府京都市伏見区桃山町中島町2		34.932022	135.793328	"https://www.google.co.jp/maps/@34.932067,135.793523,3a,90y,200.98h,90.41t/data=!3m4!1e1!3m2!1sn5SyFpwxPlq7DWJFuZVoyw!2e0?hl=ja"						響け！ユーフォニアム	ヒビケユーフォニアム	第1話で学校帰りの黄前久美子、加藤葉月、川島緑輝の3人が、電車に乗っていた学校の最寄駅で、北口や改札などが描かれていました。第2話では高坂麗奈が本を読みながら電車待ちをしている姿が描かれていました。第9話。<br />DVD&Blu-ray第7巻収録の番外編「かけだすモナカ」では、チームモナカ一行がこの駅で電車に乗って会場へ向かおうとしているところへ、バスで先に会場へ向かったコンサート出場メンバーから忘れ物の連絡があり、葉月が走って取ってくることになっていました。				キョウトシ	ヒ	26	10	5	
0720	0005	完了	京都府	京都市	京阪電鉄 六地蔵駅 前	612-8005	京都府京都市伏見区桃山町中島町2		34.932135	135.793503	"https://www.google.co.jp/maps/@34.932067,135.793523,3a,37.5y,26.81h,84.96t/data=!3m4!1e1!3m2!1sn5SyFpwxPlq7DWJFuZVoyw!2e0?hl=ja"						響け！ユーフォニアム	ヒビケユーフォニアム	第1話で学校帰りの黄前久美子、加藤葉月、川島緑輝の3人が、吹奏楽部見学の感想や、部活の基礎知識などについて話しながら信号待ちをしていた場所。				キョウトシ	ヒ	26	10	5	
