作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0371	0046	完了	東京都	中央区	和光本館	104-0061	東京都中央区銀座4-5-11		35.671533	139.765056	"https://www.google.co.jp/maps/@35.6710929,139.7649654,3a,45.7y,9.67h,109.04t/data=!3m6!1e1!3m4!1s0fYCW67lzjGwdJKx6Q6fXg!2e0!7i16384!8i8192"						3月のライオン 第2シリーズ	サンガツノライオン	第22話（第44話）の銀座シーンの冒頭カットで描かれていたビル。				チュウオウク	サ	13	16	2	
0371	0047	完了	東京都	台東区	浅草花やしき	111-0032	東京都台東区浅草2-28-1		35.715484	139.794670	"https://www.google.co.jp/maps/@35.7155904,139.794415,2a,30.5y,110.07h,94.13t/data=!3m6!1e1!3m4!1skH1zLudk1skIDhp-6msiLw!2e0!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	第5話（第27話）で、川本ひなたと川本モモがおじいちゃん（川本相米二）に連れて行ってもらった遊園地。<br />ローラーコースターの他、ビックリハウス、縁日コーナー、Beeタワー、リトルスターなどが描かれていました。				タイトウク	サ	13	15	2	
0371	0048	完了	東京都	渋谷区	鳩森八幡神社 正面鳥居前の交差点	151-0051	東京都渋谷区千駄ケ谷1-1		35.677495	139.710093	"https://www.google.co.jp/maps/@35.6776341,139.7100428,3a,32.3y,136.45h,86.94t/data=!3m6!1e1!3m4!1scz1nXUKPhOHNQG58Acb9pA!2e0!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	第7話（第29話）で、桐山零と蜂谷すばる五段との対局シーンの挿入カットで描かれていた交差点。				シブヤク	サ	13	10	2	
0371	0049	完了	東京都	渋谷区	バンブースポット 前	151-0051	東京都渋谷区千駄ケ谷1-6		35.677794	139.710014	"https://www.google.co.jp/maps/@35.6781169,139.709754,3a,30.5y,130.24h,87.54t/data=!3m6!1e1!3m4!1sqq3MQyOyTGwhniaxBcn8ZA!2e0!7i16384!8i8192"						3月のライオン 第2シリーズ	サンガツノライオン	第5話（第27話）で、学校でのイジメ問題で悩む川本ひなたの力になろるために対局料を稼ごうと躍起になっている中で負けてしまった桐山零が、VSを頼んだ二海堂晴信を引き連れ、家へ向けて早足で歩いていた場所。				シブヤク	サ	13	10	2	
0371	0050	完了	東京都	渋谷区	東京厨房 千駄ヶ谷店	151-0051	東京都渋谷区千駄ケ谷1-7-12		35.678595	139.710152	"https://www.google.com/maps/@35.6786807,139.7101702,3a,24.5y,191.64h,79.33t/data=!3m7!1e1!3m5!1sLylRYczlm6sP4dyRzEDf1w!2e0!6s%2F%2Fgeo3.ggpht.com%2Fcbk%3Fpanoid%3DLylRYczlm6sP4dyRzEDf1w%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D135.15082%26pitch%3D0%26thumbfov%3D100!7i16384!8i8192"				4		3月のライオン 第2シリーズ	サンガツノライオン	第8話（第30話）で、新人王準決勝で二海堂晴信が敗れて入院したことを偶然聞いてしまった桐山零が、島田開から二海堂の病気のことや過去の話を聞いていた喫茶店。				シブヤク	サ	13	10	2	
0371	0051	完了	東京都	渋谷区	東京体育館前交差点	151-0051	東京都渋谷区千駄ケ谷1-17		35.678959	139.710726	"https://www.google.co.jp/maps/@35.6789178,139.7106826,3a,38.1y,223.64h,86.39t/data=!3m6!1e1!3m4!1san2exYsNo1aze5SltGlMcA!2e0!7i16384!8i8192"						3月のライオン 第2シリーズ	サンガツノライオン	第16話（第38話）で、将棋会館に向かう桐山零が、宗谷冬司名人の棋譜を見るのに夢中で赤信号に気づかず渡ろうとしていた交差点で、危うくトラックに轢かれそうなっていたところを島田開八段に頭を鷲掴みされて止められ、事なきを得ていました。<br />背景に、道の向かい側の千駄ヶ谷セントラルハイツやモスクラシック 千駄ヶ谷店が描かれていました。				シブヤク	サ	13	10	2	
0371	0052	完了	東京都	渋谷区	東京体育館	151-0051	東京都渋谷区千駄ヶ谷1-17-1		35.679770	139.712522	"https://www.google.co.jp/maps/@35.680572,139.7114968,3a,33.8y,107.93h,93.24t/data=!3m6!1e1!3m4!1sg4Jr3-qmdpnNJAv7Bppp8Q!2e0!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	第21話（第43話）で、今の自分の一部分は川本ひなたによって作られていると語る桐山零のモノローグシーンの挿入カットで描かれていた施設。<br />第6話（第28話）の零が将棋会館に向かうシーンでも、駅前から望む体育館が描かれていました。<br />第１シリーズでは頻繁に登場した将棋会館の最寄り駅である千駄ヶ谷駅前にある体育館です。				シブヤク	サ	13	10	2	
0371	0053	完了	東京都	渋谷区	東京将棋会館	151-0051	東京都渋谷区千駄ヶ谷2-39-9		35.677265	139.709440	"https://www.google.co.jp/maps/@35.6775263,139.7094128,3a,75y,175.16h,98.08t/data=!3m7!1e1!3m5!1srMvN3UYybclzI7HDjDO7zQ!2e0!6s%2F%2Fgeo3.ggpht.com%2Fcbk%3Fpanoid%3DrMvN3UYybclzI7HDjDO7zQ%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D16.039354%26pitch%3D0%26thumbfov%3D100!7i16384!8i8192"				2		3月のライオン 第2シリーズ	サンガツノライオン	桐山零が対局をするために通っている施設で、第1話から頻繁に登場する作品のメイン舞台です。				シブヤク	サ	13	10	2	
0371	0054	完了	東京都	新宿区	明治公園霞丘広場	160-0013	東京都新宿区霞ヶ丘町6		35.676157	139.714302	"https://www.google.co.jp/maps/@35.6762977,139.7137236,3a,35.2y,100.68h,103.3t/data=!3m6!1e1!3m4!1s_VH8csAsXaILSBR8Efo0aQ!2e0!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	第2話（第24話）で、幸田香子が仁王立ちで後藤正宗を待っていた広場。<br />第6話（第28話）では、対局後の桐山零が、この広場で対局スケジュールと対局料の計算をして、「新人王にオレはなる！」と宣言していました。<br />※現在はすでに解体済みの二代目日本青年館が描かれていました。				シンジュクク	サ	13	11	2	解体
0371	0055	完了	東京都	新宿区	二代目日本青年館脇の道	160-0013	東京都新宿区霞ヶ丘町10		35.676627	139.714691	-						3月のライオン 第2シリーズ	サンガツノライオン	第2話（第24話）で、後藤正宗が待ち合わせをしていた幸田香子に背中に手を回されながら歩いていた道路で、正面に神宮第二球場のフェンスが描かれていました。<br />第11話（第33話）で、棋聖戦への挑戦権を獲得した島田開八段がビール片手に歩いていたのもこの道でした。<br />※オリンピック用地として整備されたため、現在は存在しません。				シンジュクク	サ	13	11	2	解体
0371	0056	完了	東京都	練馬区	光が丘図書館	179-0072	東京都練馬区光が丘4-1-5		35.763119	139.630026	"https://www.google.co.jp/maps/@35.7634452,139.6296951,3a,49.5y,156.91h,101.65t/data=!3m6!1e1!3m4!1s4yxkYpuoFb6MffCYk7Fnaw!2e0!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	第4話（第26話）で、学校帰りの川本ひなたを待っていた桐山零が、ひなたに案内されて一緒に訪れた図書館。<br />館内細部まで忠実に再現されていました。				ネリマク	サ	13	20	2	
0371	0057	完了	神奈川県	足柄下郡	箱根湯本駅 前	250-0311	神奈川県足柄下郡箱根町湯本		35.233231	139.103780	"https://www.google.co.jp/maps/@35.2333045,139.1038335,3a,30.4y,200.76h,91.22t/data=!3m6!1e1!3m4!1s-RCxx9qfJQsqVde6IRelUg!2e0!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	第2話（第24話）で、第69期名人戦第7局2日目（最終局）の宗谷冬司名人と隈倉健吾九段との対局が行われていた箱根シーンの冒頭カットで、箱根湯本駅の箱根方面バス口への連絡通路から南西側の国道1号を見下ろす望む構図で、駅前に立ち並ぶビル群が描かれていました。				アシガラシモグン	サ	14	25	2	
0371	0058	完了	神奈川県	足柄下郡	あじさい橋	250-0311	神奈川県足柄下郡箱根町湯本		35.233022	139.104133	"https://www.google.co.jp/maps/@35.2330588,139.1040605,3a,40.7y,99.71h,84.06t/data=!3m6!1e1!3m4!1s6Xzc7RURAhFjmfp7B_WZyA!2e0!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	第2話（第24話）で、宗谷冬司名人に敗れた隈倉健吾九段がテレビでは泰然とした態度だったのに、悔しさから部屋の壁を蹴破っていたことが発覚し、そのことを神宮寺崇徳が柳原朔太郎に電話で話していたシーンの箱根の風景カットの一つとして描かれていた橋。				アシガラシモグン	サ	14	25	2	
0371	0059	完了	神奈川県	足柄下郡	湯場滝通り	250-0311	神奈川県足柄下郡箱根町湯本		35.229576	139.099609	"https://www.google.co.jp/maps/@35.2296434,139.0997997,3a,30y,256.24h,102.72t/data=!3m6!1e1!3m4!1sk6BC2aUp7zoGNqiJQnFR1w!2e0!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	第2話（第24話）で、宗谷冬司名人に敗れた隈倉健吾九段がテレビでは泰然とした態度だったのに、悔しさから部屋の壁を蹴破っていたことが発覚し、そのことを神宮寺崇徳が柳原朔太郎に電話で話していたシーンの箱根の風景カットの一つとして描かれていた須雲川沿いの道。<br />箱根路 開雲や月の宿 紗ら、仙景、箱根パークス吉野などの建物が描かれていました。				アシガラシモグン	サ	14	25	2	
0371	0060	完了	神奈川県	足柄下郡	国道1号線（湯本大橋付近）	250-0311	神奈川県足柄下郡箱根町湯本		35.233742	139.105331	"https://www.google.co.jp/maps/@35.2338222,139.1054961,3a,33.9y,238.75h,82.95t/data=!3m6!1e1!3m4!1srDR4ywOVBuf9SmbDpF-GwA!2e0!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	第2話（第24話）で、宗谷冬司名人に敗れた隈倉健吾九段がテレビでは泰然とした態度だったのに、悔しさから部屋の壁を蹴破っていたことが発覚し、そのことを神宮寺崇徳が柳原朔太郎に電話で話していたシーンの箱根の風景カットの一つとして描かれていた早川沿いの道。				アシガラシモグン	サ	14	25	2	
0371	0061	完了	神奈川県	足柄下郡	湯本富士屋ホテル	250-0311	神奈川県足柄下郡箱根町湯本256-1		35.232187	139.104657	"https://www.google.co.jp/maps/@35.2330792,139.1040427,3a,60.6y,151.79h,102.66t/data=!3m6!1e1!3m4!1s9Lh5YZF5VyeArmB9LqT_6g!2e0!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	第2話（第24話）で、第69期名人戦第7局2日目（最終局）の宗谷冬司名人と隈倉健吾九段との対局が行われていたホテル。<br />あじさい橋越しにホテル外観が描かれていました。				アシガラシモグン	サ	14	25	2	
0371	0062	完了	神奈川県	足柄下郡	結いの宿 弥栄館	250-0311	神奈川県足柄下郡箱根町湯本484		35.230148	139.100519	"https://www.google.co.jp/maps/@35.2303462,139.1004693,3a,30.7y,184.63h,97.95t/data=!3m6!1e1!3m4!1shfZ85_8h6l0_PjTjYhJBZw!2e0!7i16384!8i8192"						3月のライオン 第2シリーズ	サンガツノライオン	第2話（第24話）で、第69期名人戦第7局2日目（最終局）の宗谷冬司名人と隈倉健吾九段との対局が行われていた箱根シーンの冒頭カットで、弥栄橋から望む				アシガラシモグン	サ	14	25	2	
0371	0063	完了	神奈川県	足柄下郡	萬寿福旅館	250-0311	神奈川県足柄下郡箱根町湯本638		35.230933	139.099832	"https://www.google.co.jp/maps/@35.2313845,139.1004341,3a,16.6y,227.75h,90.63t/data=!3m6!1e1!3m4!1satpv2vqWzD0BGOhESg9kEw!2e0!7i16384!8i8192"				5		3月のライオン 第2シリーズ	サンガツノライオン	第2話（第24話）で、第69期名人戦第7局2日目（最終局）の宗谷冬司名人と隈倉健吾九段との対局が行われていた箱根シーンの冒頭カットで描かれていた旅館。<br />湯本橋から湯場滝通り越しに旅館を正面に望む構図で描かれていました。				アシガラシモグン	サ	14	25	2	
0371	0064	完了	神奈川県	足柄下郡	天成園	250-0311	神奈川県足柄下郡箱根町湯本682		35.228511	139.094516	"https://www.google.co.jp/maps/@35.2282015,139.0947848,3a,56.9y,325.14h,97.21t/data=!3m6!1e1!3m4!1stch1a4KWQ5OaRavngH-7Pg!2e0!7i16384!8i8192"						3月のライオン 第2シリーズ	サンガツノライオン	第17話（第39話）で、島田開八段が、柳原朔太郎棋匠に挑んだ棋匠戦が行われていたホテルで、桐山零と二海堂晴信が大盤解説を任されていました。<br />作中ではホテル名が「清流園」になっていました。				アシガラシモグン	サ	14	25	2	
0371	0065	完了	神奈川県	足柄下郡	箱根登山鉄道 箱根湯本駅	250-0311	神奈川県足柄下郡箱根町湯本707		35.232921	139.103248	"https://www.google.co.jp/maps/@35.2327189,139.1030015,3a,18.2y,51.73h,93.04t/data=!3m6!1e1!3m4!1s0kBjQW6xLC6qPdOihnm2UA!2e0!7i16384!8i8192"				5		3月のライオン 第2シリーズ	サンガツノライオン	第2話（第24話）で、名人戦で宗谷冬司名人に敗れた隈倉健吾九段が、翌日朝一の特急で箱根を去る姿が描かれていた駅。<br />正面口やホームが描かれていました。				アシガラシモグン	サ	14	25	2	
0371	0066	完了	大阪府	大阪市	なにわ筋（浄正橋看板前）	553-0003	大阪府大阪市福島区福島5-14		34.697065	135.486979	"https://www.google.co.jp/maps/@34.6971706,135.48697,3a,30y,171.52h,101.02t/data=!3m6!1e1!3m4!1smWY-hlS5x-FaTCcgJZYO4w!2e0!7i16384!8i8192"						3月のライオン 第2シリーズ	サンガツノライオン	第9話（第31話）の桐山零と山崎順慶五段の新人王決定戦の対局シーンの挿入カットで描かれていた通り。				オオサカシ	サ	27	1	5	
0371	0067	完了	大阪府	大阪市	なにわ筋（JR線高架下）	553-0003	大阪府大阪市福島区福島6-1		34.698389	135.487221	"https://www.google.co.jp/maps/@34.6985347,135.4870843,3a,17y,143.59h,90.92t/data=!3m6!1e1!3m4!1sjLZlgaxG0QLHIcdNp2e-BA!2e0!7i13312!8i6656"				5		3月のライオン 第2シリーズ	サンガツノライオン	第9話（第31話）で、新人王決定戦の対局を終えた桐山零が、関西将棋会館で手に入れた胃薬を、修学旅行中の川本ひなたに届けようと駅に向かって走っていた高架下。				オオサカシ	サ	27	1	5	
0371	0068	完了	大阪府	大阪市	浄正橋踏切	553-0003	大阪府大阪市福島区福島6-1		34.697559	135.487204	"https://www.google.co.jp/maps/@34.6974859,135.4870552,3a,15y,60.85h,88.8t/data=!3m6!1e1!3m4!1s3voPIgoJzSGjFQE8Ziv-nQ!2e0!7i13312!8i6656"				5		3月のライオン 第2シリーズ	サンガツノライオン	第9話（第31話）の桐山零と山崎順慶五段の新人王決定戦の対局シーンの挿入カットで描かれていた踏切。				オオサカシ	サ	27	1	5	
0371	0069	完了	大阪府	大阪市	なにわ筋の交差点	553-0003	大阪府大阪市福島区福島6-3		34.698515	135.487245	"https://www.google.co.jp/maps/@34.6987377,135.4871807,3a,30y,172.36h,92.87t/data=!3m6!1e1!3m4!1sbta3Ym-wqFK0BxRXiE9gBg!2e0!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	第9話（第31話）で、新人王決定戦の対局を終えた桐山零が、関西将棋会館で手に入れた胃薬を、修学旅行中の川本ひなたに届けようと駅に向かって走っていた交差点。				オオサカシ	サ	27	1	5	
0371	0070	完了	大阪府	大阪市	関西将棋会館	553-0003	大阪府大阪市福島区福島6-3-11		34.698856	135.487390	"https://www.google.co.jp/maps/@34.69887,135.4870273,3a,53y,93.66h,110.59t/data=!3m6!1e1!3m4!1st25whQebPP_3DeoOJwIUfA!2e0!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	第9話（第31話）で、桐山零と山崎順慶五段の新人王決定戦の対局が行われた会場であり、大阪に前日入りした零が宿泊していた施設。				オオサカシ	サ	27	1	5	
0371	0071	完了	大阪府	大阪市	JR 福島駅	553-0003	大阪府大阪市福島区福島7-1-3		34.697317	135.486966	"https://www.google.co.jp/maps/@34.6974232,135.4870261,3a,15y,219.39h,96.16t/data=!3m6!1e1!3m4!1snNFj5wKKrcx33M_x9Dljjw!2e0!7i16384!8i8192"				5		3月のライオン 第2シリーズ	サンガツノライオン	第9話（第31話）で、新人王決定戦の対局を終えた桐山零が、関西将棋会館で手に入れた胃薬を、修学旅行中の川本ひなたに届けようと京都行きの電車に乗り込んでいた駅。				オオサカシ	サ	27	1	5	
0371	0072	完了	大阪府	大阪市	なにわ筋の交差点（ジャンカラ JR福島店前）	553-0003	大阪府大阪市福島区福島7-12		34.698617	135.486986	"https://www.google.co.jp/maps/@34.6986213,135.4871782,3a,35y,268.75h,86.36t/data=!3m6!1e1!3m4!1spCnTYcZ_BIviJpJSvGi8KA!2e0!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	第9話（第31話）で、大阪での新人王決定戦の対局のために前日入りして宿泊した関西将棋会館で目覚めた零が、コンビニに向かうために渡っていた交差点。				オオサカシ	サ	27	1	5	
0371	0073	完了	大阪府	大阪市	ローソン JR福島駅北店	553-0003	大阪府大阪市福島区福島7-12-11		34.698927	135.486844	"https://www.google.com/maps/@34.6989785,135.4871935,3a,15y,263.69h,90.14t/data=!3m6!1e1!3m4!1sxL3rXr9km3b5wF61V3Ou0w!2e0!7i13312!8i6656"				5		3月のライオン 第2シリーズ	サンガツノライオン	第9話（第31話）で、新人王決定戦の会場であり、大阪に前日入りした桐山零が、買い出しに訪れた関西将棋会館の向かいにあるコンビニ。<br />作中では店名が「SANGATSU」になっていました。<br />※閉店済。ファミリーマート 福島駅北店となっています。				オオサカシ	サ	27	1	5	閉店
0371	0074	完了	京都府	京都市	四条通り（サッカーショップKAMO 京都店）	600-8002	京都府京都市下京区東入御旅町24		35.003867	135.767884	"https://www.google.co.jp/maps/@35.0037021,135.7674585,3a,18.5y,65.01h,98.4t/data=!3m6!1e1!3m4!1sb7EY7_E4AxTIAZPH3kAXXA!2e0!7i13312!8i6656"				5		3月のライオン 第2シリーズ	サンガツノライオン	第9話（第31話）で、新人王決定戦の対局を終え、関西将棋会館で手に入れた胃薬を修学旅行中の川本ひなたに届けようと京都にやって来た桐山零が、タクシーで新京極へ向かうシーンの挿入カットでKAMOを中心に建ち並ぶビル群（2階部分）が描かれていました。				キョウトシ	サ	26	10	5	
0371	0075	完了	京都府	京都市	四条新京極前チャンスセンター 前	600-8003	京都府京都市下京区御旅宮本町7		35.003793	135.767273	"https://www.google.co.jp/maps/@35.0037408,135.7673433,3a,41.4y,301.53h,80.78t/data=!3m6!1e1!3m4!1sLYBwI1M9S_RfK7-7RBVyHA!2e0!7i16384!8i8192"						3月のライオン 第2シリーズ	サンガツノライオン	第9話（第31話）で、新人王決定戦の対局を終えた桐山零が、関西将棋会館で手に入れた胃薬を修学旅行中の川本ひなたに届けようと新京極にやって来たものの、楽しそうな修学旅行生たちを見てここにひなたはいないと察した零が、商店街を出て走っていた場所。				キョウトシ	サ	26	10	5	
0371	0076	完了	京都府	京都市	烏丸七条交差点から望む東本願寺 御影堂門	600-8167	京都府京都市下京区常葉町		34.989422	135.759674	"https://www.google.co.jp/maps/@34.9893731,135.7596891,3a,15.3y,349.11h,96.64t/data=!3m6!1e1!3m4!1sf8K3giF1mwHcPjWO1r6VXA!2e0!7i13312!8i6656"				5		3月のライオン 第2シリーズ	サンガツノライオン	第9話（第31話）で、新人王決定戦の対局を終え、関西将棋会館で手に入れた胃薬を修学旅行中の川本ひなたに届けようと京都にやって来た桐山零が、タクシーで新京極へ向かうシーンの挿入カットで交差点（座標地点辺り）から望む御影堂門が描かれていました。				キョウトシ	サ	26	10	5	
0371	0077	完了	京都府	京都市	JR 京都駅	600-8214	京都府京都市下京区東塩小路高倉町8-3		34.985458	135.757756	"https://www.google.co.jp/maps/@34.9863432,135.7591202,2a,30.7y,203.27h,99.48t/data=!3m6!1e1!3m4!1sagoHXf7UN5ngK-rhpfaFgA!2e0!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	第9話（第31話）で、新人王決定戦の対局を終えた桐山零が、関西将棋会館で手に入れた胃薬を、修学旅行中の川本ひなたに届けようと京都入りしたシーンの冒頭カットで描かれていた駅。				キョウトシ	サ	26	10	5	
0371	0078	完了	京都府	京都市	京都タワー	600-8216	京都府京都市下京区東塩小路町721-1		34.987552	135.759319	"https://www.google.co.jp/maps/@34.9861963,135.7591222,2a,47.5y,5.64h,115.7t/data=!3m6!1e1!3m4!1sTFfNS5dwGl0RMU_0q1kCZw!2e0!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	第9話（第31話）で、新人王決定戦の対局を終えた桐山零が、関西将棋会館で手に入れた胃薬を、修学旅行中の川本ひなたに届けようと京都入りしたシーンの冒頭カットで描かれていたタワー。<br />第10話（第32話）で、修学旅行から帰ったひなたが、川本あかりたちに、京都で零と会ったことを話す回想シーンの冒頭カットでもこのタワーが描かれていました。				キョウトシ	サ	26	10	5	
0371	0079	完了	京都府	京都市	新京極商店街	604-8042	京都府京都市中京区中之町		35.003846	135.767191	"https://www.google.co.jp/maps/@35.003904,135.7671836,3a,89.9y,180.1h,79.44t/data=!3m6!1e1!3m4!1s6wW0jUJSiOTY2cQnJQnQGA!2e0!7i13312!8i6656"				1		3月のライオン 第2シリーズ	サンガツノライオン	第9話（第31話）で、新人王決定戦の対局を終え、関西将棋会館で手に入れた胃薬を修学旅行中の川本ひなたに届けようと京都にやって来た桐山零が、新京極で自由行動という修学旅行のスケジュールを頼りにひなたを探していた商店街。				キョウトシ	サ	26	10	5	
0371	0080	完了	京都府	京都市	錦天満宮	604-8042	京都府京都市中京区中之町537		35.005024	135.767382	"https://www.google.co.jp/maps/@35.0050159,135.7671685,3a,23.7y,95.12h,88.05t/data=!3m6!1e1!3m4!1sUUwGuDzVuQQz9YiBnPXoeQ!2e0!7i13312!8i6656"				4		3月のライオン 第2シリーズ	サンガツノライオン	第9話（第31話）で、新人王決定戦の対局を終えた桐山零が、関西将棋会館で手に入れた胃薬を修学旅行中の川本ひなたに届けようとやって来た新京極シーンで描かれていた神社。				キョウトシ	サ	26	10	5	
0371	0081	完了	京都府	京都市	京極井和井	604-8042	京都府京都市中京区中之町556		35.004421	135.767244	"https://www.google.co.jp/maps/@35.0043408,135.7671777,3a,37.2y,29.67h,87.81t/data=!3m6!1e1!3m4!1sWU56n-J9eIL8poSmfDqpDg!2e0!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	第9話（第31話）で、新人王決定戦の対局を終えた桐山零が、関西将棋会館で手に入れた胃薬を修学旅行中の川本ひなたに届けようとやって来た新京極シーンで描かれていた店の一つ。<br />作中では店名が「土産屋」になっていました。				キョウトシ	サ	26	10	5	
0371	0082	完了	京都府	京都市	乙羽すし	604-8042	京都府京都市中京区中之町565		35.004150	135.767243	"https://www.google.co.jp/maps/@35.0041395,135.7671802,3a,52.6y,84.93h,73.34t/data=!3m7!1e1!3m5!1sx6_UhRJYAUYkyfndhiAOvg!2e0!6s%2F%2Fgeo2.ggpht.com%2Fcbk%3Fpanoid%3Dx6_UhRJYAUYkyfndhiAOvg%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D21.78448%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	第9話（第31話）で、新人王決定戦の対局を終えた桐山零が、関西将棋会館で手に入れた胃薬を修学旅行中の川本ひなたに届けようとやって来た新京極シーンで描かれていた店の一つ。				キョウトシ	サ	26	10	5	
0371	0083	完了	京都府	京都市	山口紅梅店	604-8046	京都府京都市中京区東側町507		35.005795	135.767243	"https://www.google.co.jp/maps/@35.0058248,135.7671648,3a,43y,123.48h,96.45t/data=!3m6!1e1!3m4!1sUxdUSC75wRv75EtSYd9PTg!2e0!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	第9話（第31話）で、新人王決定戦の対局を終えた桐山零が、関西将棋会館で手に入れた胃薬を修学旅行中の川本ひなたに届けようとやって来た新京極シーンで描かれていた店の一つ。				キョウトシ	サ	26	10	5	
0371	0084	完了	京都府	京都市	清高堂	604-8046	京都府京都市中京区東側町512		35.005698	135.767250	"https://www.google.co.jp/maps/@35.0057036,135.767166,3a,45.3y,116.2h,99.35t/data=!3m6!1e1!3m4!1ssdSQacNcSJOgBhPUpXr2FA!2e0!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	第9話（第31話）で、新人王決定戦の対局を終えた桐山零が、関西将棋会館で手に入れた胃薬を修学旅行中の川本ひなたに届けようとやって来た新京極シーンで描かれていた店の一つ。<br />作中では店名が「羽海野堂」になっていました。				キョウトシ	サ	26	10	5	
0371	0085	完了	京都府	京都市	Lattice 京都店	604-8046	京都府京都市中京区東側町513-24		35.005751	135.767116	"https://www.google.co.jp/maps/@35.0057036,135.767166,3a,56.9y,307.62h,86.97t/data=!3m6!1e1!3m4!1ssdSQacNcSJOgBhPUpXr2FA!2e0!7i13312!8i6656"						3月のライオン 第2シリーズ	サンガツノライオン	第9話（第31話）で、新人王決定戦の対局を終えた桐山零が、関西将棋会館で手に入れた胃薬を修学旅行中の川本ひなたに届けようとやって来た新京極シーンで零の背後に描かれていた店。				キョウトシ	サ	26	10	5	
0371	0086	完了	京都府	京都市	レストラン菊水	605-0076	京都府京都市東山区川端町		35.003996	135.772294	"https://www.google.com/maps/@35.004236,135.772086,3a,30.8y,146.66h,117.05t/data=!3m6!1e1!3m4!1sCUh2FZIoZ1NpFgRfALZcUw!2e0!7i16384!8i8192"						3月のライオン 第2シリーズ	サンガツノライオン	第9話（第31話）で、新人王決定戦の対局を終えて京都にやって来た桐山零が、京都で修学旅行中の川本ひなたを発見するシーンの挿入カットで描かれていた建物。				キョウトシ	サ	26	10	5	
0371	0087	完了	京都府	京都市	出雲阿国像 脇	605-0076	京都府京都市東山区川端町		35.004138	135.771952	"https://www.google.com/maps/@35.0042771,135.7720895,3a,15y,219.03h,89.39t/data=!3m6!1e1!3m4!1sGhKvdpYexkSRWhcAsvwk2g!2e0!7i16384!8i8192"				5		3月のライオン 第2シリーズ	サンガツノライオン	第9話（第31話）で、新人王決定戦の対局を終えて京都にやって来た桐山零が、京都で修学旅行中の川本ひなたを発見するシーンの挿入カットで像の脇周辺が描かれていました。				キョウトシ	サ	26	10	5	
0371	0088	完了	京都府	京都市	四条大橋	605-0076	京都府京都市東山区川端町		35.003875	135.771537	"https://www.google.com/maps/@35.0038421,135.7711031,3a,42.4y,79.44h,86.01t/data=!3m6!1e1!3m4!1sGN_vAFfzrnA9q8PDnVKeEg!2e0!7i16384!8i8192"						3月のライオン 第2シリーズ	サンガツノライオン	第9話（第31話）で、新人王決定戦の対局を終え、関西将棋会館で手に入れた胃薬を修学旅行中の川本ひなたに届けようと京都にやって来た桐山零が、ひなたを探していた橋。				キョウトシ	サ	26	10	5	
0371	0089	完了	京都府	京都市	鴨川遊歩道	605-0086	京都府京都市東山区弁財天町		35.005595	135.772006	"https://www.google.com/maps/@35.0038792,135.7713392,3a,15.1y,15.34h,90.73t/data=!3m6!1e1!3m4!1s8KqlwwOe-AcuPuc0VuDXtg!2e0!7i13312!8i6656"				5		3月のライオン 第2シリーズ	サンガツノライオン	第9話（第31話）で、新人王決定戦の対局を終え、関西将棋会館で手に入れた胃薬を修学旅行中の川本ひなたに届けようと京都にやって来た桐山零が発見した、ひなたが一人ぼっちで座っていた場所。				キョウトシ	サ	26	10	5	
