作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
1128	0009	完了	東京都	東村山市	東村山中央公園　マイマイ池	189-0024	東京都東村山市富士見町5-4		35.748391	139.457866	-						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第1話で、学校帰りに、バカ（田中望）がヲタ（菊池茜）とロボ（鷺宮しおり）に様々なイケメンとの出会いの妄想シチュエーションをひたすら語るシーンで、3人がいた場所。<br />妄想シチュエーションの一つで、貧乏な娘（田中）が鳩の餌を食べていたのもこの場所でした。				ヒガシムラヤマシ	シ	13	41	2	
1128	0010	完了	東京都	東村山市	東村山中央公園　ゲートボール場脇の道	189-0024	東京都東村山市富士見町5-4		35.749142	139.457427	"https://www.google.co.jp/maps/@35.7489892,139.4576862,3a,67y,314.9h,89.28t/data=!3m6!1e1!3m4!1sIBIeYieafcbyDC_xFodHnA!2e0!7i13312!8i6656"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第1話で、学校帰りに、バカ（田中望）がヲタ（菊池茜）とロボ（鷺宮しおり）に様々なイケメンとの出会いの妄想シチュエーションをひたすら語るシーンで、3人が歩いていた場所。<br />第12話エンディング後のラストシーンで、3人がいつものようにバカ話をしていたのも、同じ場所でした。				ヒガシムラヤマシ	シ	13	41	2	
1128	0016	完了	東京都	東村山市	東村山中央公園　正門口前の石のオブジェ	189-0024	東京都東村山市富士見町5-4		35.747838	139.457731	"https://www.google.co.jp/maps/@35.7476801,139.4576523,3a,33.6y,19.15h,87.7t/data=!3m6!1e1!3m4!1syJ89m9SwrHs16y0vRfLF2g!2e0!7i13312!8i6656"				3.5		女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第2話のED後のシーンで、厨二病全開のヤマイ（山本美並）が、黒猫が話しかけてくるのを期待して「ぼくには全てお見通しだよ」と言いながら歩いていた場所。<br />第7話で、顔ハメ看板に顔がハマって抜けなくなったバカ（田中望）とヤマイが学校に向かうシーンでも、この場所を顔ハメ看板を抱えながら歩く姿が描かれていました。				ヒガシムラヤマシ	シ	13	41	2	
1128	0023	完了	東京都	東村山市	東村山中央公園　管理事務所 脇	189-0024	東京都東村山市富士見町5-4		35.748383	139.456947	"https://www.google.co.jp/maps/@35.7484329,139.4569504,3a,52y,194.83h,80.16t/data=!3m6!1e1!3m4!1s1Nr_truj8i8PAyU75T1TIA!2e0!7i13312!8i6656"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第3話のロリ（百井咲久）の学校帰りシーンで、汚い言葉を使いながらも空き缶はちゃんと拾ってゴミ箱に入れていた場所。				ヒガシムラヤマシ	シ	13	41	2	
1128	0024	完了	東京都	東村山市	東村山中央公園　公園案内図 前	189-0024	東京都東村山市富士見町5-4		35.748367	139.455822	"https://www.google.co.jp/maps/@35.7483552,139.4558934,3a,36y,287.86h,84.58t/data=!3m6!1e1!3m4!1sVlzoXamPpze0SUCZI9cZ7g!2e0!7i13312!8i6656"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第3話で、ロリ（百井咲久）の学校帰りシーンの冒頭カットで描かれていた場所。				ヒガシムラヤマシ	シ	13	41	2	
1128	0031	完了	東京都	東村山市	東村山中央公園　東南角口前の交差点	189-0024	東京都東村山市富士見町5-4		35.745086	139.463213	"https://www.google.co.jp/maps/@35.7450271,139.4632127,3a,48y,329.51h,94.51t/data=!3m6!1e1!3m4!1sdQBdc6qbMJm-6xQPQY3B2Q!2e0!7i16384!8i8192"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第4話で、ヤマイ（山本美並）が木から降りられなくなったシーンの冒頭カットで描かれていた交差点。				ヒガシムラヤマシ	シ	13	41	2	
1128	0032	完了	東京都	東村山市	東村山中央公園　信号口	189-0024	東京都東村山市富士見町5-4		35.745720	139.461933	"https://www.google.co.jp/maps/@35.7455971,139.4618711,3a,62y,29.09h,91.57t/data=!3m6!1e1!3m4!1sgFy1nLdM6W6AEKAk2UgrNQ!2e0!7i16384!8i8192"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第4話のラストで、アニメでよくある高い所からのカッコイイ着地をやってみたくて木に上ったものの、降りられなくなってしまったヤマイ（山本美並）が、通りかかったマジメ（一奏）に助けられたいた場所。				ヒガシムラヤマシ	シ	13	41	2	
1128	0040	完了	東京都	東村山市	都営東村山富士見町五丁目アパート 前	189-0024	東京都東村山市富士見町5-4-1		35.746431	139.463605	"https://www.google.co.jp/maps/@35.7464997,139.4635796,3a,58y,121.1h,90.57t/data=!3m6!1e1!3m4!1s0PwAQUomljHo2UaoqSqYiw!2e0!7i13312!8i6656"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第7話の通学シーンで、学校へ向かう途中のヤマイ（山本美波）とバカ（田中望）が顔ハメ看板にハマって抜け出せなくなっていた場所。				ヒガシムラヤマシ	シ	13	41	2	
1128	0011	完了	東京都	東村山市	東村山西高等学校	189-0024	東京都東村山市富士見町5-4-41		35.749629	139.454739	"https://www.google.co.jp/maps/@35.7495268,139.4547638,206m/data=!3m1!1e3"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	物語のメイン舞台である「さいのたま女子高等学校」の上空からのカットで描かれていた高校。細部は改変されています。				ヒガシムラヤマシ	シ	13	41	2	
1128	0053	完了	東京都	八王子市	西放射線ユーロード	192-0085	東京都八王子市中町8		35.658483	139.335991	"https://www.google.co.jp/maps/@35.6585452,139.3358967,3a,17y,119.65h,92.5t/data=!3m6!1e1!3m4!1sPat-CG3fDIN_F5CvbmSMcw!2e0!7i13312!8i6656"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第11話で、買い物帰りのワセダ（佐渡正敬）が歩いていた通り。				ハチオウジシ	シ	13	38	2	
1128	0044	完了	神奈川県	藤沢市	湘南海岸公園	251-0037	神奈川県藤沢市鵠沼海岸1-18		35.313206	139.474695	-						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第8話ED後のおまけシーンで、ワセダ（佐渡正敬）が、水着姿の女の子たちを見ながら、ため息まじりに「やはりリクルートスーツに勝るものはないな」とつぶやいていた場所。				フジサワシ	シ	14	15	2	
1128	0036	完了	埼玉県	所沢市	新所沢PARCO	359-1111	埼玉県所沢市緑町1-2-1		35.805298	139.454983	"https://www.google.co.jp/maps/@35.8054522,139.4548926,3a,56y,152.05h,108.75t/data=!3m6!1e1!3m4!1siJDr8aOGP6Fu3CI2VH-YCg!2e0!7i16384!8i8192"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第6話で、マジョ（久条翡翠）が妹の琥珀に連れられて映画を観に来たショッピングセンター。				トコロザワシ	シ	11	15	2	
1128	0037	完了	埼玉県	所沢市	新所沢レッツシネパーク	359-1111	埼玉県所沢市緑町1-2-1	新所沢パルコLet's館4F	35.805001	139.454955	-						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第6話で、マジョ（久条翡翠）が妹の琥珀に連れられて映画を観に行き、偶然遭遇したロリ（百井咲久）と3人で恋愛映画（「君に何度も恋してる」）を観ていた映画館。				トコロザワシ	シ	11	15	2	
1128	0028	完了	埼玉県	所沢市	イオン所沢店	359-1116	埼玉県所沢市東町5-22		35.789239	139.470040	"https://www.google.co.jp/maps/@35.7891682,139.4708257,3a,60y,265.76h,118.92t/data=!3m6!1e1!3m4!1sjseQjReQcdNMnL20njs7lw!2e0!7i16384!8i8192"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第3話で、膝の悪い祖母の代わりに買い物に出たロリ（百井咲久）が、チョコバットを探し回るバカ（田中望）たちを避けて店を転々とした挙げ句にやって来た隣町の店。<br />第9話では、学校帰りのロリと染谷リリィがブラジャーを見に、ランジェリーショップを訪れていました。<br />作中では店名が「ジャスコ」になっていました。<br />※2019年9月30日閉店				トコロザワシ	シ	11	15	2	閉店
1128	0033	完了	埼玉県	所沢市	ミスタードーナツ イオン所沢ショップ	359-1116	埼玉県所沢市東町5-22	イオン所沢店 地下1階フードコート	35.789388	139.470383	-						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第1話で、バカ（田中望）がおばあちゃんと一緒にいるロリ（百井咲久）を目撃していたと言っていた店。<br />※2019年9月30日のイオン所沢の営業終了に伴って閉店。				トコロザワシ	シ	11	15	2	閉店
1128	0029	完了	埼玉県	所沢市	モーリーファンタジー 所沢店	359-1116	埼玉県所沢市東町5-22	イオン所沢店7F	35.789252	139.470490	-						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第3話で、バカ（田中望）がヲタ（菊池茜）とロボ（鷺宮しおり）を連れて訪れたイオン所沢店（作中では「ジャスコ」）で、探していたチョコバットを見つけたものの、まだ帰りたくないと言い出すバカが床に寝転がって用事があって帰るというヲタとロボを引き留めようとしていたシーンで、背景に描かれていたゲームセンター。				トコロザワシ	シ	11	15	2	
1128	0027	完了	埼玉県	所沢市	西武鉄道 所沢駅	359-1123	埼玉県所沢市日吉町1		35.786784	139.472998	"https://www.google.co.jp/maps/@35.7868797,139.4727981,3a,58y,101.92h,118.67t/data=!3m6!1e1!3m4!1sJay8uSIOQAkjtaePi6JFyA!2e0!7i16384!8i8192"				2.5		女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第3話で、膝の悪い祖母の代わりに買い物に出たロリ（百井咲久）が、チョコバットを探し回るバカ（田中望）たちを避けて店を転々とした挙げ句、隣町（所沢）に行くために利用していた駅。<br />第7話で、ヤマイ（山本美並）が街に遊びに出るシーンの冒頭カットで描かれていたのも、この駅でした。				トコロザワシ	シ	11	15	2	
1128	0039	完了	埼玉県	所沢市	タイトーステーション 所沢店	359-1123	埼玉県所沢市日吉町3-7	スカイビュウビル	35.788038	139.472256	"https://www.google.co.jp/maps/@35.788043,139.4721058,3a,58y,76.68h,85.17t/data=!3m6!1e1!3m4!1s-orC3wS7dutaE4Ez03hiJg!2e0!7i13312!8i6656"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第7話で、ヤマイ （山本美波）がマジメ（一奏）にUFOキャッチャーの景品（ダイオウグソクムシ娘のぬいぐるみ）を取ってもらっていたゲームセンター。				トコロザワシ	シ	11	15	2	
1128	0042	完了	埼玉県	所沢市	所沢プロペ商店街	359-1123	埼玉県所沢市日吉町10		35.788184	139.471944	"https://www.google.co.jp/maps/@35.7881524,139.4719894,3a,35.9y,140.42h,96.98t/data=!3m6!1e1!3m4!1sYeLGRj3P9zQNkxfMI6zkeA!2e0!7i16384!8i8192"				3.5		女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第7話で、ヤマイ （山本美波）が休日に遊びに来た商店街。				トコロザワシ	シ	11	15	2	
1128	0046	完了	埼玉県	所沢市	松屋 所沢店	359-1123	埼玉県所沢市日吉町10-18		35.788068	139.471989	"https://www.google.co.jp/maps/@35.7881694,139.4719806,3a,48.7y,148.63h,93.21t/data=!3m6!1e1!3m4!1sv5gCrU7PZfCEGHlOWPG6wQ!2e0!7i13312!8i6656"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第9話で、バカ（田中望）とヲタ（菊池茜）とロボ（鷺宮しおり）が食事をしていた牛丼屋で、バカは半熟卵のロースカツ丼、ヲタはネギ塩カルビ丼、ロボはジューシー唐揚げ丼を食べていました。<br />作中では店名が「柿屋」になっていました。				トコロザワシ	シ	11	15	2	
1128	0065	完了	群馬県	太田市	県道69号の跨道橋	370-0426	群馬県太田市世良田町		36.272219	139.280263	"https://www.google.co.jp/maps/@36.2719094,139.2802168,3a,30y,359.12h,93.74t/data=!3m6!1e1!3m4!1siNhU2AANKnTvAKYzu0vAUQ!2e0!7i13312!8i6656"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第12話で、勉強が嫌で学校に来なくなり、養豚場で働いているというバカ（田中望）を訪ねるヲタ（菊池茜）とロボ（鷺宮しおり）が渡っていた橋。				オオタシ	シ	10	17	2	
1128	0064	完了	群馬県	太田市	東武電鉄 世良田駅	370-0426	群馬県太田市世良田町2415-1		36.272980	139.281229	"https://www.google.co.jp/maps/@36.2729688,139.2810634,3a,15y,77.56h,99.23t/data=!3m6!1e1!3m4!1sFJ6r8ZsjFXhsk8l6LQJUsA!2e0!7i13312!8i6656"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第12話で、勉強が嫌で学校に来なくなり、養豚場で働いているというバカ（田中望）を訪ねるヲタ（菊池茜）とロボ（鷺宮しおり）が利用していた駅。				オオタシ	シ	10	17	2	
1128	0066	完了	群馬県	太田市	伊第389号踏切	373-0801	群馬県太田市台之郷町		36.307448	139.401140	"https://www.google.co.jp/maps/@36.3071642,139.4013857,3a,21y,328.19h,92.43t/data=!3m6!1e1!3m4!1sQR0ZTT7-6pLN5zlqQllQeA!2e0!7i13312!8i6656"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第12話で、ヲタ（菊池茜）とロボ（鷺宮しおり）が、勉強が嫌で学校に来なくなったバカ（田中望）が働いているという養豚場へ向かうシーンで描かれていた踏切。世良田駅へ向かう途中の伊勢崎線韮川駅横の踏切です。				オオタシ	シ	10	17	2	
1128	0067	完了	群馬県	館林市	東武電鉄 館林駅　3番線ホーム	374-0024	群馬県館林市本町2-1		36.245779	139.528025	"https://www.google.co.jp/maps/@36.245713,139.5280691,2a,15y,343.31h,96.63t/data=!3m6!1e1!3m4!1sk0Ovf8uYfs5M9qxovGfc1A!2e0!7i13312!8i6656"						女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第12話で、ヲタ（菊池茜）とロボ（鷺宮しおり）が、勉強が嫌で学校に来なくなったバカ（田中望）が働いているという養豚場へ向かうシーンで描かれていた駅のホーム				タテバヤシシ	シ	10	18	2	
1128	0017	完了	三重県	熊野市	入鹿中学校	519-5414	三重県熊野市紀和町小栗須27		33.879590	135.923461	"https://www.google.co.jp/maps/@33.8790156,135.9235764,3a,23.4y,351.47h,97.5t/data=!3m6!1e1!3m4!1sh7UW2tuc6Ydrl62WXoZg0g!2e0!7i13312!8i6656?hl=ja"				4.0		女子高生の無駄づかい	ジョシコウセイノムダヅカイ	第2話で、菊池茜が見ていた、自作マンガ「マホウでdeまほ」の世界に鷺宮しおりの指摘が反映された夢の舞台になっていた学校のモデル。				クマノシ	シ	24	19	3	
