作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0991	46	完了	東京都	新宿区	すごい煮干ラーメン凪 新宿ゴールデン街店 本館	160-0021	東京都新宿区歌舞伎町1-1-10		35.693763	139.704527	"https://www.google.co.jp/maps/@35.6937957,139.7045544,3a,51y,233.0h,81.0t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE1tSVhUY3g4Zm5EZWI1VkkzUXdIZERGU3UtQUFJZVY1bFRwYXIw!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FCAoSLEFGMVFpcE1tSVhUY3g4Zm5EZWI1VkkzUXdIZERGU3UtQUFJZVY1bFRwYXIw%3Dw203-h100-k-no-pi-0.62864506-ya328.35907-ro-0.50479674-fo100!7i5376!8i2688 "					03-3205-1925	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第6話Aパートで、小泉さんが朝ラーメンを食べていた店。「すごい煮干ラーメン」を注文していました。				シンジュクク	ラ	13	11	2	
0991	47	完了	東京都	新宿区	どうとんぼり神座 新宿店	160-0021	東京都新宿区歌舞伎町1-14-1		35.694395	139.702086	"https://www.google.co.jp/maps/@35.6942855,139.7022111,3a,48y,320.92h,102.71t/data=!3m6!1e1!3m4!1su9OWQ0l1FI4Wx3zLJHsK8Q!2e0!7i13312!8i6656"					03-3209-3790	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第11話Aパートで、大澤悠が再現しようとしていた小さい頃に大坂で食べた「おいしいラーメン」があると言って小泉さんが悠を連れてきた店。<br />「おいしいラーメン」の正体は、メニュー名がそのまま「おいしいラーメン」というラーメンだったというオチで、2人ともこのラーメンを食べていました。	http://kamukura.co.jp/shop/211/			シンジュクク	ラ	13	11	2	
0991	48	完了	東京都	新宿区	歌舞伎町一番街ゲート	160-0021	東京都新宿区歌舞伎町1-17		35.693860	139.701026	"https://www.google.co.jp/maps/@35.6937866,139.7010089,3a,32.2y,2.55h,126.46t/data=!3m6!1e1!3m4!1sJ49_e73li3QHwpwdK8OYvA!2e0!7i13312!8i6656"						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第11話Aパートで、大澤悠が再現しようとしていた小さい頃に大坂で食べた「おいしいラーメン」があると言って小泉さんが悠をラーメン屋に案内するシーンで描かれていたゲート。				シンジュクク	ラ	13	11	2	
0991	49	完了	東京都	新宿区	小田急新宿ミロード	160-0023	東京都新宿区西新宿1-1-3		35.689442	139.699753	"https://www.google.co.jp/maps/@35.6891085,139.700989,3a,22y,290.17h,108.28t/data=!3m6!1e1!3m4!1sB0HnZzwDRdNyfhbG9240IQ!2e0!7i13312!8i6656"				4.5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第5話Aパートで、小泉さんがトマトラーメンを食べていた太陽のトマト麺Next新宿ミロードが入っているビル。<br />作中では「MYLORD」の文字が「NYLORD」になっていました。				シンジュクク	ラ	13	11	2	
0991	50	完了	東京都	新宿区	太陽のトマト麺Next新宿ミロード	160-0023	東京都新宿区西新宿1-1-3	小田急新宿ミロード7F飲食フロア	35.689456	139.699764	-					03-5909-4810	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第5話Aパート冒頭で、小泉さんが最近のお気に入りだと言うトマトラーメンを食べていた店。<br />小泉さんは、トマトラーメンの麺を食べた後、残ったスープにごはんをふりかけごと投入してリゾット風にして食べ、追加でトマトジュースも飲んでいました。	http://taiyo-tomato.com/			シンジュクク	ラ	13	11	2	
0991	51	完了	東京都	新宿区	外堀通り（飯田橋ラムラ前）	162-0823	東京都新宿区神楽河岸1		35.700994	139.743234	"https://www.google.co.jp/maps/@35.7012677,139.7433136,3a,21.5y,208.03h,104.81t/data=!3m6!1e1!3m4!1s-OGag3aDZVIdHwI-xvsEZQ!2e0!7i13312!8i6656"				4.5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第4話Cパート冒頭カットで描かれていた風景。座標地点辺り（飯田橋ラムラ前）にある地下鉄の案内標識越しに南西側を望む構図で、遠方のパークコート千代田富士見ザタワー、法政大学 ボアソナードタワー、東京理科大学神楽坂キャンパスなどのビルが描かれていました。				シンジュクク	ラ	13	11	2	
0991	52	完了	東京都	新宿区	外堀通り（VELOCE 飯田橋駅東口店前）	162-0824	東京都新宿区揚場町1		35.701841	139.743474	-						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第4話Cパート冒頭で、模試の結果に落ち込む高橋潤が歩いていた場所。				シンジュクク	ラ	13	11	2	
0991	53	完了	東京都	新宿区	セブン-イレブン 飯田橋升本ビル店	162-0824	東京都新宿区揚場町1-21	飯田橋升本ビル1F	35.701646	139.743246	-						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第4話Cパートで、模試の結果に落ち込む高橋潤が立ち寄り、小泉さんと遭遇して一緒にイートインコーナーでカップラーメンを食べていたコンビニ。				シンジュクク	ラ	13	11	2	
0991	54	完了	東京都	新宿区	神楽坂飯店	162-0825	東京都新宿区神楽坂1-14		35.700858	139.742745	"https://www.google.co.jp/maps/@35.7008072,139.7428732,3a,64.9y,302.82h,104.4t/data=!3m6!1e1!3m4!1sdWRQeba_EFVm4xmVnUUYbw!2e0!7i13312!8i6656"				2		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第10話Cパートで、高橋潤の母親が予約したものの直前に行けなくなったので代わりに食べて来て欲しいと頼まれ、大澤悠、中村美沙、小泉さんを誘って4人で訪れた店。<br />予約注文していたのが「特製ジャンボ餃子」だと、餃子が出てきてから知った悠たちはたじろいでいたが、小泉さんが勝手に「ジャンボラーメン」と「担々麺」「春菊麺」「チャーシュー麺」「五目そば」「マーゴー麺」を追加注文していました。				シンジュクク	ラ	13	11	2	
0991	55	完了	東京都	中野区	無鉄砲 東京中野店	165-0022	東京都中野区江古田4-5-1		35.723938	139.664117	"https://www.google.co.jp/maps/@35.7238398,139.6641762,3a,19y,1.06h,89.37t/data=!3m6!1e1!3m4!1s-r5b6ZVodO_jfBj6u1nSYQ!2e0!7i16384!8i8192"				5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第9話で、小泉さんのおかげで抜け出せない背脂中毒になってしまった中村美沙が、小泉さんに教えてもらって背脂ラーメンを食べに行った店4件目。<br />店頭で偶然遭遇した小泉さんと一緒に入店し、2人とも「できるだけこってり」で注文し、さらに「油追加」していました。				ナカノク	ラ	13	19	2	
0991	56	完了	東京都	中野区	野方ホープ 本店	165-0027	東京都中野区野方2-58-4		35.713930	139.653915	"https://www.google.co.jp/maps/@35.714078,139.6538032,3a,15y,152.28h,90.77t/data=!3m6!1e1!3m4!1szBi7vjZUiimwTWllQPQ3Fg!2e0!7i13312!8i6656"				5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第9話で、小泉さんのおかげで抜け出せない背脂中毒になってしまった中村美沙が、小泉さんに教えてもらって背脂ラーメンを食べに行った店1件目。<br />「こてこて」で注文していました。				ナカノク	ラ	13	19	2	
0991	57	完了	東京都	杉並区	天下一品 高円寺店	166-0003	東京都杉並区高円寺南4-7-1		35.703107	139.649885	"https://www.google.co.jp/maps/@35.7030292,139.6499426,3a,23y,346.45h,89.85t/data=!3m6!1e1!3m4!1sV_K4US4FwhciUmN4kQfYiw!2e0!7i13312!8i6656"				4.5	03-3317-7408	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第1話で、大澤悠が、小泉さんを尾行して一緒にラーメンを食べていた店。				スギナミク	ラ	13	12	2	
0991	58	完了	東京都	杉並区	カドヤ 高円寺本店 前	166-0003	東京都杉並区高円寺南4-7-1		35.703311	139.649741	"https://www.google.co.jp/maps/@35.7034401,139.6496555,3a,23.8y,155.85h,86.33t/data=!3m6!1e1!3m4!1sRzp4pEaIfkrDbJ4apgyqHg!2e0!7i13312!8i6656"				4.5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第1話で、学校帰りの小泉さんを尾行する大澤悠が身を隠して小泉さんの後ろ姿を見ていた場所。				スギナミク	ラ	13	12	2	
0991	59	完了	東京都	杉並区	JR 高円寺駅	166-0003	東京都杉並区高円寺南4-48-2		35.705234	139.649658	"https://www.google.co.jp/maps/@35.7047846,139.6497243,3a,30y,349.43h,101.66t/data=!3m6!1e1!3m4!1sYsOp6kR9L_uZ4FnbZgKG3A!2e0!7i13312!8i6656"						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第1話で、学校帰りの小泉さんが、天下一品 高円寺店に向かうために下車していた駅。				スギナミク	ラ	13	12	2	
0991	60	完了	東京都	杉並区	荻窪中華そば 春木屋 荻窪本店	167-0043	東京都杉並区上荻1-4-6		35.705063	139.622405	"https://www.google.co.jp/maps/@35.7051193,139.6223621,3a,17y,59.0h,92.0t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcFBoY1FXdC0zbTZEX1VuVFYxLUlreEpmSU52dXE0RVpKS2VJQzB0!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FCAoSLEFGMVFpcFBoY1FXdC0zbTZEX1VuVFYxLUlreEpmSU52dXE0RVpKS2VJQzB0%3Dw203-h100-k-no-pi-0-ya56.20308-ro-0-fo100!7i8704!8i4352 "				5	03-3391-4868	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第1話冒頭で小泉さんがラーメンを食べていた店。<br />第12話で、風邪を引いて長く学校を休んでいた小泉さんが、久しぶりのラーメンに涙を流しながら食べていたのもこの店でした。	http://www.haruki-ya.co.jp/shop/ogikubo.php			スギナミク	ラ	13	12	2	
0991	61	完了	東京都	杉並区	荻窪駅前商店街（晩杯屋 荻窪北口店前）	167-0043	東京都杉並区上荻1-4-6		35.705090	139.622437	"https://www.google.co.jp/maps/@35.7051631,139.6227907,3a,15y,259.27h,88.5t/data=!3m6!1e1!3m4!1sVUlce2z4TiBtmqOtK6erfA!2e0!7i13312!8i6656"				5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第12話Bパートで、小泉さんを尾行中の大澤悠が、ラーメン屋（春木屋）から出てくる小泉さんの後ろ姿を身を隠しながら見ていた場所。				スギナミク	ラ	13	12	2	
0991	62	完了	東京都	杉並区	荻窪駅前商店街（ハザマビル前）	167-0043	東京都杉並区上荻1-5-7		35.705127	139.621842	"https://www.google.co.jp/maps/@35.705139,139.621729,3a,35y,70.0h,91.0t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE9INDBGNVg1QXhHMi1uRlptel9MX0ttc3ROMGhvZy1sanRzS2xY!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FCAoSLEFGMVFpcE9INDBGNVg1QXhHMi1uRlptel9MX0ttc3ROMGhvZy1sanRzS2xY%3Dw203-h100-k-no-pi-0-ya39.711254-ro-0-fo100!7i13312!8i6656 "						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第12話Bパートのラストで、小泉さんを尾行してきた大澤悠と通りかかった中村美沙、高橋潤が合流して、4人並んで歩いていた場所。				スギナミク	ラ	13	12	2	
0991	63	完了	東京都	杉並区	報恩商社 前	167-0043	東京都杉並区上荻1-6-10		35.705110	139.621315	"https://www.google.co.jp/maps/@35.7052878,139.6215664,3a,17y,223.84h,88.02t/data=!3m6!1e1!3m4!1sDaHI92oPDC8nNT1ObIBs3w!2e0!7i13312!8i6656"				5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第12話Bパートのラストで、小泉さんたち4人が歩いていた場所。				スギナミク	ラ	13	12	2	
0991	64	完了	東京都	杉並区	ルミネ荻窪	167-0043	東京都杉並区上荻1-7-1		35.704682	139.620648	"https://www.google.co.jp/maps/@35.7052599,139.62158,3a,30.3y,232.88h,96.35t/data=!3m6!1e1!3m4!1sRIDkQFbsqkRuQ94j6Jrzmw!2e0!7i13312!8i6656"						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第12話Bパートで、4人並んで歩く小泉さんたちのラストシーンで描かれていたビル。	http://www.lumine.ne.jp/ogikubo/			スギナミク	ラ	13	12	2	
0991	65	完了	東京都	杉並区	マクドナルド 荻窪西口店	167-0043	東京都杉並区上荻1-10-12		35.704827	139.618948	-						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第3話Aパート冒頭で、小泉さんを誘うも素気無く断られた大澤悠が、中村美沙と高橋潤に、自分の誘いは断られるのに2人が小泉さんと一緒にラーメンを食べに行ったことがあることを愚痴りながら泣き喚いていた店。				スギナミク	ラ	13	12	2	
0991	66	完了	東京都	杉並区	コメダ珈琲店 荻窪南口店	167-0051	東京都杉並区荻窪5-30-6	福村産業荻窪ビル2F	35.703837	139.621475	"https://www.google.co.jp/maps/@35.7037835,139.6215178,3a,50.3y,333.28h,122.64t/data=!3m6!1e1!3m4!1si9NzWthLmX2NRBOCFUX9iA!2e0!7i13312!8i6656?hl=ja"					03-6915-1766	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第12話Aパート冒頭で、中村美沙と高橋潤がお茶していた店で、潤が名古屋で迷子になった大澤悠からの電話を受けていました。<br />美沙はシロノワールを食べており、特徴のある瓶に入ったジュース（サマージュースかオレンジジュース）も描かれていました。<br />作中では店名が「ユメノ珈琲店」になっていました。1F店舗の「文縁堂」も「文学堂」に変えられていました。	http://www.komeda.co.jp/search/shopdetail.php?id=481			スギナミク	ラ	13	12	2	
0991	67	完了	東京都	杉並区	パパパパパイン	167-0053	東京都杉並区西荻南3-12-1	日伸西荻プラザ	35.703560	139.599158	-						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第2話Bパートで、高橋潤が、昼休みに小泉さんが食べていたカップラーメンが気になって、学校帰りに寄り、同じく学校帰りにやって来た小泉さんと一緒にラーメンを食べていた店。<br />「パイナップル海老塩ラーメン」を食べていました。<br />※2017年12月28日に町田市に移転済。	https://twitter.com/paishio			スギナミク	ラ	13	12	2	移転
0991	68	完了	東京都	杉並区	JR 西荻窪駅	167-0053	東京都杉並区西荻南3-25-1		35.703614	139.600051	"https://www.google.co.jp/maps/@35.7034841,139.6002708,3a,42.2y,321.0h,103.0t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE1adUVjeEJlcUJGbFpfQnNZZGV2N2J6LWNBVEV2MWhISFRIWE1v!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FCAoSLEFGMVFpcE1adUVjeEJlcUJGbFpfQnNZZGV2N2J6LWNBVEV2MWhISFRIWE1v%3Dw203-h100-k-no-pi-2.205825-ya272.55353-ro4.4026275-fo100!7i5376!8i2688 "						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第2話Bパートで、昼休みに小泉さんが食べていたパイナップルラーメンが気になっていた高橋潤が、学校帰りの電車内で、ネットで近くに食べられる店があるのを知り、店に寄ろうと下車していた駅。ホームの駅名標や南口が描かれていました。				スギナミク	ラ	13	12	2	
0991	69	完了	東京都	豊島区	麺創房 無敵家	171-0022	東京都豊島区南池袋1-17-1		35.726910	139.711623	"https://www.google.co.jp/maps/@35.7268935,139.7118381,3a,15y,277h,93.62t/data=!3m6!1e1!3m4!1sAHYjretBYlyqKBymOHCLiw!2e0!7i16384!8i8192"				5	03-3982-7656	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第5話Cパートで、小泉さんが店をチェックしているのを知った大澤悠が、頼まれてもいないのに日直で遅くなる小泉さんの代わりに行列に並んでいた店。<br />割り込みをしようとする客と一悶着あった末、悠と小泉さんが一緒に食べていました。注文したのは、味玉がのっているので、「本丸-X」かと思われます。	http://www.mutekiya.com/			トシマク	ラ	13	18	2	
0991	70	完了	東京都	練馬区	インスタントラーメン甲子園 居酒屋さくら	179-0075	東京都練馬区高松5-7-10	エメラルドビル1F	35.754624	139.620404	"https://www.google.co.jp/maps/@35.7545125,139.6202264,3a,17y,30.94h,92.84t/data=!3m6!1e1!3m4!1suy6ot2gXEI38iA2TqAPa1w!2e0!7i16384!8i8192"				5	03-6794-6777	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第8話Aパートで、図書館での勉強帰りの小泉さんと高橋潤が立ち寄ったインスタントラーメン専門店。<br />潤は「北海道利尻島 利尻昆布ラーメン」（利尻業業協同組合）、小泉さんは「鹿児島県いちき串木野名物まぐろラーメン（粉末ワサビ付き）」（イシマル食品）を食べていました。				ネリマク	ラ	13	20	2	
0991	71	完了	東京都	武蔵野市	井の頭公園1号踏切	180-0003	東京都武蔵野市吉祥寺南町1-24		35.699407	139.581739	-						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第2話Aパートで、男にフラれた現場を目撃されたのでは、との疑念から中村美沙が尾行していた小泉さんが渡っていた踏切。				ムサシノシ	ラ	13	48	2	
0991	72	完了	東京都	武蔵野市	水門通り	180-0003	東京都武蔵野市吉祥寺南町1-26		35.698559	139.581359	"https://www.google.co.jp/maps/@35.6985229,139.5813469,2a,15y,49.95h,103.46t/data=!3m6!1e1!3m4!1sRuPGgDSJQ4vAK7Ms64CPpQ!2e0!7i13312!8i6656"				5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第2話Aパートで、男にフラれた現場を目撃されたのでは、との疑念から中村美沙が尾行していた小泉さんが歩いていた通り。				ムサシノシ	ラ	13	48	2	
0991	73	完了	東京都	武蔵野市	キラリナ京王吉祥寺	180-0003	東京都武蔵野市吉祥寺南町2-1-25		35.702761	139.579974	"https://www.google.co.jp/maps/@35.7036063,139.5807489,3a,15y,234.23h,114.43t/data=!3m6!1e1!3m4!1seqXjADl4CmFtMDAVjTcAJA!2e0!7i13312!8i6656"				5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第4話Bパートの大澤悠と中村美沙のショッピングシーンの挿入カットで描かれていたビル。<br />作中ではビルの「kirarina」の文字が「kirariha」になっていました。	http://www.kirarinakeiokichijoji.jp			ムサシノシ	ラ	13	48	2	
0991	74	完了	東京都	武蔵野市	末広通りから望むビル群	180-0003	東京都武蔵野市吉祥寺南町2-7		35.701610	139.582328	"https://www.google.co.jp/maps/@35.7015919,139.5823925,3a,18y,292.59h,102t/data=!3m6!1e1!3m4!1sId10hbCVyfZPyU5ls4diGA!2e0!7i13312!8i6656"				5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第2話Aパートで、小泉さんが蒙古タンメン中本 吉祥寺店へ向かうシーンの挿入カットで、中本前辺りから西側を望む構図で、MASTの看板、miniピアゴ 吉祥寺南町2丁目店、Y'sビル、アスコーナミエビルなどのビル群が描かれていました。蒙古タンメン中本でラーメンを食べ終わった後のシーンでも同じカットが使われていました。				ムサシノシ	ラ	13	48	2	
0991	75	完了	東京都	武蔵野市	末広通り	180-0003	東京都武蔵野市吉祥寺南町2-9		35.701602	139.582445	"https://www.google.co.jp/maps/@35.701626,139.5822941,3a,17.6y,110.85h,86.95t/data=!3m6!1e1!3m4!1sQ9Hu2ahrQFB9gXvYsUhwyw!2e0!7i13312!8i6656"				5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第2話Aパートで、蒙古タンメン中本 吉祥寺店へ向かう小泉さんが歩いていた通り。				ムサシノシ	ラ	13	48	2	
0991	76	完了	東京都	武蔵野市	蒙古タンメン中本 吉祥寺店	180-0003	東京都武蔵野市吉祥寺南町2-9-10	吉祥寺ファーストビル	35.701653	139.582426	"https://www.google.co.jp/maps/@35.7015919,139.5823925,3a,25.7y,33.48h,82t/data=!3m6!1e1!3m4!1sId10hbCVyfZPyU5ls4diGA!2e0!7i13312!8i6656"				4	0422-49-1233	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第2話Aパートで、男にフラれた現場を目撃されたのでは、との疑念から小泉さんを尾行した中村美沙が、小泉さんと一緒にラーメンを食べていた店。				ムサシノシ	ラ	13	48	2	
0991	77	完了	東京都	武蔵野市	一風堂 吉祥寺店	180-0004	東京都武蔵野市吉祥寺本町1-18-1	吉祥寺ニュープラザビルB1F	35.704029	139.580892	-					0422-23-8186	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第4話Bパートで、学校帰りに小泉さんに尾行をまかれた大澤悠が、代わりに付き合っていた中村美沙と一緒に食べに行ったラーメン屋。<br />悠は「赤丸新味」、美沙は「一風堂からか麺」を、2人と入れ違いで来店した小泉さんは、「白丸元味」と明太子ご飯、追加で「博多ひとくち餃子」を食べていました。	http://www.ippudo.com/store/kichijoji/			ムサシノシ	ラ	13	48	2	
0991	78	完了	東京都	武蔵野市	吉祥寺駅北口駅前広場	180-0004	東京都武蔵野市吉祥寺本町1-15		35.703568	139.580466	"https://www.google.co.jp/maps/@35.7036994,139.5805035,3a,15y,177.39h,87.29t/data=!3m6!1e1!3m4!1sUwysluB4exvZhKIgwSyRGQ!2e0!7i13312!8i6656"				5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第4話Bパートで、ショッピング帰りの大澤悠と中村美沙が信号待ちをしていた場所。背後に吉祥寺駅東口交番が描かれていました。				ムサシノシ	ラ	13	48	2	
0991	79	完了	東京都	武蔵野市	吉祥寺駅前	180-0004	東京都武蔵野市吉祥寺本町1-15		35.703505	139.580660	"https://www.google.co.jp/maps/@35.7035214,139.5807503,3a,18y,259.96h,102.41t/data=!3m6!1e1!3m4!1sMX8NUAUw0goIQxfFXxspoQ!2e0!7i13312!8i6656"				5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第4話Bパートで、大澤悠と中村美沙がショッピングをしていたシーンで描かれていた場所。北口駅前ロータリーから西側を望む構図で、吉祥寺北口駅ビルやジョージ・フォーラム、吉祥寺パルコ、HISのビル看板などが描かれていました。				ムサシノシ	ラ	13	48	2	
0991	80	完了	東京都	武蔵野市	井の頭恩賜公園 七井橋	180-0005	東京都武蔵野市御殿山1-18-31		35.699893	139.577239	-					0422-47-6900	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第2話Aパートで、中村美沙が、はりきって出かけたデートで男にフラれていた公園。				ムサシノシ	ラ	13	48	2	
0991	81	完了	神奈川県	横浜市	家系総本山 吉村家	220-0005	神奈川県横浜市西区南幸2-12-6		35.463407	139.616023	"https://www.google.co.jp/maps/@35.4632021,139.6159245,3a,15y,18.53h,90.13t/data=!3m6!1e1!3m4!1slzKWKTGw8A6XsKRLslgJVQ!2e0!7i13312!8i6656"				5	045-322-9988	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第8話Bパートで、大澤修が昼食に大学の友人4人たちが希望したラーメン系とご飯系の両方叶えるべく、最もご飯に合うラーメンとして連れて来た店で、「ラーメン」＋「ライス」を注文。修たちが、ラーメンのほうれん草をご飯に上に置き、スープを吸った海苔でほうれん草とご飯を包んで食べたり、麺を食べ終わった後のスープにご飯を入れて食べたりしている中、後から入店してきた小泉さんが、「スープ濃いめ、油少なめ、麺硬め」で「ラーメン」＋「ライス」を注文。箸で半分に切った玉子と海苔をご飯の上に乗せ、レンゲ一掬いのスープとゴマをご飯にかけて食べていました。	http://ieke1.com			ヨコハマシ	ラ	14	1	2	
0991	82	完了	神奈川県	横浜市	JR 新横浜駅	222-0033	神奈川県横浜市港北区新横浜2		35.507919	139.617003	"https://www.google.co.jp/maps/@35.5080739,139.6168758,2a,28.2y,136.09h,91.86t/data=!3m7!1e1!3m5!1srEPBkiRrSCzUPjyVBP6qNw!2e0!5s20160301T000000!7i16384!8i8192"				4		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第5話Cパートで、ラーメン博物館に向かう小泉さんが利用していた駅で、北口が描かれていました。				ヨコハマシ	ラ	14	1	2	
0991	83	完了	神奈川県	横浜市	新横浜ラーメン博物館	222-0033	神奈川県横浜市港北区新横浜2-14-2		35.509855	139.614547	"https://www.google.co.jp/maps/@35.5098932,139.6146194,2a,35.5y,227.94h,84.15t/data=!3m6!1e1!3m4!1s-BLjimt23ocAAAQvvK4EYg!2e0!7i13312!8i6656"						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第6話で、小泉さんが、入場無料になるために浴衣を着て入場していたテーマパーク。鶴亀公園（地下2階広場）や各店舗の他、昭和の町を再現した路地や小物など、再現度高く描かれていました。				ヨコハマシ	ラ	14	1	2	
0991	84	完了	神奈川県	横浜市	支那そばや 新横浜ラーメン博物館店	222-0033	神奈川県横浜市港北区新横浜2-14-2	新横浜ラーメン博物館	35.509959	139.614573	"https://www.google.co.jp/maps/@35.5099342,139.6145507,2a,48.9y,242.23h,87.96t/data=!3m6!1e1!3m4!1st838ZmEew5oAAAQvvLlpbw!2e0!7i13312!8i6656"						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第6話で、小泉さんが迷子のドイツ人少女ハナと遭遇していた店。「しょうゆラーメン」を食べていました。ラーメン博物館でのラーメン屋巡り1軒目。				ヨコハマシ	ラ	14	1	2	
0991	85	完了	神奈川県	横浜市	無垢-muku-ツヴァイテ 新横浜ラーメン博物館店	222-0033	神奈川県横浜市港北区新横浜2-14-2	新横浜ラーメン博物館	35.509857	139.614530	"https://www.google.co.jp/maps/@35.5098277,139.6144719,2a,22y,201.74h,91.05t/data=!3m7!1e1!3m5!1sD9jz_KzyJogAAAQvvLeUJw!2e0!5s20160301T000000!7i13312!8i6656"				4.5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第6話で、小泉さんが、迷子のドイツ人少女ハナを無事母親のもとに届けたお礼にもらったチケットで、「無垢ツヴァイ亭ラーメン」を食べていた店。ラーメン博物館でのラーメン屋巡り2軒目。				ヨコハマシ	ラ	14	1	2	
0991	86	完了	神奈川県	横浜市	YUJI RAMEN 新横浜ラーメン博物館店	222-0033	神奈川県横浜市港北区新横浜2-14-2	新横浜ラーメン博物館	35.509828	139.614565	-						ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第6話で、迷子のドイツ人少女ハナの母親からもらったチケットで「無垢-muku-ツヴァイテ」でラメーンを食べて店から出てきた小泉さんが、隣の店舗の看板が目に入り、「ツナコツラーメン」を食べていました。ラーメン博物館でのラーメン屋巡り3軒目。				ヨコハマシ	ラ	14	1	2	
0991	87	完了	神奈川県	厚木市	ラーメン 厚木家	243-0813	神奈川県厚木市妻田東2-25-11		35.457965	139.359523	"https://www.google.co.jp/maps/@35.4580505,139.3593732,3a,27.2y,157.21h,103.95t/data=!3m6!1e1!3m4!1sq76IxLfvU20NetIfAhALaA!2e0!7i13312!8i6656"				4	046-222-3888	ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	第8話Bパート冒頭で、小泉さんがラーメンを食べていた店。赤札の普通の「ラーメン」にきざみ生姜を入れて食べていました。	http://ieke1.com/source/atsugiya/			アツギシ	ラ	14	4	2	
0991	88	完了	神奈川県	藤沢市	慶應義塾大学 湘南藤沢キャンパス	252-0882	神奈川県藤沢市遠藤5322		35.387836	139.427818	"https://www.google.co.jp/maps/@35.388275,139.4285698,3a,24.7y,232.16h,102.14t/data=!3m6!1e1!3m4!1sVWvEkXXyp5axUd2hfqB7wA!2e0!7i13312!8i6656"				4.5		ラーメン大好き小泉さん	ラーメンダイスキコイズミサン	大澤修が通っている大学。第8話Bパートで、最初はあっさり系がイイと言っていたにもかかわらず、すっかり家系男子になってしまった				フジサワシ	ラ	14	15	2	
