作品No.	聖地No.	確定	都道府県	市区郡	聖地名	郵便番号	住所	住所２	座標：緯度	座標：経度	SV	倍率	SV過去	Fov	Zoom	電話番号	作品	作品名フリガナ	備考	公式サイトURL	情報参照元URL	備考2	市区町村読み仮名	作品名50音	県順	市順	域順	実在
0990	0045	完了	山梨県	南アルプス市	瀬戸大橋南詰	400-0242	山梨県南アルプス市芦安安通		35.635662	138.371336	"https://www.google.co.jp/maps/@35.6355671,138.3710773,3a,36.6y,69.29h,91.62t/data=!3m6!1e1!3m4!1soFIJjy9Rk6FiLXgP3RcPpQ!2e0!7i13312!8i6656"						ゆるキャン△	ユルキャン	第9話で、各務原なでしこが風邪で行けなくなったためにソロキャン（一人キャンプ）になった志摩リンがバイクで走っていた場所。夜叉神峠道中その10。				ミナミアルプスシ	ユ	19	7	2	
0990	0046	完了	山梨県	南アルプス市	坂道（岩園館前）	400-0242	山梨県南アルプス市芦安安通		35.635520	138.369868	"https://www.google.co.jp/maps/@35.6355215,138.3699339,3a,90y,207.22h,96.13t/data=!3m6!1e1!3m4!1setZApN36OgkD2dpVhdblIw!2e0!7i13312!8i6656"				1		ゆるキャン△	ユルキャン	第9話で、各務原なでしこが風邪で行けなくなったためにソロキャン（一人キャンプ）になった志摩リンがバイクで上っていた坂。背後に岩園館の建物が描かれています。夜叉神峠道中その11。				ミナミアルプスシ	ユ	19	7	2	
0990	0047	完了	長野県	伊那市	杖突街道（案内標識）	396-0305	長野県伊那市高遠町長藤		35.878940	138.095048	"https://www.google.co.jp/maps/@35.8791854,138.0953007,3a,15y,221.02h,98.35t/data=!3m6!1e1!3m4!1s4ZCdIkuQSr4rIOdbdofQ8Q!2e0!7i13312!8i6656"				5		ゆるキャン△	ユルキャン	第9話で、各務原なでしこが風邪で行けなくなったためにソロキャン（一人キャンプ）になった志摩リンが、夜叉の森ゲートで通行止めに遭い、新たなルートで陣馬形山キャンプ場へ向かうシーンで描かれていた道路の案内標識。夜叉の森→陣馬形山キャンプ場道中その3。				イナシ	ユ	20	25	2	
0990	0048	完了	長野県	伊那市	杖突街道	396-0305	長野県伊那市高遠町長藤		35.877940	138.094333	"https://www.google.co.jp/maps/@35.8778896,138.0943305,3a,61.3y,296.0h,94.0t/data=!3m6!1e1!3m4!1s6K14IWvHHyuggGLwjXckpA!2e0!7i13312!8i6656"				1		ゆるキャン△	ユルキャン	第9話で、各務原なでしこが風邪で行けなくなったためにソロキャン（一人キャンプ）になった志摩リンが、なでしこと大垣千明からのナビメッセージを見ていた道＆バイクで走っていた道。夜叉の森→陣馬形山キャンプ場道中その4。				イナシ	ユ	20	25	2	
0990	0049	完了	長野県	伊那市	杖突街道（公衆トイレ前）	396-0305	長野県伊那市高遠町長藤		35.876912	138.093970	"https://www.google.co.jp/maps/@35.8776077,138.0941861,3a,28.9y,192.0h,95.0t/data=!3m7!1e1!3m5!1sYtgJlX-WQ9DirHQohvO3sA!2e0!6s%2F%2Fgeo1.ggpht.com%2Fcbk%3Fpanoid%3DYtgJlX-WQ9DirHQohvO3sA%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D287.54767%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"				4		ゆるキャン△	ユルキャン	第9話で、各務原なでしこが風邪で行けなくなったためにソロキャン（一人キャンプ）になった志摩リンが、バイクで走っていた場所。夜叉の森→陣馬形山キャンプ場道中その5。				イナシ	ユ	20	25	2	
0990	0050	完了	山梨県	山梨市	根津橋	405-0018	山梨県山梨市上神内川		35.686258	138.679550	"https://www.google.co.jp/maps/@35.662528,138.67943,3a,38.3y,126.21h,79.48t/data=!3m7!1e1!3m5!1sSn2YyupUBDcGgHLbtrhVGg!2e0!6s%2F%2Fgeo3.ggpht.com%2Fcbk%3Fpanoid%3DSn2YyupUBDcGgHLbtrhVGg%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D295.81232%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"				1		ゆるキャン△	ユルキャン	第5話で、「野クル（野外活動サークル）」初のキャンプに向かう各務原なでしこ、犬山あおい、大垣千明の3人が渡っていた橋。山梨市駅方面から西岸へ向け、北側の歩道を歩いていました。				ヤマナシシ	ユ	19	4	2	
0990	0051	完了	山梨県	山梨市	山梨市駅 前	405-0018	山梨県山梨市上神内川1561		35.685218	138.683247	"https://www.google.co.jp/maps/@35.6852659,138.6831293,3a,34.3y,130.27h,87.05t/data=!3m6!1e1!3m4!1sJz1p0l7k3dVh2ruyd7w4Kw!2e0!7i13312!8i6656"						ゆるキャン△	ユルキャン	第5話で、「野クル（野外活動サークル）」初のキャンプに向かう各務原なでしこ、犬山あおい、大垣千明の3人が待ち合わせをしていた場所。				ヤマナシシ	ユ	19	4	2	
0990	0052	完了	山梨県	山梨市	JR 山梨市駅	405-0018	山梨県山梨市上神内川1561		35.685103	138.683145	"https://www.google.co.jp/maps/@35.6852541,138.6832375,3a,24.5y,199.0h,96.0t/data=!3m6!1e1!3m4!1sj37Y1UKEbRQnha7aGlPdzw!2e0!7i13312!8i6656"				5		ゆるキャン△	ユルキャン	第5話のエンディングのカットで、自撮りする各務原なでしこ、犬山あおい、大垣千明の3人の背後に駅舎が描かれていました。				ヤマナシシ	ユ	19	4	2	
0990	0053	完了	山梨県	山梨市	坂道 1	405-0031	山梨県山梨市万力		35.697708	138.667351	"https://www.google.co.jp/maps/@35.6976866,138.6673972,3a,75y,42.62h,94.24t/data=!3m6!1e1!3m4!1sDuoLMrG1ROBcX4Sd62l6Hw!2e0!7i13312!8i6656"						ゆるキャン△	ユルキャン	第5話で、「野クル（野外活動サークル）」初のキャンプに向かう犬山あおいと大垣千明が歩いていた坂道。				ヤマナシシ	ユ	19	4	2	
0990	0054	完了	山梨県	山梨市	坂道 2	405-0031	山梨県山梨市万力		35.692038	138.672179	"https://www.google.co.jp/maps/@35.6921131,138.6721342,3a,38.2y,147.93h,85.76t/data=!3m6!1e1!3m4!1saglp0idErSA8i8uiktrc6g!2e0!7i13312!8i6656"						ゆるキャン△	ユルキャン	第5話で、「野クル（野外活動サークル）」初のキャンプに向かう各務原なでしこ、犬山あおい、大垣千明の3人が通っていた坂道で、キャリーバックを引くあおいと千明をおいて、一人ナップサックで元気が有り余っているなでしこが先を走っていました。				ヤマナシシ	ユ	19	4	2	
0990	0055	完了	山梨県	山梨市	六鵬窯前の道	405-0036	山梨県山梨市矢坪		35.705754	138.655654	"https://www.google.co.jp/maps/@35.7057404,138.6557026,3a,28.3y,292.0h,96.0t/data=!3m6!1e1!3m4!1sS4EjfDaEohtMFdFfxSRWuw!2e0!7i13312!8i6656"				4		ゆるキャン△	ユルキャン	第5話で、「野クル（野外活動サークル）」初のキャンプに参加中の各務原なでしこが、長野でソロキャンをしている志摩リンに夜景の画像を送ろうと、1人で夜の山道を山梨県笛吹川フルーツ公園へ向かって歩いていた場所。				ヤマナシシ	ユ	19	4	2	
0990	0056	完了	山梨県	山梨市	交差点	405-0043	山梨県山梨市江曽原		35.698567	138.666164	"https://www.google.co.jp/maps/@35.6985301,138.6662778,3a,35.1y,320.0h,88.0t/data=!3m6!1e1!3m4!1swslRmvIP41ViaE-W4rP62g!2e0!7i13312!8i6656"				4		ゆるキャン△	ユルキャン	第5話で、「野クル（野外活動サークル）」初のキャンプに向かう犬山あおいと大垣千明が、随分先を歩く各務原なでしこが振り向いて手を振るのを見ていた場所で、早くも疲労気味のあおがヒッチハイクをしようと試みていました。				ヤマナシシ	ユ	19	4	2	
0990	0057	完了	山梨県	山梨市	山梨県笛吹川フルーツ公園　入口広場からの景色	405-0043	山梨県山梨市江曽原1488		35.701276	138.666631	"https://www.google.co.jp/maps/@35.7014997,138.6665061,3a,25.4y,163.4h,87.39t/data=!3m6!1e1!3m4!1suVjfFGcMRXzRv5C1wuUu1g!2e0!7i13312!8i6656"				4		ゆるキャン△	ユルキャン	第5話で、各務原なでしこ、犬山あおい、大垣千明の3人が、「野クル（野外活動サークル）」初のキャンプに向かう途中に休憩のために立ち寄った公園の入口のすぐそばにある展望台から、南側に見える富士山を正面に見た方角の景色を眺めていました。				ヤマナシシ	ユ	19	4	2	
0990	0058	完了	山梨県	山梨市	山梨県笛吹川フルーツ公園　入口広場	405-0043	山梨県山梨市江曽原1488		35.701512	138.666467	"https://www.google.co.jp/maps/@35.7013759,138.6667795,3a,39y,297.82h,85.95t/data=!3m7!1e1!3m5!1s7vVMQrGLP976_Ad9F5Ieiw!2e0!6s%2F%2Fgeo0.ggpht.com%2Fcbk%3Fpanoid%3D7vVMQrGLP976_Ad9F5Ieiw%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D66.30222%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"						ゆるキャン△	ユルキャン	第5話で、ここまでの行程で疲れて座り込む犬山あおと大垣千明を、スイーツが食べられると各務原なでしこが手招きしていた場所。				ヤマナシシ	ユ	19	4	2	
0990	0059	完了	山梨県	山梨市	くだもの厨房 オーチャードカフェ	405-0043	山梨県山梨市江曽原1488	笛吹川フルーツ公園	35.701953	138.665860	-					0553-23-4101	ゆるキャン△	ユルキャン	第5話で、各務原なでしこ、犬山あおい、大垣千明の3人が、「野クル（野外活動サークル）」初のキャンプに向かう途中に休憩のために立ち寄り、スイーツを食べていた店。	http://www.hara-fruits.com			ヤマナシシ	ユ	19	4	2	
0990	0060	完了	山梨県	山梨市	山梨県笛吹川フルーツ公園　フルーツセンター 前	405-0043	山梨県山梨市江曽原1488		35.704828	138.662617	"https://www.google.co.jp/maps/@35.7049924,138.6628842,3a,30.2y,229.0h,94.0t/data=!3m6!1e1!3m4!1sWxGP-4kBxeyqYNiF02Z04A!2e0!7i13312!8i6656"				3		ゆるキャン△	ユルキャン	第5話で、「野クル（野外活動サークル）」初のキャンプに参加中の各務原なでしこが、長野でソロキャンをしている志摩リンに夜景の画像を送ろうと、1人で夜の山道を下ってきた場所。ここから山梨県笛吹川フルーツ公園へ入っていったものと思われます。				ヤマナシシ	ユ	19	4	2	
0990	0061	完了	山梨県	山梨市	山梨県笛吹川フルーツ公園　恋人の聖地	405-0043	山梨県山梨市江曽原1488		35.704520	138.662841	"https://www.google.co.jp/maps/@35.7046167,138.6627667,3a,54.8y,132.0h,86.0t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcFBWTVprNWZIcGsxb3NBM2xpWklYU3luWU9hQkFPNzVCWmNMeUkw!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FCAoSLEFGMVFpcFBWTVprNWZIcGsxb3NBM2xpWklYU3luWU9hQkFPNzVCWmNMeUkw%3Dw203-h100-k-no-pi-0.5994648-ya219.92711-ro1.1535366-fo100!7i5376!8i2688"				1		ゆるキャン△	ユルキャン	第5話で、「野クル（野外活動サークル）」初のキャンプに参加中の各務原なでしこが、長野でソロキャンをしている志摩リンに夜景の写真を撮って送っていた場所。リンがお返しの夜景を送ってくるまでなでしこが座っていたベンチも実在します。				ヤマナシシ	ユ	19	4	2	
0990	0062	完了	山梨県	山梨市	ほったらかし温泉	405-0036	山梨県山梨市矢坪1669-18		35.705909	138.652059	-					0553-23-1526	ゆるキャン△	ユルキャン	第5話で、「野クル（野外活動サークル）」初のキャンプに向かう各務原なでしこ、犬山あおい、大垣千明の3人が入っていた温泉。入口や石碑、休憩所などが描かれていました。<br />作中では名前が「ほっとけや温泉」になっていました。	http://www.hottarakashi-onsen.com			ヤマナシシ	ユ	19	4	2	
0990	0063	完了	山梨県	山梨市	ほったらかし温泉　ログハウス（休憩所）	405-0036	山梨県山梨市矢坪1669-18		35.706361	138.651903	-						ゆるキャン△	ユルキャン	第5話で、「野クル（野外活動サークル）」初のキャンプに向かう各務原なでしこ、犬山あおい、大垣千明の3人が寄った温泉の休憩所。温泉に行く際に休憩し、温泉後には、売店で買った温玉揚げをここに戻って食べていました。				ヤマナシシ	ユ	19	4	2	
0990	0064	完了	山梨県	山梨市	ほったらかし温泉　あっちの湯	405-0036	山梨県山梨市矢坪1669-18		35.706090	138.652684	-						ゆるキャン△	ユルキャン	第5話で、「野クル（野外活動サークル）」初のキャンプに向かう各務原なでしこ、犬山あおい、大垣千明の3人が入っていた温泉で、温泉に浸かりながら富士山を眺めていました。<br />作中では名前が「あちちの湯」になっていました。				ヤマナシシ	ユ	19	4	2	
0990	0065	完了	山梨県	山梨市	ほったらかし温泉　軽食スタンド桃太郎	405-0036	山梨県山梨市矢坪1669-18		35.706105	138.652231	-						ゆるキャン△	ユルキャン	第5話で、「野クル（野外活動サークル）」初のキャンプに向かう各務原なでしこ、犬山あおい、大垣千明の3人が入っていた温泉で、温泉帰りに食事しようとしてキャンプ飯が食べられなくなると思いとどまったものの、店員に勧められた温玉揚げだけは買っていた店。休憩所に戻って3人で食べていました。				ヤマナシシ	ユ	19	4	2	
0990	0066	完了	山梨県	山梨市	パインウッドキャンプ場への案内板	405-0045	山梨県山梨市大工		35.710759	138.658267	"https://www.google.co.jp/maps/@35.7105903,138.658281,3a,15y,1.0h,80.0t/data=!3m6!1e1!3m4!1sC0O88Hpql5YXR7RwfpoKcg!2e0!7i13312!8i6656"				4		ゆるキャン△	ユルキャン	第5話で、各務原なでしこ、犬山あおい、大垣千明の3人がキャンプ場へ向かう山道で見つけた「ンプ場」の文字が欠けた看板。実際に同じ形状の看板がかつてはありましたが、現在はちゃんとした看板に差し替えられています。				ヤマナシシ	ユ	19	4	2	
0990	0067	完了	山梨県	山梨市	パインウッドキャンプ場	405-0045	山梨県山梨市大工		35.711253	138.659431	-						ゆるキャン△	ユルキャン	第5話で、「野クル（野外活動サークル）」初のキャンプをするため、各務原なでしこ、犬山あおい、大垣千明の3人が訪れたキャンプ場。作中では「イーストウッドキャンプ場」になっていました。				ヤマナシシ	ユ	19	4	2	
0990	0068	完了	山梨県	山梨市	南部橋	409-2212	山梨県南巨摩郡南部町南部		35.281976	138.459390	"https://www.google.co.jp/maps/@35.2819359,138.4582347,3a,75y,63.6h,81.14t/data=!3m6!1e1!3m4!1sDjrW1ghddHi0WjfWrCyb_Q!2e0!7i13312!8i6656?hl=ja"						ゆるキャン△	ユルキャン	第1話の転校初日の通学シーンで、各務原なでしこが自転車で渡っていた橋。家は橋の西側にあるようで、東側の内船駅へ向かうために渡っていました。<br />第12話のエンディングで、買い物帰りの両親が夕陽を眺めていたのもこの橋でした。				ヤマナシシ	ユ	19	4	2	
0990	0069	完了	山梨県	南巨摩郡	県道803号線（南部橋西詰）	409-2212	山梨県南巨摩郡南部町南部		35.281966	138.457566	"https://www.google.co.jp/maps/@35.2819398,138.4570691,3a,27y,86.3h,93.85t/data=!3m6!1e1!3m4!1ssO8xIr6IT6WwfBLb8Spf6g!2e0!7i13312!8i6656?hl=ja"						ゆるキャン△	ユルキャン	第3話で、斉藤恵那から志摩リンがソロキャンをしている場所を教えてもらい、食材を持って駆けつけようとする各務原なでしこが、姉・各務原桜の車に乗ってキャンプ場に向かっていたシーンで描かれていた道その1。西から来た車は、橋を東側へ渡っていました。				ミナミコマグン	ユ	19	15	2	
0990	0070	完了	山梨県	南巨摩郡	南部橋西交差点	409-2212	山梨県南巨摩郡南部町南部		35.281993	138.456392	"https://www.google.co.jp/maps/@35.282001,138.4563755,3a,27.3y,196.38h,93.13t/data=!3m6!1e1!3m4!1sRDSnmBF5XUOLDTN1JJGm4Q!2e0!7i13312!8i6656"				4		ゆるキャン△	ユルキャン	第10話で、風邪をひいた各務原なでしこのお見舞いに来て各務原家にほうとうを振る舞った帰りの大垣千明が、志摩リンからの「やっぱりキャンプ考えとく」というメッセージを受け取っていた場所。				ミナミコマグン	ユ	19	15	2	
0990	0071	完了	山梨県	南巨摩郡	県道10号線	409-2305	山梨県南巨摩郡南部町内船		35.268575	138.470869	"https://www.google.co.jp/maps/@35.268226,138.470988,3a,88.6y,312.17h,93.48t/data=!3m7!1e1!3m5!1sV2T0nVdFQilbamMSsX6I5w!2e0!6s%2F%2Fgeo2.ggpht.com%2Fcbk%3Fpanoid%3DV2T0nVdFQilbamMSsX6I5w%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D97.13774%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656?hl=ja"						ゆるキャン△	ユルキャン	第3話で、斉藤恵那から志摩リンがソロキャンをしている場所を教えてもらい、食材を持って駆けつけようとする各務原なでしこが、姉・各務原桜の車に乗ってキャンプ場に向かっていたシーンで描かれていた道その2。車は富士川沿いの道を南下していました。				ミナミコマグン	ユ	19	15	2	
0990	0072	完了	山梨県	南巨摩郡	国道496号線	409-2303	山梨県南巨摩郡南部町十島		35.230918	138.522925	"https://www.google.co.jp/maps/@35.2309532,138.5230532,3a,75y,276.99h,91.55t/data=!3m6!1e1!3m4!1sbcuC_W-PpSxxGEw8VyU_0w!2e0!7i13312!8i6656?hl=ja"						ゆるキャン△	ユルキャン	第3話で、斉藤恵那から志摩リンがソロキャンをしている場所を教えてもらい、食材を持って駆けつけようとする各務原なでしこが、姉・各務原桜の車に乗ってキャンプ場に向かっていたシーンで描かれていた道その3。				ミナミコマグン	ユ	19	15	2	
0990	0073	完了	山梨県	南巨摩郡	国道139号線	418-0105	静岡県富士宮市原		35.340551	138.588267	"https://www.google.co.jp/maps/@35.3403163,138.5881886,3a,90y,28.85h,90.41t/data=!3m6!1e1!3m4!1sVVroVIhFtGsOHat3F_sy_Q!2e0!7i13312!8i6656"						ゆるキャン△	ユルキャン	第3話で、斉藤恵那から志摩リンがソロキャンをしている場所を教えてもらい、食材を持って駆けつけようとする各務原なでしこが、姉・各務原桜の車に乗ってキャンプ場に向かっていたシーンで描かれていた道その5。				ミナミコマグン	ユ	19	15	2	
0990	0074	完了	山梨県	南巨摩郡	国道139号線から望む富士山	418-0105	静岡県富士宮市原		35.341802	138.588274	"https://www.google.co.jp/maps/@35.3417351,138.588261,3a,60.7y,72.16h,100.91t/data=!3m6!1e1!3m4!1s-3YeuXY9etFk70GBvRH0Rw!2e0!7i13312!8i6656"						ゆるキャン△	ユルキャン	第3話で、斉藤恵那から志摩リンがソロキャンをしている場所を教えてもらい、食材を持って駆けつけようとする各務原なでしこが、姉・各務原桜の車に乗ってキャンプ場に向かっていたシーンで描かれていた道その6。この後麓キャンプ場入口へと続きます。				ミナミコマグン	ユ	19	15	2	
0990	0075	完了	山梨県	南巨摩郡	しょうにん通り商店街	409-2412	山梨県南巨摩郡身延町角打		35.361541	138.452414	"https://www.google.co.jp/maps/@35.361247,138.4523733,3a,47y,11.96h,90.94t/data=!3m6!1e1!3m4!1s1z04pU2gejRldMjYW7QyqA!2e0!7i13312!8i6656?hl=ja"						ゆるキャン△	ユルキャン	第8話で、各務原なでしこ、犬山あおい、大垣千明の3人が学校帰りにアウトドア用品店に向かうシーンで描かれていた通り。				ミナミコマグン	ユ	19	15	2	
0990	0076	完了	山梨県	南巨摩郡	しょうにん通り商店街　ポケットパーク	409-2412	山梨県南巨摩郡身延町角打		35.361953	138.452375	"https://www.google.co.jp/maps/@35.3619579,138.4523819,3a,52.4y,349.0h,82.0t/data=!3m8!1e1!3m6!1sCAoSLEFGMVFpcE1JSGp2Z2JDc3JFVW1odXgxRGZmM2ZuWjREbnh3MGFLOEhmWWNT!2e10!3e11!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FCAoSLEFGMVFpcE1JSGp2Z2JDc3JFVW1odXgxRGZmM2ZuWjREbnh3MGFLOEhmWWNT%3Dw203-h100-k-no-pi-0-ya228.08301-ro0-fo100!7i5376!8i2688"						ゆるキャン△	ユルキャン	第8話で、アウトドア用品店帰りの各務原なでしこ、犬山あおい、大垣千明の3人がベンチに座ってみのぶまんじゅうを食べていた場所。				ミナミコマグン	ユ	19	15	2	
0990	0077	完了	山梨県	南巨摩郡	願い橋	409-2412	山梨県南巨摩郡身延町角打		35.363348	138.452745	"https://www.google.co.jp/maps/@35.3632877,138.4527947,3a,58.3y,283.75h,79.3t/data=!3m6!1e1!3m4!1sF3-79W-ie9T-BhUhsqtXNw!2e0!7i13312!8i6656?hl=ja"						ゆるキャン△	ユルキャン	第8話で、学校帰りにアウトドア用品店に向かう各務原なでしこ、犬山あおい、大垣千明の3人が渡っていた橋。				ミナミコマグン	ユ	19	15	2	
0990	0078	完了	山梨県	南巨摩郡	JR 身延駅	409-2412	山梨県南巨摩郡身延町角打636		35.361205	138.452853	"https://www.google.co.jp/maps/@35.3615053,138.4524089,3a,24.3y,135.0h,88.0t/data=!3m6!1e1!3m4!1s-B-gJx-1k9THEtkW8A5bRA!2e0!7i13312!8i6656"				5		ゆるキャン△	ユルキャン	第8話で、学校帰りにアウトドア用品店に向かう各務原なでしこ、犬山あおい、大垣千明の3人が利用していた駅で、駅舎や駅前ロータリーなどが描かれていました。				ミナミコマグン	ユ	19	15	2	
0990	0079	完了	山梨県	南巨摩郡	吉田屋金物店の犬	409-2412	山梨県南巨摩郡身延町角打714		35.363028	138.452659	"https://www.google.co.jp/maps/@35.3628703,138.4526823,3a,38y,337.54h,87.55t/data=!3m6!1e1!3m4!1s5U3KlnSy37I3GB1bQaw_Wg!2e0!7i13312!8i6656?hl=ja"						ゆるキャン△	ユルキャン	第8話の各務原なでしこ、犬山あおい、大垣千明の3人が学校帰りにアウトドア用品店に向かうシーンで、紐に繋がれた犬を見つけて走り寄っていました。作中と全く同じ犬が実在します。				ミナミコマグン	ユ	19	15	2	
0990	0080	完了	山梨県	南巨摩郡	ゆたかや	409-2412	山梨県南巨摩郡身延町角打3018		35.361149	138.452271	"https://www.google.co.jp/maps/@35.3611586,138.4523614,3a,15y,263.0h,88.0t/data=!3m6!1e1!3m4!1sbn8a5nCNsp3-QA0wWsX7PQ!2e0!7i13312!8i6656"				5		ゆるキャン△	ユルキャン	第8話の各務原なでしこ、犬山あおい、大垣千明の3人が学校帰りにアウトドア用品店に向かうシーンで、なでしこが「これ知ってるー」と言って指を指していたほうとうののぼり旗				ミナミコマグン	ユ	19	15	2	
0990	0081	完了	山梨県	南巨摩郡	栄昇堂	409-2412	山梨県南巨摩郡身延町角打3024		35.361589	138.452329	"https://www.google.co.jp/maps/@35.3616721,138.4524301,3a,15y,219.45h,86.29t/data=!3m6!1e1!3m4!1srdME2WsJU5oQW-bGoZ0wnw!2e0!7i13312!8i6656"				5	0556-62-1247	ゆるキャン△	ユルキャン	第8話で、アウトドア用品店帰りの各務原なでしこ、犬山あおい、大垣千明の3人が、みのぶまんじゅう（1個65円）を買っていた店。				ミナミコマグン	ユ	19	15	2	
0990	0082	完了	山梨県	南巨摩郡	JR 波高島駅	409-2945	山梨県南巨摩郡身延町波高島608		35.418556	138.459679	-						ゆるキャン△	ユルキャン	第8話で、学校帰りの各務原なでしこ、犬山あおい、大垣千明の3人が乗る電車が停車していた駅で、普段ならここで下車するはずのあおいと千明が下りないので、なでしこが下りなくてもいいのかと尋ねていましたが、それは一緒にアウトドア用品店に行くためでした。ホームと駅名標のみが描かれていました。				ミナミコマグン	ユ	19	15	2	
0990	0083	完了	山梨県	南巨摩郡	JR 内船駅	409-2305	山梨県南巨摩郡南部町内船7200		35.281631	138.464956	"https://www.google.co.jp/maps/@35.2814496,138.4648411,3a,34y,37.0h,97.0t/data=!3m6!1e1!3m4!1s1l6t9UPZA30vdGB_Xxk-Bw!2e0!7i13312!8i6656"				4		ゆるキャン△	ユルキャン	第1話の通学シーンで、各務原なでしこが利用していた各務原家の最寄駅。<br />第8話のなでしこの学校帰りシーンでは、駅の構内が描かれていました。				ミナミコマグン	ユ	19	15	2	
0990	0084	完了	山梨県	南巨摩郡	内船駅前	409-2305	山梨県南巨摩郡南部町内船7200		35.281548	138.464881	"https://www.google.co.jp/maps/@35.2814851,138.4650027,3a,53.5y,147.0h,90.0t/data=!3m6!1e1!3m4!1sCAoSLEFGMVFpcE10LUhUR2gtR3VQTW1TTDQ5OTlvNFF2ekxmY0R4SEVnMk1jVHct!2e10!7i5376!8i2688"						ゆるキャン△	ユルキャン	第8話で、犬山あおいからクリスマスキャンプのことを聞かされた各務原なでしこが、キャンプに行けるようにテストをがんばるぞー！と拳を掲げていた場所。				ミナミコマグン	ユ	19	15	2	
0990	0085	完了	山梨県	南巨摩郡	常葉橋	409-2936	山梨県南巨摩郡身延町常葉		35.445223	138.477590	"https://www.google.co.jp/maps/@35.4452083,138.4778557,3a,43.6y,283.0h,95.0t/data=!3m7!1e1!3m5!1sotTE2wfMXSPNxjKkmQHhYQ!2e0!6s%2F%2Fgeo0.ggpht.com%2Fcbk%3Fpanoid%3DotTE2wfMXSPNxjKkmQHhYQ%26output%3Dthumbnail%26cb_client%3Dmaps_sv.tactile.gps%26thumb%3D2%26w%3D203%26h%3D100%26yaw%3D346.32108%26pitch%3D0%26thumbfov%3D100!7i13312!8i6656"				3		ゆるキャン△	ユルキャン	第8話で、各務原なでしこが変な車見つけたと言って大垣千明のスマホに送ってきた写真の場所。Googleカーと思しき車両が橋を渡る様子が描かれていました。				ミナミコマグン	ユ	19	15	2	
0990	0086	完了	山梨県	南巨摩郡	今村テレビ 前	409-2936	山梨県南巨摩郡身延町常葉		35.447606	138.479245	"https://www.google.co.jp/maps/@35.4477281,138.4793046,3a,55.5y,202.57h,93.54t/data=!3m6!1e1!3m4!1sB9dK4now5Ke6tBjycFirvA!2e0!7i13312!8i6656"						ゆるキャン△	ユルキャン	第8話で、各務原なでしこがわんこを荷台に乗せた軽トラックが走り去る様子を撮影して、「わんこーーーーぅ　君の事は忘れないよーー！」というメッセージ入りで大垣千明のスマホに送ってきた写真の場所。				ミナミコマグン	ユ	19	15	2	
0990	0087	完了	山梨県	南巨摩郡	JR 甲斐常葉駅	409-2936	山梨県南巨摩郡身延町常葉		35.444697	138.476963	"https://www.google.co.jp/maps/@35.4448638,138.4769418,3a,33y,176.0h,94.0t/data=!3m7!1e1!3m5!1sCAoSLEFGMVFpcE4tQWJQZHltOVphT3haRzhLTFlxWjdWQ245bXVYNlNzVm1xdngt!2e10!3e11!7i5376!8i2688"				4		ゆるキャン△	ユルキャン	第8話で、各務原なでしこが電車待ちしていた駅。				ミナミコマグン	ユ	19	15	2	
0990	0088	完了	山梨県	南巨摩郡	本栖みち沿いの身延線線路	409-2936	山梨県南巨摩郡身延町常葉		35.428742	138.474825	-						ゆるキャン△	ユルキャン	第8話Bパート冒頭カットで、常葉川と本栖みちと並行に走る線路を走る身延線の電車が描かれていました。				ミナミコマグン	ユ	19	15	2	
0990	0089	完了	山梨県	南巨摩郡	本栖みち（しなのや前）	409-2936	山梨県南巨摩郡身延町常葉		35.445189	138.477945	"https://www.google.co.jp/maps/@35.4452083,138.4778557,3a,48.8y,82.06h,83.39t/data=!3m6!1e1!3m4!1sotTE2wfMXSPNxjKkmQHhYQ!2e0!7i13312!8i6656"						ゆるキャン△	ユルキャン	第8話「へあキャン」で、志摩リンがネットで見ていた地図のビュー画面で発見した、各務原なでしこが写り込んでいた場所。同話前半で、なでしこが「へんなくるまみつけたー」と大垣千明に送っていた写真を撮影する姿が撮られたものという伏線の回収になっています。				ミナミコマグン	ユ	19	15	2	
